Frame,ID,Volume_nowarp,MeanIntensity_nowarp,GMMIntensity_nowarp,Bimodality_nowarp,Volume_rigid,MeanIntensity_rigid,GMMIntensity_rigid,Bimodality_rigid
72,14,170074,151.741059773981,159.221198826699,0.433966921377167,170095,151.275475469591,158.102729975924,0.437582880187088
72,15,180791,148.968980756785,157.413919216058,0.468845630101082,180798,149.052467394551,157.581422550862,0.470777275891172
72,16,126407,135.891010782631,135.891010782631,0.335781472391873,126401,136.1808846449,136.1808846449,0.333060205124251
72,17,164306,145.993238226236,152.118323059729,0.443707013299175,164299,145.9950882233,152.163859945045,0.450966903710302
72,18,177671,152.971649847189,160.469376740101,0.441580858885311,177656,154.081809789706,162.223442703456,0.427183523952066
72,19,167261,157.018378462403,164.54228048752,0.445078074467807,167266,160.077475398467,160.077475398467,0.391828337974639
72,20,179736,146.543207815908,152.34633683066,0.441046102560543,179730,146.990179714015,153.46140856361,0.441638461623405
72,21,163916,147.535896434759,153.659086650655,0.43658556094989,163893,149.336933243031,154.593645055251,0.419514809555101
72,22,137973,154.561464924297,163.961050966914,0.462619571363148,137974,154.130017249627,163.838518657892,0.475651073281147
72,23,126883,147.814592971478,147.814592971478,0.382005554475163,126896,147.63036659942,147.63036659942,0.387148198814806
72,24,127351,138.514805537452,138.514805537452,0.396685880084384,127369,139.024888316623,139.024888316623,0.385208375051011
72,25,148013,164.315526338903,172.310177065448,0.447037350515692,147992,164.451902805557,172.600163255288,0.442802032011784
72,26,135284,170.510348599982,180.145078483171,0.441644685508142,135281,170.124097249429,179.158410345744,0.433045102228723
72,27,124985,136.172452694323,136.172452694323,0.334010513137392,125000,135.795208,135.795208,0.337914839937488
72,28,122611,154.741907332947,160.431420608897,0.408972860458498,122592,154.480879665884,160.107328917869,0.411150682704168
72,29,121043,160.443792701767,171.260857810374,0.478430142744734,121023,160.952157854292,171.683804894479,0.467361620498911
72,30,130867,194.492882086393,209.872485553169,0.455052540778032,130876,194.124835722363,213.264405311148,0.474262487703324
72,31,174465,125.580431605193,125.580431605193,0.233155178275443,174485,125.787053328366,125.787053328366,0.224212926241574
72,32,135130,149.438984681418,149.438984681418,0.369247736569709,135135,149.114722314722,149.114722314722,0.38198486011589
72,33,45425,126.781640066043,126.781640066043,0.411330907437126,45441,127.408089610704,127.408089610704,0.41629747490609
74,1,117745,123.670338443246,120.106069679224,0.438603677962482,117747,123.829643218086,120.303162344013,0.43335955250047
74,2,183088,150.746569955431,158.691738994158,0.46832551195,183102,150.801269237911,158.836683025716,0.466268060702398
74,3,141691,167.070138540909,176.265163664472,0.457359065466281,141691,167.010494667975,176.1781020176,0.456835370336852
74,4,206455,168.496175922114,183.601245063916,0.490632910177528,206479,168.570179049685,183.526616567855,0.493048411364129
74,5,210225,144.000090379355,152.829362444451,0.496442024143906,210209,143.875376411096,152.682252094809,0.501615972242703
74,6,152612,144.029040966634,149.04998353413,0.411095328331272,152599,143.999325028342,149.150909763448,0.411974065056368
74,7,183353,141.625820139294,145.835273552333,0.411018176421351,183366,141.572968816465,145.770027308511,0.410734981216191
74,8,116905,158.45655874428,165.80679092108,0.438260992839853,116913,158.401614876019,165.557279868146,0.440184144292015
74,9,163528,155.584609363534,163.55566095153,0.453321806736612,163512,155.654178286609,163.261019139926,0.449723489357885
74,10,186252,169.232963941327,180.709316229905,0.478146142345098,186266,169.302926996875,180.753551407122,0.478341397964374
74,11,164854,160.272750433717,170.550382313842,0.484232370096305,164866,160.302263656545,170.539617166624,0.483982013071297
74,12,128770,177.241865341306,186.029063460819,0.412512947537477,128760,177.009047840944,185.829890728839,0.416409439226264
74,13,192785,137.927395803615,137.927395803615,0.38836269952039,192796,137.990279881325,137.990279881325,0.381957571235823
74,14,148231,155.295727614332,162.881642414432,0.437600698597438,148214,155.300362988652,162.931425605907,0.436565455647925
74,15,154990,144.934215110652,148.911887852814,0.410457890895737,154999,145.038871218524,149.02913570773,0.406746740376979
74,16,206738,147.528064506767,147.528064506767,0.396206131153872,206698,147.504005844275,147.504005844275,0.396697038895585
74,17,159993,160.018857074997,166.666086015045,0.426876910025889,160010,159.718617586401,166.405004256487,0.429299240560917
74,18,169588,160.914026935868,169.809445962781,0.456709178572618,169599,160.756944321606,169.489063501766,0.455484170687775
74,19,179035,133.781919736364,133.781919736364,0.39356648588718,179035,133.802329153517,133.802329153517,0.393842247652818
74,20,169622,134.744915164307,134.744915164307,0.34786202112463,169633,134.779217487163,134.779217487163,0.345218527997149
74,21,213822,161.508535136702,170.823472889516,0.445321422948813,213822,161.578775804174,170.854587108582,0.444942466671625
74,22,139173,164.585364977402,174.728310255647,0.446114312316327,139183,164.635709820883,174.853399422256,0.448834400682426
74,23,185141,146.758151895042,154.106669807255,0.470900141123853,185161,146.839572048109,154.246124777296,0.469067792138581
74,24,167364,143.823952582395,148.711480997904,0.425564670572185,167352,143.840617381328,148.730230130049,0.425071356233875
74,25,136866,161.173169377347,167.59891645116,0.409522853173679,136868,161.044787678639,167.352447992224,0.412356684070461
74,26,154292,151.384686179452,161.035959343661,0.471969042883433,154282,151.352024215398,161.014267549632,0.472511080969597
74,27,156405,148.423535053227,154.976050642478,0.442482597202549,156420,148.570010228871,155.156537580597,0.442806503131896
74,28,156732,147.119063114106,152.506896669253,0.401096284619446,156743,147.391838869997,147.391838869997,0.395469357309276
74,29,135329,189.240813129484,206.00274846591,0.471613989215684,135332,189.365648922649,206.042800257913,0.473201762145374
74,30,195327,136.090658229533,136.090658229533,0.355121989527735,195345,135.964954311603,135.964954311603,0.357902168938423
74,31,142184,134.637722950543,134.637722950543,0.360493308836952,142178,134.821843041821,134.821843041821,0.360344796230946
74,32,153552,140.138057465875,144.475093511576,0.404349670530312,153532,140.123922048824,144.519394556207,0.405978378432844
74,33,231592,131.001822170023,135.604679268257,0.422262063387548,231582,131.017959081448,135.622880514311,0.42112143374193
76,1,184305,146.335102140474,155.549361839618,0.510744143077182,184305,146.19345107295,155.583781330783,0.513750594380374
76,2,176076,164.032264476703,173.217923503849,0.436667083943779,176076,163.644051432336,172.872621052159,0.442190602793922
76,3,177236,163.499757385633,176.224085417069,0.487442364469159,177236,163.509399896184,176.502183327649,0.48492547332702
76,4,133254,148.295638404851,154.666446136534,0.434354757808633,133254,148.13525297552,154.443986107319,0.435536344950009
76,5,209962,130.188910374258,130.188910374258,0.358885620617984,209962,130.182537792553,130.182537792553,0.357318792697158
76,6,179483,148.351236607367,148.351236607367,0.496445923387217,179483,148.229726492203,148.229726492203,0.49886226603256
76,7,149669,144.20680969339,144.20680969339,0.362016509553183,149669,144.112100702216,144.112100702216,0.358167382787769
76,8,189053,146.496971748663,154.580448537443,0.475946646779213,189053,146.625126287337,154.648848122717,0.471505051484408
76,9,197758,155.280797742696,166.040423923059,0.463731864170775,197758,155.136950211875,165.981259992897,0.458398263549364
76,10,182282,144.5911390044,150.604930842061,0.43799447331038,182285,144.565822750089,150.545194091014,0.437903143341249
76,11,161147,137.924485097458,142.060912501678,0.4002887209221,161147,138.121485351884,138.121485351884,0.396173842829502
76,12,159994,147.585903221371,152.748104552329,0.422224923461903,159994,147.586265734965,152.831142334617,0.422613801396739
76,13,188084,130.116650007443,130.116650007443,0.340590891929307,188084,130.036946258055,130.036946258055,0.339253447961252
76,14,185645,148.177144550082,148.177144550082,0.382050985149001,185645,147.937811414258,147.937811414258,0.3864831806527
76,15,185546,155.865661345435,163.800737901132,0.449274784364897,185546,155.506100912981,163.836732004556,0.454415263994553
76,16,145301,165.381298132841,172.171865411385,0.416394476250079,145301,165.50884026951,172.406777832242,0.41761402921839
76,17,140475,143.290749243638,143.290749243638,0.355278190339815,140475,143.449838049475,143.449838049475,0.352242381644786
76,18,167751,143.844501672121,148.574822408897,0.420289129680889,167751,143.787762815125,148.51500894819,0.421134317630667
76,19,181592,161.184237191066,169.792339786719,0.459443201832612,181592,161.25622824794,170.053658886524,0.459788988714885
76,20,108546,133.630258139406,133.630258139406,0.302920759653656,108546,133.750806109852,133.750806109852,0.294056736641408
76,21,227761,164.309895021536,176.545646434713,0.484552694039344,227761,164.263881876177,176.365288136354,0.485560660456327
76,22,166998,151.857621049354,161.071038918346,0.478902894206856,166998,151.873525431442,161.226494893132,0.476146869012662
76,23,177371,129.87594928145,129.87594928145,0.284615607336346,177371,129.886103139747,129.886103139747,0.285279044346434
76,24,127921,155.820873820561,161.222823159841,0.400035560880599,127923,155.772855545914,161.339565124069,0.4037374647453
76,25,168115,138.828391279779,138.828391279779,0.387402120153714,168115,138.892288017131,138.892288017131,0.387554597614755
76,26,144642,165.2524439651,176.912518424503,0.475890605302466,144642,165.288546895093,177.120059574933,0.477297042578058
76,27,130742,150.076295299139,153.751742210641,0.40164170393373,130742,150.160552844533,150.160552844533,0.39865932600987
76,28,131722,148.96986835912,156.632195138088,0.42462259772579,131722,148.792297414251,155.415384303778,0.43015377325451
76,29,114331,155.685194741584,155.685194741584,0.391425400310898,114331,155.811311018009,155.811311018009,0.388149152174914
76,30,113257,165.840301261732,177.050333035708,0.46604977977268,113257,165.422084286181,177.115541647313,0.474912079056406
76,31,222192,130.823877547346,130.823877547346,0.396233741125362,222192,130.763344314827,130.763344314827,0.397100413774099
76,32,140315,135.17552649396,135.17552649396,0.311616556177482,140315,135.005901008445,135.005901008445,0.316966075889141
76,33,55901,126.411924652511,123.133567903748,0.486950119737626,55901,126.519078370691,123.054097443687,0.492257507615892
78,1,301130,142.83240793013,154.268594668348,0.553910452467055,301093,143.182089919062,154.400293678342,0.542672116068833
78,2,168280,146.835019015926,152.492717220434,0.411683934844272,168286,147.049041512663,152.685173583619,0.408237765881141
78,3,207131,148.904958697636,160.088829561607,0.530991760580076,207165,149.379436680907,160.05411858077,0.521582725955918
78,4,192099,162.336076710446,178.332972465796,0.552544175619086,192096,162.971883849742,178.349693796465,0.545049816196158
78,5,194453,154.776830390891,165.342168478391,0.499569933989903,194450,154.802833633325,165.539119358127,0.496706154912993
78,6,198163,165.790495703032,175.363400344175,0.457192610810276,198160,165.63713161082,175.187349028751,0.453997765393928
78,7,151189,171.695334978074,185.470934193821,0.469693693378463,151198,172.236583817246,186.303667445505,0.46637958615069
78,8,185766,148.330550262158,153.819396106695,0.419408349080597,185724,148.463391914884,153.818746556251,0.41346220023092
78,9,197244,147.312633083896,155.223600285824,0.487772433631774,197245,147.487723389693,155.383150481339,0.482159413830311
78,10,193053,144.351556308371,150.843794262563,0.458062592512524,193053,144.348676270247,150.833621072415,0.456339597777926
78,11,128656,155.216748538739,160.66037387646,0.419880130879627,128659,155.44195897683,160.639760849064,0.413859245156351
78,12,163866,138.617919519607,138.617919519607,0.378146885019111,163880,138.903246277764,138.903246277764,0.372809052659565
78,13,223690,152.573664446332,163.395162113496,0.50246274514534,223680,152.842373032904,163.213712311095,0.489635671990085
78,14,163895,139.223368620153,139.223368620153,0.364556807569223,163912,139.302393967495,139.302393967495,0.36380778040964
78,15,115394,148.063157529854,153.683116867785,0.442577792237151,115407,148.456913358808,153.707236361534,0.433084748882086
78,16,158201,153.927408802726,160.540967399306,0.429675964950332,158218,153.991555954443,160.61243003317,0.431186700168256
78,17,163270,143.143829239909,143.143829239909,0.389171069512267,163261,143.38623431193,143.38623431193,0.385617765478578
78,18,196604,153.793534210901,161.760205358833,0.458991925202989,196627,154.153493670757,162.043000915226,0.454238357923287
78,19,130722,146.209161426539,146.209161426539,0.383090217764332,130664,146.566904426621,146.566904426621,0.372084245925192
78,20,175072,132.365609577774,132.365609577774,0.372395754900898,175084,132.383210344749,132.383210344749,0.371356471063393
78,21,156328,132.005341333606,132.005341333606,0.318929051525043,156340,132.097857234233,132.097857234233,0.325542188649071
78,22,138018,134.105573186106,134.105573186106,0.318805593828359,138024,134.103648640816,134.103648640816,0.312936761616318
78,23,179228,138.410800767737,142.47700088568,0.411472039531708,179229,138.453124215389,142.512367572706,0.412764409532543
78,24,148621,167.612611945822,176.586159129038,0.45594975548999,148615,168.015853043098,176.509275402693,0.450517598928795
78,25,153812,149.300236652537,157.209912573923,0.462014660909972,153802,149.547886243352,157.420123225478,0.461777544066469
78,26,138047,131.221098611343,131.221098611343,0.281709408777729,138016,131.39517157431,131.39517157431,0.277729859588368
78,27,153686,148.659871426155,154.006174825802,0.42492141947707,153695,148.915137122223,154.126488765965,0.418911120155495
78,28,266257,155.777098818059,168.153754387669,0.495713871710048,266222,155.800482304242,168.277941819938,0.496913251020509
78,29,122174,164.083037307447,171.144356084576,0.411623970154322,122171,164.283798937555,171.130607802128,0.412899856698411
78,30,66807,121.953433023486,121.953433023486,0.147758526638635,66758,121.898529015249,121.898529015249,0.15311464782587
78,31,172365,156.181510167377,162.239381222386,0.431319582790169,172377,156.161088776345,162.286576761845,0.430374072265876
78,32,235790,136.687437974469,136.687437974469,0.351726575517952,235811,136.900420251812,136.900420251812,0.353273801358642
78,33,194569,133.503482055209,130.043479708344,0.411578592110045,194580,133.570690718471,130.265941112729,0.401406849530082
80,1,208143,141.436666138184,146.874802065023,0.444751690666748,208159,143.563650863042,148.5570268696,0.409552922309619
80,2,181377,157.553046968469,165.935684879458,0.458990214084987,181368,158.539384014821,165.730420527101,0.437254955120502
80,3,235873,149.537484154609,159.583284106038,0.502130743090055,235878,149.517598080364,159.651561893937,0.501532674289616
80,4,146038,151.8546611156,156.651122879998,0.41874812600577,146032,152.079194970965,156.826703038197,0.409626764905485
80,5,107458,167.898797669787,173.956114495756,0.402109333131456,107482,167.638237100166,173.976558994094,0.404163947140405
80,6,159283,135.316091484967,135.316091484967,0.396313258561246,159306,135.526358078164,135.526358078164,0.396514493959871
80,7,162972,174.179423459245,190.221778976875,0.517222511188604,162963,174.875530028289,191.017708433629,0.502859634786476
80,8,191378,141.972786840703,141.972786840703,0.365381736831389,191381,142.043201780741,142.043201780741,0.368817140391497
80,9,217589,135.507668126606,135.507668126606,0.386292466753962,217588,135.745721271394,135.745721271394,0.377820826338614
80,10,211006,163.27511066036,183.094818701006,0.590527442302654,211017,165.633209646616,183.706098226125,0.553095660215565
80,11,178295,136.748512297036,140.249947345262,0.400090623035908,178324,137.937529440793,137.937529440793,0.371805088675898
80,12,174498,144.525129227842,148.654224186684,0.409844278874191,174512,144.666103190612,148.856435661736,0.408741869854515
80,13,221216,135.286579632576,135.286579632576,0.385439847328828,221227,135.922649586172,135.922649586172,0.363675127216945
80,14,178474,148.505771148739,152.474521103631,0.406599066431549,178449,149.549692068882,149.549692068882,0.384121930030648
80,15,152581,155.474738008009,161.466133889575,0.436341372067995,152603,154.592760299601,161.546571595445,0.456020044967369
80,16,202660,143.680805289648,150.021071827004,0.454251477998179,202645,143.727108983691,150.024352310963,0.447767270223996
80,17,149391,151.238441405439,158.64724615008,0.439439247999653,149404,151.549985274825,158.326436947018,0.430975838358447
80,18,92741,123.112485308547,123.112485308547,0.31830209757199,92735,123.908470372567,123.908470372567,0.359819769933829
80,19,140853,134.145527606796,134.145527606796,0.325231016493858,140862,134.566824267723,134.566824267723,0.312799577856543
80,20,188852,138.587862453138,143.370841193022,0.444964417997111,188835,140.174252654434,143.793182788691,0.404106619337203
80,21,202088,132.278725109853,132.278725109853,0.375936642978531,202101,132.678695305812,132.678695305812,0.354850155948472
80,22,128609,170.408291799174,176.81626755551,0.416815497069153,128591,170.064366868599,178.190226095228,0.422903900122923
80,23,123826,157.083843457755,163.235026943724,0.42740248076489,123842,157.449508244376,163.916237970309,0.417519356671904
80,24,153038,139.952482389995,139.952482389995,0.359464932090714,153053,140.508118102879,140.508118102879,0.358534780105123
80,25,175907,160.820604069196,168.727981855947,0.442769300084742,175913,161.023625314786,169.523939957572,0.436762250176312
80,26,226660,148.351288273185,156.774486547715,0.467771628341915,226643,148.326381136854,156.668851508865,0.46526091636007
80,27,135819,152.465796390785,157.903889486113,0.427727230120064,135816,153.526727336985,158.192808505109,0.405657403390236
80,28,138496,158.169694431608,158.169694431608,0.399126963109555,138489,158.367032760725,158.367032760725,0.398922358326925
80,29,196803,150.570148829032,160.792708465442,0.502163319993694,196782,151.088244859794,160.956556150092,0.491321759392659
80,30,140567,155.432377442785,163.345655007523,0.45176648789541,140543,157.268501455071,163.400807320565,0.418609564530237
80,31,207721,139.178604955686,139.178604955686,0.495227009002089,207708,139.175895969342,139.175895969342,0.495129497617635
80,32,159071,135.435591654041,135.435591654041,0.384887042549397,159080,136.366758863465,136.366758863465,0.364307056436287
80,33,279235,126.422411230684,129.946544363922,0.40249440569885,279262,126.714622827309,126.714622827309,0.39678830607639
82,1,217669,162.490042220068,178.746560918396,0.527113584016351,217681,162.42946329721,178.590826903181,0.528624717200735
82,2,168637,156.924933436909,163.323384515932,0.427702382631852,168642,156.965797369576,163.259402590877,0.426071604907626
82,3,130710,154.553018131742,154.553018131742,0.382717362922921,130710,154.388914390636,154.388914390636,0.388552743192347
82,4,210975,140.950942054746,147.933186264094,0.481588795629749,210987,141.275647314763,148.093469462747,0.475399712699622
82,5,127821,136.778964332934,136.778964332934,0.321597545016709,127800,137.078325508607,137.078325508607,0.318545301946338
82,6,174295,131.485240540463,131.485240540463,0.323032483939385,174308,131.305998577231,131.305998577231,0.327416987610946
82,7,176865,152.102778955701,160.655686045802,0.471040497049407,176875,150.622083392226,160.003080054334,0.491809309574619
82,8,153576,148.087995520133,154.16467944247,0.432109699348862,153575,147.573348526778,153.877666180071,0.443152680230274
82,9,146054,168.527866405576,175.81573612756,0.421547577553655,146059,168.712903689605,175.701645304182,0.41362168882213
82,10,223234,156.114713708485,169.682818533128,0.509645867121269,223237,155.709331338443,169.093031549861,0.506805107347435
82,11,150778,151.018477496717,157.632203024903,0.435781471616908,150788,150.63896331273,157.474960995199,0.439569832644032
82,12,150989,145.234467411533,152.370059259853,0.458316795854334,151000,144.601178807947,152.007898112541,0.468086431645763
82,13,173555,144.036075019446,151.388144492916,0.467788862598348,173555,143.910230186396,151.33823627353,0.471113933955039
82,14,181473,132.177728918351,132.177728918351,0.304211285321081,181473,132.447317231765,132.447317231765,0.299505683380199
82,15,159573,141.252768325469,141.252768325469,0.350810561845887,159582,141.277080121818,141.277080121818,0.349136679851223
82,16,139415,174.425922605172,183.340811840596,0.430272854948208,139426,175.116621003256,186.327604270386,0.423008283345393
82,17,164584,145.726528702669,149.799262983879,0.402823327767229,164584,145.973575803237,150.204700634712,0.404079830943872
82,18,211666,151.627672843064,157.523511223822,0.426776665040094,211629,151.455273143095,157.627499433378,0.426229900983617
82,19,218476,148.68022574562,156.165618085831,0.448340963752391,218476,148.03432413629,155.857549513323,0.457003138645381
82,20,173251,159.644048230602,168.060895698167,0.456455988573685,173252,159.509212014869,168.095991724476,0.45618358261282
82,21,152771,162.211506110453,169.245902467628,0.432784238685665,152771,161.361187659962,169.226752301755,0.440530458973107
82,22,161080,153.731263968215,163.245175191949,0.481635252517491,161088,151.772646007151,163.100331502418,0.512559916546781
82,23,111707,159.910524855202,159.910524855202,0.397485529001876,111707,159.882925868567,159.882925868567,0.391468494082444
82,24,170609,152.222180541472,158.84191825085,0.445778401278204,170609,151.857199796025,159.232370458246,0.456854885500863
82,25,202076,146.186949464558,154.408620037018,0.49198932745183,202087,146.505287326745,154.849358489204,0.486110487857716
82,26,196942,131.394527322765,131.394527322765,0.289111851472143,196942,131.194940642423,131.194940642423,0.287086971628122
82,27,203370,176.802738850371,193.71498775109,0.510422252764153,203366,176.485169595704,193.658530511169,0.508857109701487
82,28,147175,137.810001698658,142.059353885364,0.409852199042742,147182,137.511502765284,141.753056992768,0.41627410816733
82,29,173540,157.964440474818,167.583086589481,0.467422918467482,173540,157.999147170681,167.55371868466,0.469670693934805
82,30,212605,124.420714470497,121.704207586579,0.505064849683921,212623,124.593345969157,121.904354701985,0.501718660794509
82,31,303190,126.30483195356,126.30483195356,0.350559438104488,303190,126.308944886045,126.308944886045,0.348032667925532
82,32,143669,129.723621658117,129.723621658117,0.299591491228706,143675,129.321816599965,129.321816599965,0.299141533924469
82,33,208373,141.85173702927,147.717946614078,0.44794196554021,208393,141.869256644897,147.716370756084,0.454490968445323
84,1,198789,151.509575479529,158.032709735355,0.441075373933735,198789,151.311802966965,157.787980334279,0.438831071728335
84,2,245772,154.132557817815,168.155535430111,0.528046593024874,245772,154.255183666162,168.363086714249,0.531378575396896
84,3,240954,143.895830739477,150.11048378202,0.421611861830042,240954,143.873776737469,150.049920196028,0.417194639127209
84,4,164089,157.769698151613,164.494689422314,0.400709097494494,164089,157.232270292341,164.244965624633,0.400065929760446
84,5,212515,147.855854880832,156.314196562327,0.481986004993831,212515,148.001383431758,156.594597034303,0.483541986312067
84,6,170666,147.951630670432,158.212432140698,0.492403093992482,170666,147.920798518744,158.615371489632,0.497946166841016
84,7,184300,144.601231687466,144.601231687466,0.38730428810722,184300,144.547205642973,144.547205642973,0.384509312002023
84,8,162812,161.710242488269,170.174638430757,0.453603726334723,162812,162.010091393755,170.525694324563,0.45224889051844
84,9,259277,132.049013217524,132.049013217524,0.283648444702501,259277,132.020507025305,132.020507025305,0.285765470469518
84,11,208161,155.236326689438,162.374665930825,0.441384485200427,208161,155.296679012879,162.524731665027,0.442517674016905
84,12,180623,135.701045824729,132.132735824332,0.520603152253998,180623,135.672300869767,132.116006399752,0.522419851776932
84,13,138550,152.784828581739,158.690774849769,0.408558180253813,138553,152.196242593087,157.446646938624,0.414330031156733
84,14,213149,130.736001576362,130.736001576362,0.302468937448699,213149,130.592576085274,130.592576085274,0.308328685224108
84,15,187592,142.279127041665,147.571841463454,0.431881469624389,187592,142.453228282656,147.775123923379,0.432469765766289
84,16,179582,160.11619761446,168.183206421777,0.450153261345945,179582,159.595956164872,168.282131111295,0.456227550430236
84,17,194256,142.656726175768,148.845133760188,0.446518248259727,194256,142.834857095791,149.117657895406,0.446326472408566
84,18,147282,172.682615662471,181.586439622776,0.431508396424238,147282,172.871776591844,181.910122827605,0.427996794432643
84,19,169285,139.493528664678,139.493528664678,0.352956755177839,169285,139.315609770505,139.315609770505,0.358350214310718
84,20,173090,155.803004217459,165.235691103618,0.471039864593716,173090,155.789589231036,165.371379607134,0.472088699289959
84,21,136930,151.180018987804,156.347118262233,0.411396973274224,136930,150.962090119039,156.220298135706,0.416470320263433
84,22,163653,158.872137999303,168.951600267331,0.474660729287908,163653,158.993302903094,168.877823760701,0.47811864866203
84,23,181667,154.02593206251,160.987760211787,0.449537397474187,181667,153.40204880358,161.109201041624,0.460434865533618
84,24,185478,129.573512761621,129.573512761621,0.294543449253645,185478,129.69539783694,129.69539783694,0.286798406705619
84,25,180865,158.632709479446,172.726286559402,0.51444113807884,180865,158.151311751859,171.938181748877,0.521908159800868
84,26,134040,137.383452700686,137.383452700686,0.321472499549256,134040,137.891808415398,137.891808415398,0.312708933638198
84,27,168457,149.247719002475,154.59615233694,0.424229533132778,168457,149.051591800875,154.707790181818,0.429626713816711
84,28,270650,161.407725845188,180.219471371715,0.57424593469601,270650,161.300598559025,180.129057493703,0.573704296099328
84,29,96337,126.825529132109,122.77586830294,0.528214351183988,96337,126.999782015217,123.116344343749,0.516705140707586
84,30,157491,132.476541516658,132.476541516658,0.273985520292402,157493,132.324719193869,132.324719193869,0.251597744056854
84,31,291225,126.499799124388,126.499799124388,0.246358132296658,291157,126.502721899182,126.502721899182,0.249298264398571
84,32,204743,140.375358376111,145.52978881962,0.444913264475978,204743,140.369028489374,145.510196875935,0.448857312071588
84,71,100388,157.940839542575,157.940839542575,0.366975981123253,100391,157.724098773794,157.724098773794,0.374941885842574
84,72,104170,186.99046750504,196.418345843219,0.424759788132107,104171,187.801345864012,196.425543338099,0.417074430075803
86,3,239969,146.964974642558,152.261132214896,0.426420907393941,239993,147.003525102816,152.119108280766,0.423087371234146
86,4,180596,153.800870451173,159.997889300547,0.432687203462984,180606,153.54142719511,159.991786703338,0.434371202966383
86,5,254548,141.47532881814,141.47532881814,0.365581533885834,254568,141.392460953458,141.392460953458,0.363388488875243
86,6,196860,143.025271766738,143.025271766738,0.378661135956342,196878,143.271731732342,143.271731732342,0.372404517484372
86,7,337058,127.971180034297,127.971180034297,0.275250061947286,337031,127.976598591821,127.976598591821,0.272442373930384
86,8,175377,152.907102983858,160.392571642333,0.451629118590554,175389,153.127955573041,160.403866541852,0.44586561148642
86,9,239667,152.56240116495,164.529957881499,0.516172555206616,239684,152.514398124197,164.496693602606,0.515349407166837
86,10,211448,142.239150996935,149.302043421162,0.485845887052549,211466,142.437048981869,149.268292463872,0.478712923848747
86,11,184855,151.648167482622,158.495938771906,0.44662100491166,184871,151.832456145096,158.675248487494,0.447102049368492
86,12,134466,148.988800142787,154.431827956756,0.425137817887082,134471,149.310661778376,154.540273571646,0.418820869816841
86,13,160130,178.275195153937,192.131478424098,0.485448991448328,160124,178.787221153606,192.161462103891,0.478867671947825
86,14,183285,157.298693291868,169.132104932742,0.497956124204719,183285,157.366140164225,169.181183765892,0.50178434004856
86,15,185092,160.054583666501,166.995202922716,0.431111626110605,185094,160.523134191276,167.089380384285,0.424473314275704
86,16,191766,147.683098150871,153.263414893328,0.428467529797071,191784,147.737892629208,153.220494040777,0.427253968530682
86,17,182163,130.574397654848,130.574397654848,0.292077227126643,182154,130.671459314646,130.671459314646,0.290579005085865
86,18,143403,155.328263704386,155.328263704386,0.376058291689293,143418,154.924653809145,154.924653809145,0.380805767296994
86,19,176263,139.615058180106,133.83455997214,0.496587574059472,176267,139.813442107712,134.169371698739,0.496107235731569
86,20,186387,159.747900872915,168.5345609427,0.460230982220374,186382,160.227103475658,168.67776010061,0.449961758563547
86,21,134756,148.801856689127,148.801856689127,0.383531120772901,134726,149.041454507667,149.041454507667,0.375268683064677
86,22,169464,166.839847991314,177.813304302904,0.472481030939999,169458,167.24659797708,178.092709889461,0.469108275116507
86,23,218506,158.633135932194,174.237173452501,0.536676417057362,218500,158.590082379863,174.273184487702,0.536586179027308
86,24,193960,141.957212827387,147.687580674161,0.450654381461,193954,142.059885333636,147.638135881862,0.446863528476271
86,25,140809,138.550667926056,138.550667926056,0.342059836185761,140818,138.889126390092,138.889126390092,0.333259029605628
86,26,206276,131.028457018752,131.028457018752,0.316953746702583,206263,130.974091330001,130.974091330001,0.315571126692389
86,27,159196,137.896705947386,137.896705947386,0.337543691482012,159190,137.833739556505,137.833739556505,0.344111791926259
86,28,210082,177.586104473491,194.858002356104,0.521963537835549,210092,177.705686080384,194.816300588395,0.519469288687955
86,29,321533,125.578948350558,125.578948350558,0.271789452303256,321546,125.621024674541,125.621024674541,0.266084603388252
86,30,184036,146.328691125649,153.781236207707,0.455476330264017,184052,146.135048790559,153.24533023821,0.459947914875977
86,31,60431,128.551935265013,124.300678076512,0.470129196671095,60433,128.413168302087,124.271486073003,0.460036555638577
86,73,114827,133.546395882502,133.546395882502,0.245424873763314,114811,133.531464755119,133.531464755119,0.246048857134849
86,74,112550,166.408334073745,166.408334073745,0.395051991419091,112561,166.392844768614,166.392844768614,0.396953987803526
86,76,88436,161.937378443168,161.937378443168,0.357876316344866,88442,161.684369417245,161.684369417245,0.35801006455976
86,77,107789,191.013674864782,202.17461995874,0.439000897418128,107790,192.534836255682,201.928202474327,0.424630566829969
88,1,258601,138.119392423076,138.119392423076,0.365888394167834,258601,138.149079083221,138.149079083221,0.37078842387682
88,2,186413,152.605086555122,158.945387953118,0.430994242560818,186413,152.146449013749,158.571903735091,0.432742828699716
88,3,279564,143.858332975633,149.328122135651,0.43773101188156,279564,143.521283140891,149.192322307501,0.447090923720515
88,4,144876,150.063205775974,155.898620258101,0.43180875752757,144876,149.838703442944,155.845759113974,0.437050611500757
88,5,181589,183.854732390178,203.330510776199,0.49890569689157,181589,184.394550330692,203.547010180076,0.501577199989098
88,6,236272,156.216839066838,166.201153691046,0.483605736019852,236272,156.28717749035,166.43228736643,0.481633398804599
