Frame,ID,Volume_nowarp,MeanIntensity_nowarp,GMMIntensity_nowarp,Bimodality_nowarp,Centroid_1,Centroid_2,Centroid_3
44,13,12426,130.521970062772,0,0,1026.67061001127,1075.49967809432,67.6011588604539
44,14,19754,134.593398805305,0,0,948.890655057204,896.548445884378,65.7219803584084
44,15,11207,129.277683590613,0,0,991.646470955653,977.760239136254,62.607834389221
44,16,9367,125.828653784563,0,0,853.459698943098,873.665100886089,62.9545211914167
44,17,10317,136.11621595425,0,0,810.672482310749,1046.20616458273,73.3017350004846
44,18,12844,128.178293366552,0,0,897.736919962628,1054.38687324821,53.033245094986
44,19,10590,132.411331444759,0,0,789.792728989613,990.702644003777,66.6459867799811
44,20,10621,132.336597307222,0,0,922.970530081913,1013.53723754825,64.0480180773938
44,21,8177,135.392686804452,0,0,911.710284945579,1058.25021401492,70.9430108841874
44,22,11245,131.377590040018,0,0,1022.82143174744,924.914184081814,64.5508225878168
44,23,9761,133.934125601885,0,0,876.730253047843,947.8872041799,70.6605880545026
44,24,8121,137.417066863687,0,0,1023.274473587,1026.52161063908,55.134466198744
44,25,10265,133.67072576717,0,0,973.545445689235,948.40750121773,72.7358986848514
44,26,7439,138.720795805888,0,0,857.359188062912,1036.46888022584,65.8185239951606
44,27,6350,140.827559055118,0,0,948.355748031496,1063.53023622047,62.4754330708661
44,28,7888,135.547540567951,0,0,887.060598377282,1125.15707403651,75.3511663286004
45,1,18468,136.759854884124,0,0,1047.29613385315,961.097303443795,60.5643816330951
45,2,12115,131.530664465539,0,0,945.011968633925,1116.0338423442,72.7024349979364
45,3,11987,139.388671060315,0,0,885.758154667556,984.585300742471,80.8169683824143
45,4,17830,139.166292765003,0,0,792.076163768929,1032.54054963545,73.533202467751
45,5,13490,134.987027427724,0,0,902.965752409192,889.583246849518,77.5894736842105
45,6,10685,136.676181562939,0,0,860.494431445952,1044.67019185774,78.9267197005147
45,7,11158,140.391916113999,0,0,945.107725398817,1013.21634701559,74.629145008066
45,8,13356,128.292677448338,0,0,988.559224318658,1045.93396226415,54.1301287810722
45,9,12571,130.344841301408,0,0,943.764537427412,952.618248349376,57.8108344602657
45,10,10336,137.200270897833,0,0,890.018382352941,1048.2377128483,69.593556501548
45,11,18125,136.671834482759,0,0,971.763420689655,889.059531034483,67.7738482758621
45,12,12813,130.570748458597,0,0,826.897447904472,885.999375634122,59.9399047842035
45,13,11768,137.977141400408,0,0,799.867777022434,939.071974847043,73.2081917063222
45,14,11316,130.820961470484,0,0,825.59756097561,971.142806645458,58.8107988688583
45,15,11114,133.741407234119,0,0,1037.07297102753,932.579989202807,70.9450242936836
45,16,10807,131.132229110762,0,0,1016.66938095679,984.871194596095,67.3257148144721
45,17,8415,140.167201426025,0,0,1065.36613190731,1032.36078431373,62.7960784313725
45,18,11021,132.663823609473,0,0,942.618274203793,1005.25197350513,65.0479085382452
45,19,10330,136.658470474347,0,0,797.578702807357,1020.45624394966,65.3318489835431
45,20,10987,125.827159370165,0,0,919.160371347957,857.27359606808,60.9643214708292
45,21,10954,130.110096768304,0,0,892.968961110097,1023.03322987037,56.6709877670257
45,22,10786,134.28017800853,0,0,950.537641386983,950.142221398109,75.5212312256629
45,23,7957,131.947216287546,0,0,846.522056051276,1106.38205353777,70.1832348875204
45,24,9831,133.233852100498,0,0,879.034279320517,1021.83836842641,62.51876716509
45,25,11535,129.784221933247,0,0,1013.11564802774,1073.51339401821,73.1208495882098
45,26,10844,125.593415713759,0,0,903.186739210623,945.308742161564,52.2808926595352
45,27,7472,137.714668094218,0,0,970.451017130621,1061.12928265525,64.2106531049251
45,28,4280,136.673130841121,0,0,897.457242990654,950.938551401869,72.7829439252336
45,29,4495,136.786206896552,0,0,852.527252502781,927.585761957731,62.5479421579533
46,1,19163,137.382090486876,0,0,776.945780932004,960.331889578876,66.2008036319992
46,2,12208,138.779161205767,0,0,846.115416120577,955.432011795544,77.8608289646134
46,3,10920,142.119871794872,0,0,899.552655677656,1023.81950549451,74.6624542124542
46,4,14116,134.53712099745,0,0,921.188651175971,888.350240861434,75.3041938226126
46,5,13714,129.538354965728,0,0,939.135919498323,872.28459967916,56.0359486655972
46,6,18652,139.460486811066,0,0,1013.63703624276,935.593341196654,70.5609049967832
46,7,11867,129.998146119491,0,0,894.44459425297,962.142243195416,54.8835425971181
46,8,12406,135.430759310011,0,0,838.454860551346,889.526035789134,66.8607125584395
46,9,11890,126.956518082422,0,0,1019.30462573591,895.358368376787,62.7374264087468
46,10,12262,131.573397488175,0,0,851.821073234383,1110.3041918121,72.1410047300603
46,11,10545,136.461545756283,0,0,937.409767662399,967.907539118065,76.5159791370318
46,12,9557,139.660039761431,0,0,849.602071779847,1032.51135293502,67.5514282724704
46,13,11355,129.994451783355,0,0,927.474328489652,1111.99198590929,75.9778952003523
46,14,17843,141.498402734966,0,0,1065.40436025332,1042.75721571485,66.862635207084
46,15,14668,129.195459503681,0,0,997.655508590128,1105.52917916553,58.1664848650123
46,16,10266,133.045977011494,0,0,996.849892850185,1045.91583869082,71.5818234950321
46,17,10271,135.217505598286,0,0,824.175055982864,968.702950053549,58.9471327037289
46,18,10666,133.345209075567,0,0,937.200450028127,1027.79317457341,65.9369023063941
46,19,10282,137.538708422486,0,0,801.833689943591,1006.85148803735,74.9698502236919
46,20,8531,136.955104911499,0,0,1020.82557730629,1113.90036338061,68.8858281561364
46,21,11631,131.475023643711,0,0,924.780586364027,1038.12458086149,56.2905167225518
46,22,10699,126.625198616693,0,0,997.277502570334,984.393962052528,53.0365454715394
46,23,11966,131.27486210931,0,0,1003.07487882333,994.799515293331,60.1547718535852
46,24,10588,136.390914242539,0,0,1023.85143558746,1003.79070646014,76.2071212693615
46,25,9096,132.877748460862,0,0,887.439204045734,1020.2592348285,60.7350483729112
46,26,10179,137.953531781118,0,0,801.006090971608,1065.56036938796,64.210433244916
46,27,8130,129.377121771218,0,0,935.206273062731,921.735424354243,57.8928659286593
46,28,7996,133.647573786893,0,0,939.029889944973,1094.04352176088,66.0777888944472
46,29,7580,130.523746701847,0,0,892.393667546174,960.769656992084,71.9903693931398
47,1,21801,132.046328150085,0,0,894.963900738498,837.894683730104,63.6548782165956
47,2,16376,144.74883976551,0,0,973.547264289204,1041.02607474353,75.8347581827064
47,3,11660,130.043138936535,0,0,1051.76355060034,1038.97855917667,58.4855060034305
47,4,12494,130.216904113975,0,0,1013.71922522811,936.756843284777,58.7985433007844
47,5,12889,132.19512762821,0,0,787.565598572426,977.632554891768,60.6454340910854
47,6,16912,129.523592715232,0,0,945.457544938505,1100.24308183538,54.6688150425733
47,7,10587,135.073675262114,0,0,882.591385661661,993.789836592047,75.2170586568433
47,8,11722,138.165500767787,0,0,843.625917078997,986.116277085821,69.3071148268214
47,9,10746,136.287455797506,0,0,931.531918853527,953.375023264471,58.6568025311744
47,10,11980,134.848998330551,0,0,812.610267111853,886.621953255426,68.0968280467446
47,11,13205,137.035668307459,0,0,931.440363498675,938.709125331314,78.7166224914805
47,12,10454,132.340443849244,0,0,1048.96805050698,1019.31461641477,72.3253300172183
47,13,12565,131.946279347394,0,0,959.155750099483,879.803899721448,59.3532033426184
47,14,13668,136.276119402985,0,0,847.743049458589,908.059262510975,74.2455370207785
47,15,11289,134.198068916645,0,0,914.052086101515,1010.88528656214,63.7330144388343
47,16,12174,132.316412025628,0,0,893.831115492032,1087.5752423197,75.2322983407261
47,17,11843,132.082833741451,0,0,848.15139744997,907.224943004306,56.0943173182471
47,18,12844,135.041264403613,0,0,960.32100591716,863.890298972283,70.5601837433821
47,19,11785,131.115825201527,0,0,967.811030971574,1001.11523122613,55.5324565125159
47,20,10650,131.138403755869,0,0,890.84,1079.17164319249,68.6091079812207
47,21,10020,133.271856287425,0,0,868.821457085828,1128.05738522954,61.5666666666667
47,22,11803,132.919766161145,0,0,997.595441836821,1054.03753283064,63.7354062526476
47,23,13064,135.347443355787,0,0,1076.55794549908,939.398576240049,66.7675290875689
47,24,9136,128.913528896673,0,0,908.283493870403,944.380144483363,70.7471541155867
47,25,15465,137.134561913999,0,0,952.746201099256,1136.26427416747,68.1081150986098
47,26,10586,136.079255620631,0,0,863.224447383336,931.890799168713,61.8546193085207
47,27,8643,135.984727525165,0,0,873.285896100891,1046.67997223186,59.2040958000694
47,28,12389,129.260876584067,0,0,790.901364113326,1054.07199935427,64.7851319719106
47,29,8188,129.490351734245,0,0,1031.21116267709,958.037127503664,65.2259404005862
48,1,14278,135.112060512677,0,0,951.932273427651,1025.09546154924,82.7736377643928
48,2,21063,133.967810853155,0,0,892.949484878697,855.162512462612,73.2267008498315
48,3,11859,136.65376507294,0,0,854.508305927987,928.707985496248,78.2907496416224
48,4,12307,132.665799951247,0,0,1031.62427886569,984.854310554969,68.5466807507922
48,5,13429,134.714945267704,0,0,843.059647032542,1100.8570258396,61.3765730880929
48,6,11884,133.904830023561,0,0,1000.07834062605,967.540390440929,76.291652642208
48,7,19531,135.340535558855,0,0,946.219446008909,1141.00184322359,62.7308893553838
48,8,16109,139.2052268918,0,0,855.469737413868,1102.69458066919,70.9585324973617
48,9,15546,129.91399716969,0,0,915.012607744757,908.775504953043,56.2659204940178
48,10,12434,132.575518738942,0,0,973.313575679588,860.954881775776,63.6496702589673
48,11,10688,136.712761976048,0,0,981.025729790419,941.93001497006,68.3073540419162
48,12,11156,133.72310864109,0,0,979.187612047329,1073.96154535676,69.9576012907852
48,13,13141,134.529487862415,0,0,794.879537325926,1005.19123354387,73.8662963244806
48,14,10895,129.503809086737,0,0,914.156310234052,1097.15924736117,78.381459385039
48,15,11558,130.90301090154,0,0,1042.12381034781,1064.05563246236,74.4642671742516
48,16,11190,136.472117962466,0,0,964.773369079535,900.577033065237,75.2033065236819
48,17,13325,136.283151969981,0,0,796.403377110694,928.329080675422,66.9445403377111
48,18,11348,133.959376101516,0,0,941.081864645753,999.625220303137,65.4057983785689
48,19,13048,132.792688534641,0,0,832.575873697118,872.928877988964,63.239960147149
48,20,10271,129.505306201928,0,0,905.532470061338,1065.94898257229,60.538895920553
48,21,10329,135.043179397812,0,0,918.095653015781,901.088391906283,65.0581856907736
48,22,12343,138.199627319128,0,0,862.255610467471,970.000810175808,61.2760268978368
48,23,13254,131.27652029576,0,0,1050.82842915346,1056.76309038781,61.4225139580504
48,24,9491,137.483932146244,0,0,968.777789484775,1062.58023390581,54.3349488989569
48,25,9452,135.960325856962,0,0,982.899492170969,990.36468472281,58.9108125264494
48,26,12603,127.577719590574,0,0,901.31071966992,993.469332698564,52.948266285805
48,27,10409,134.985973676626,0,0,819.5782495917,1020.99548467672,66.1023153040638
48,28,8432,129.352348197343,0,0,862.672912713472,968.429554079696,69.8721537001898
48,29,7311,130.52250034195,0,0,951.001094241554,1014.35904800985,77.6012857338257
49,1,23379,132.098421660465,0,0,942.608879763891,828.020274605415,65.9255742332863
49,2,21070,134.43981964879,0,0,933.823588039867,1133.37009966777,69.2521120075937
49,3,18328,137.610814054998,0,0,835.880947184635,1062.11632474902,66.5102575294631
49,4,13737,134.241391861396,0,0,856.771420251874,868.686321613162,67.6371842469244
49,5,14073,134.385703119449,0,0,818.799687344561,948.225254032545,61.3889717899524
49,6,14746,133.724942357249,0,0,895.957547809575,911.105113251051,56.5661874406619
49,7,12522,137.562849385082,0,0,963.68934674972,980.921258584891,58.9587925251557
49,8,11778,133.273645780268,0,0,933.381983358805,1052.70079809815,75.3924265579895
49,9,11434,136.90108448487,0,0,995.935630575477,904.837414728004,64.3619030960294
49,10,13997,131.066942916339,0,0,1052.04279488462,950.312924198042,59.055154676002
49,11,12927,131.825172120368,0,0,969.354606637271,882.412160594105,56.2034501431113
49,12,15519,132.935820606998,0,0,850.603840453638,953.715574457117,79.4580192022682
49,13,12236,133.002533507682,0,0,1038.39383785551,1076.51659038902,75.0453579601177
49,14,13232,134.688255743652,0,0,1059.04141475212,889.897899032648,67.30388452237
49,15,11470,130.383609415867,0,0,956.449607672188,1077.25989537925,62.9619877942459
49,16,10337,129.428364128858,0,0,831.75215246203,1034.43919899391,75.52113766083
49,17,11495,136.328751631144,0,0,1047.20530665507,1100.06046107003,64.624619399739
49,18,11776,136.973930027174,0,0,971.260869565217,997.47409986413,67.9265455163043
49,19,12024,129.850216234198,0,0,945.643962075848,1026.61077844311,82.601630073187
49,20,14650,128.424505119454,0,0,1039.73610921502,1040.26941979522,57.1594539249147
49,21,11200,131.8325,0,0,897.967857142857,1096.4675,59.6677678571429
49,22,11611,132.84514684351,0,0,942.884592197055,931.476100249763,78.7589354922057
49,23,11933,134.546635380877,0,0,957.406854940082,869.897846308556,74.3624402916283
49,24,11601,134.28075165934,0,0,1009.13128178605,982.216619256961,77.001379191449
49,25,10833,132.055386319579,0,0,882.906397119911,1008.74956152497,59.360749561525
49,26,10932,137.879893889499,0,0,998.754573728503,936.69795096963,72.1530369557263
49,27,9929,128.343236982576,0,0,903.721522811965,939.153892637728,64.0284016517273
49,28,8803,139.974554129274,0,0,1049.08417584914,1017.5161876633,67.3699875042599
49,29,7861,129.60921002417,0,0,886.116651825467,963.167154306068,75.8398422592546
50,1,14531,132.387722799532,0,0,858.836900419792,883.934416075975,74.5742894501411
50,2,24814,133.938220359474,0,0,1039.98255017329,870.094624002579,67.1265011686951
50,3,13198,133.863085315957,0,0,874.37119260494,1019.56584330959,73.7142748901349
50,4,12952,134.651173563928,0,0,1068.9150710315,944.748224212477,58.8130790611489
50,5,14412,138.960727171801,0,0,1077.16000555093,1039.47814321399,64.2701221204552
50,6,14445,134.077397023191,0,0,951.148009691935,845.91256490135,64.7540325372101
50,7,15028,134.041189779079,0,0,995.296513175406,929.454351876497,55.7249800372638
50,8,16008,133.732946026986,0,0,901.058470764618,900.783733133433,57.1474262868566
50,9,14295,128.462539349423,0,0,1020.8475690801,1106.24463098986,61.3323539699196
50,10,13176,134.190649666059,0,0,876.56959623558,1064.6057225258,57.3985276259866
50,11,12285,134.661945461945,0,0,917.460236060236,985.745054945055,57.3116809116809
50,12,12439,128.710266098561,0,0,879.243106359032,991.124045341265,81.1312002572554
50,13,11189,129.026543927071,0,0,809.536598444901,947.445079989275,69.9364554473143
50,14,8644,139.270939379917,0,0,1011.27822767237,1075.35863026377,71.8300555298473
50,15,10199,133.697519364644,0,0,969.201686439847,1140.78743014021,67.8296891852142
50,16,10688,139.466036676647,0,0,1003.64034431138,970.586545658683,74.1507297904192
50,17,10687,140.649854963975,0,0,1044.77000093572,962.942734163002,66.8555254046973
50,18,12520,137.688977635783,0,0,1091.79760383387,978.657667731629,72.9609424920128
50,19,9850,129.355736040609,0,0,892.550152284264,920.218883248731,72.4
50,20,12343,139.590618164142,0,0,995.594750060763,1016.06854087337,60.0947905695536
50,21,11634,135.528451091628,0,0,957.935877600137,1012.28115867286,68.927368059137
50,22,11918,132.945208927672,0,0,942.163366336634,922.902584326229,77.9691223359624
50,23,19361,139.563349000568,0,0,827.326016218171,988.658953566448,61.5182067041992
50,24,11686,137.034742426836,0,0,999.254749272634,891.350847167551,74.8580352558617
50,25,12168,133.852810650888,0,0,965.96449704142,1002.20069033531,78.650969756739
50,26,19857,135.266455154354,0,0,841.928690134461,1094.75293347434,67.3058367326384
50,27,10102,129.144822807365,0,0,957.059988121164,936.224312017422,62.7774698079588
50,28,13930,131.560516870065,0,0,935.274515434314,1100.63768844221,77.4448671931084
50,29,9601,129.741172794501,0,0,920.025622331007,1081.14279762525,63.1072804916155
51,1,20197,137.354062484527,0,0,908.355250779819,945.219190968956,55.7002525127494
51,2,13491,138.463123563857,0,0,1065.65421392039,937.670669335112,66.7586539174264
51,3,12661,136.535502724903,0,0,1040.17486770397,1104.37982781771,70.5389779638259
51,4,15876,132.040249433107,0,0,967.192365835223,845.59341143865,68.1332199546485
51,5,15371,134.471797540824,0,0,1029.85296987834,977.231149567367,57.9443757725587
51,6,13309,132.595311443384,0,0,941.54820046585,1124.49643098655,75.0469607032835
51,7,13580,127.393151693667,0,0,853.494918998527,877.454786450663,73.5284241531664
51,8,12558,125.8127090301,0,0,877.528905876732,1136.71261347348,68.3821468386686
51,9,11608,138.77472432805,0,0,1002.40385940731,935.038421778084,77.8232253618194
51,10,13776,129.746370499419,0,0,794.446138211382,992.548925667828,73.8857433217189
51,11,11670,133.985175664096,0,0,884.945672664953,952.422279348757,77.3466152527849
51,12,12446,142.142214366061,0,0,945.192672344528,1083.32355776956,66.2792865177567
51,13,11587,135.266419262967,0,0,902.081298006386,1010.81358418918,69.5371537067403
51,14,11608,127.497932460372,0,0,908.010768435562,867.617591316334,61.2333735354928
51,15,11190,129.946559428061,0,0,858.820822162645,1053.9273458445,62.0111706881144
51,16,12502,132.252999520077,0,0,948.155735082387,901.854023356263,75.7675571908495
51,17,10578,139.805823407071,0,0,936.68481754585,987.032614861032,77.5093590470788
51,18,11111,136.988119881199,0,0,973.119341193412,1050.37539375394,82.979929799298
51,19,10138,141.724205957783,0,0,979.382225290984,1057.13434602486,74.7814164529493
51,20,9252,139.688067444877,0,0,861.750216169477,1058.72492434068,76.2971249459576
51,21,9891,129.799312506319,0,0,989.323122030128,1001.1034273582,65.5638459205338
51,22,11176,136.547154617037,0,0,958.018342877595,1032.1035254116,58.3881531853973
51,23,13996,138.122749356959,0,0,1040.58202343527,1061.72927979423,63.1107459274078
51,24,12618,132.634807417974,0,0,851.765176731653,928.578934854969,67.6630210809954
51,25,9957,130.609219644471,0,0,806.198051621975,1087.46670683941,69.2313949984935
51,27,19682,138.511685804288,0,0,805.6653795346,977.948734884666,60.4281068997053
51,28,10611,128.791537084158,0,0,956.625200263877,896.80887757987,68.0509848270663
51,29,13001,134.324667333282,0,0,877.639258518576,1046.58887777863,55.0991462195216
51,154,11867,148.365888598635,0,0,1054.33268728407,1002.97185472318,73.9851689559282
52,1,23640,135.06230964467,0,0,858.155922165821,942.05372250423,56.403510998308
52,2,14695,130.73507995917,0,0,804.177747533175,909.590949302484,68.339775433821
52,3,12389,131.417305674389,0,0,885.512228589878,913.825571071111,74.6041649850674
52,4,14167,132.044187195595,0,0,899.186630902802,906.019623067693,64.3291451965836
52,5,11656,134.215768702814,0,0,941.00754975978,1070.61333218943,60.5640013726836
52,6,13085,132.326557126481,0,0,968.21719526175,909.03095147115,75.4943064577761
52,7,13999,127.560182870205,0,0,916.404386027573,846.872990927923,69.5939709979284
52,8,11548,141.079667474887,0,0,984.210945618289,955.516366470384,79.3768617942501
52,9,11554,138.287173273325,0,0,889.282153366799,1018.77972996365,83.8918123593561
52,10,14737,140.902286761213,0,0,1030.76609893465,1063.845626654,62.2835041053132
52,11,12534,135.674166267752,0,0,889.334450295197,991.474150311154,68.686532631243
52,12,13958,130.39962745379,0,0,834.346181401347,1087.72925920619,76.4838802120648
52,13,18248,137.306006137659,0,0,957.702926348093,983.282167908812,55.6644015782552
52,14,11846,127.842478473746,0,0,994.569474928246,908.307698801283,59.5195846699308
52,15,11132,130.28521379806,0,0,840.358246496586,1026.02641034854,60.3366870283866
52,16,12430,138.659774738536,0,0,882.202654867257,1084.35092518101,67.5589702333065
52,17,10232,139.391419077404,0,0,895.654808444097,1051.31069194683,77.0591282251759
52,18,11978,145.183503088997,0,0,1056.63700116881,1020.03948906328,71.6595424945734
52,19,11803,136.005083453359,0,0,928.515716343303,1141.44039650936,76.2706938913835
52,20,14727,133.555510287228,0,0,1033.98248115706,895.92476403884,68.1571263665377
52,21,10653,138.534966676054,0,0,911.221721580775,968.972026659157,77.2270721862386
52,22,10313,136.880539125376,0,0,764.842819742073,1003.18985746146,65.5593910598274
52,23,12739,140.578930842295,0,0,977.146322317293,1124.21124107073,68.8596436140984
52,24,10282,129.897101731181,0,0,996.797121182649,936.665434740323,68.3794008947676
52,25,13027,136.769248483918,0,0,879.028479312198,1053.64834574346,55.1703385276733
52,26,9620,130.5341995842,0,0,966.168295218295,1042.30613305613,68.2828482328482
52,27,14396,128.074256737983,0,0,798.280494581828,1089.14330369547,68.0145873853848
52,28,9130,140.406024096386,0,0,809.439320920044,988.958488499452,73.9627601314348
52,29,3968,164.308971774194,0,0,952.191784274194,1090.9158266129,76.0400705645161
52,30,4503,163.842993559849,0,0,1015.72285143238,1007.55918276704,79.0233177881412
53,1,17340,129.18892733564,0,0,922.240196078431,845.327739331027,65.7446366782007
53,2,23049,134.056965595037,0,0,980.618161308517,913.295891361881,55.8694086511345
53,3,12738,138.926597582038,0,0,990.707881928089,1096.90869838279,74.722876432721
53,4,15010,135.652698201199,0,0,967.282145236509,1116.97874750167,64.4374417055297
53,5,12818,130.150569511624,0,0,1069.32368544235,992.587533156499,62.9589639569356
53,6,13800,138.26847826087,0,0,847.924637681159,1015.7097826087,63.7007971014493
53,7,12262,131.786984178764,0,0,844.075354754526,875.761213505138,60.2052683085957
53,8,14307,132.345774795555,0,0,996.482421192423,917.541203606626,65.4077025232404
53,9,10648,140.64960555973,0,0,963.710462058603,997.787190082645,81.0123027798648
53,10,12881,131.622079031131,0,0,944.702274668116,903.31853116994,74.2449343995032
53,11,13504,140.878702606635,0,0,1074.2268957346,1002.19771919431,72.5755331753554
53,12,13617,134.192773738709,0,0,788.71932143644,975.71932143644,70.0212969082764
53,13,22323,140.766966805537,0,0,1011.14765040541,1021.69072257313,57.1302244322
53,14,14150,128.858657243816,0,0,1031.89568904594,881.729116607774,72.0783745583039
53,15,13382,135.547675982663,0,0,873.826707517561,1117.06598415782,66.7885966223285
53,16,13034,129.03813104189,0,0,890.291315022249,949.744284179837,56.4836581249041
53,17,12975,133.611021194605,0,0,999.473371868979,956.701657032755,77.4867052023121
53,18,10197,129.344807296264,0,0,926.304697460037,1053.26694125723,68.7853290183387
53,19,13182,128.468365953573,0,0,792.792823547261,953.553406159915,61.4162494310423
53,20,12667,137.307965579853,0,0,849.228862398358,982.680350517092,80.5329596589563
53,21,13289,135.555873278652,0,0,914.617202197306,961.635337497178,67.3435171946723
53,22,11129,138.325366160482,0,0,796.193099110432,1083.90053014646,70.3370473537604
53,23,9795,136.840837161817,0,0,848.793057682491,897.250433894844,69.71955079122
53,24,7489,140.88489785018,0,0,853.230337828816,1068.56896781947,71.9397783415676
53,25,12622,134.917445729678,0,0,919.834257645381,1054.08295040406,59.5159245761369
53,26,10745,138.145090739879,0,0,918.02093997208,959.93103769195,76.5156817124244
53,27,11236,129.908063367747,0,0,1019.77830188679,1008.02767888928,71.3913314346743
53,28,10575,139.785531914894,0,0,849.790638297872,1001.32841607565,73.5356973995272
53,29,13417,131.709771185809,0,0,913.009838264888,1003.69695162853,52.9350823582023
53,30,7167,146.341984093763,0,0,950.60583228687,1051.22003627738,79.4203990512069
54,1,24508,138.029378162233,0,0,1059.36367716664,992.58842010772,60.2025053043904
54,2,13725,137.438324225865,0,0,997.404881602914,1101.12182149362,76.9802550091075
54,3,16654,130.086705896481,0,0,856.434009847484,870.943376966494,66.6510748168608
54,4,11295,135.119433377601,0,0,949.678707392652,864.629924745463,69.6854360336432
54,5,14045,126.632039871841,0,0,903.757208971164,870.45133499466,58.677536489854
54,6,11767,134.979434010368,0,0,968.569728902864,1010.02235064162,80.4627347667205
54,7,21346,139.885833411412,0,0,991.166166963366,1077.7569568069,59.5412723695306
54,8,10777,141.619652964647,0,0,901.863320033404,1004.99257678389,81.6323652222325
54,9,12329,136.125070970882,0,0,944.670208451618,962.657798686025,68.1667612945089
54,10,15219,135.082791247782,0,0,871.575662001446,1102.23181549379,63.8612918062948
54,11,12821,137.454332735356,0,0,782.280321347789,943.858513376492,64.6981514702441
54,12,11896,138.44376260928,0,0,860.167619367855,933.810524546066,70.990585070612
54,13,13913,137.354416732552,0,0,880.59354560483,946.576223675699,61.6690145906706
54,14,15564,137.790413775379,0,0,809.686841428939,1025.68703418144,63.0838473400154
54,15,12234,133.978420794507,0,0,987.614598659474,939.467140755272,76.6326630701324
54,16,13260,135.001960784314,0,0,850.044419306184,915.355505279035,78.043665158371
54,17,11199,138.218233770872,0,0,918.580676846147,954.683721760872,76.9328511474239
54,18,16208,132.554355873643,0,0,1045.64431145114,895.822556762093,69.2037882527147
54,19,12798,136.866229098297,0,0,866.218940459447,1094.75777465229,74.8923269260822
54,20,13721,130.373660811894,0,0,957.251074994534,998.842649952627,53.2775307922163
54,21,10640,128.697838345865,0,0,882.191823308271,1028.13242481203,67.8511278195489
54,22,14671,136.429418580874,0,0,1035.26078658578,996.488446595324,69.7814054938314
54,23,12952,132.496988882026,0,0,993.034512044472,857.691090179123,60.9691939468808
54,24,12437,130.498432097773,0,0,1026.96735547158,1097.97724531639,67.7836294926429
54,25,9423,140.044147299162,0,0,821.064310729067,985.384484771304,69.0260002122466
54,26,13569,132.166924607561,0,0,1062.96307760336,991.615225882526,77.7964477853932
54,27,12637,129.228693519031,0,0,980.203371053256,941.319616997705,56.8953865632666
54,28,8745,142.44162378502,0,0,853.556203544883,1033.55460263007,78.2487135506003
54,29,10502,129.591506379737,0,0,958.200628451723,1061.8502190059,74.1628261283565
54,30,11885,134.841060159865,0,0,905.862263357173,1028.44307951199,59.0938157341186
55,1,14132,137.702589866969,0,0,930.617110104727,1108.83095103312,77.7405887347863
55,2,20155,139.896948647978,0,0,978.160654924336,1096.52865293972,61.2810716943686
55,3,24095,144.013612782735,0,0,1066.7240921353,1041.46329113924,63.9743930275991
55,4,16065,139.853283535636,0,0,820.496047307812,982.674634298164,59.9599128540305
55,5,17244,129.954244954767,0,0,910.282069125493,851.813790303874,64.9526791927627
55,6,12764,133.813773111877,0,0,978.577248511438,950.518176120338,77.6289564399875
55,7,15034,135.354330184914,0,0,851.867167753093,1074.92064653452,62.1879739257683
55,8,13127,136.764226403596,0,0,958.090119600823,965.281709453797,68.7039689190219
55,9,11520,135.426996527778,0,0,927.859461805556,1005.92361111111,80.6520833333333
55,10,13806,139.541793423149,0,0,918.997175141243,935.643560770679,60.6510212950891
55,11,10625,139.666352941176,0,0,862.7856,979.792376470588,80.0151529411765
55,12,14413,132.83181849719,0,0,856.318531880941,879.798931520155,75.1732463748005
55,13,12179,137.098119714262,0,0,882.283438705969,910.839231463995,68.8617292060104
55,14,12931,135.047869460985,0,0,1053.43461449231,890.436006496017,63.1020802722141
55,15,11942,138.339139172668,0,0,821.392145369285,1056.94640763691,72.0332440127282
55,16,11821,139.298874883682,0,0,906.876575585822,946.163268758988,75.9443363505626
55,17,14017,126.330027823357,0,0,977.162659627595,873.825640293929,58.5738032389242
55,18,14129,136.349989383537,0,0,1020.12124000283,1027.55325925402,72.5708825819237
55,19,10891,136.834358644753,0,0,987.988889909099,873.889266366725,70.8279313194381
55,20,14590,134.06525017135,0,0,832.016449623029,895.215010281014,60.9847155586018
55,21,12242,135.044355497468,0,0,925.084299950988,1021.80975330828,58.4714915863421
55,22,9983,128.788540518882,0,0,874.799759591305,1006.20194330362,66.5615546428929
55,23,12573,130.49312017816,0,0,1025.94432514118,964.888809353376,58.6072536387497
55,24,16121,134.974257180076,0,0,1062.75100800198,938.31331803238,72.5892314372557
55,25,14246,133.162220974309,0,0,989.953530815668,1012.81440404324,54.1900884458795
55,26,11584,130.071391574586,0,0,983.755265883978,1121.37793508287,70.115763121547
55,27,10475,130.315131264916,0,0,915.625680190931,1057.82587112172,74.2841050119332
55,28,10372,136.901272657154,0,0,813.55929425376,989.712880833012,75.9484188198997
55,29,13581,131.299388852073,0,0,1025.40129592813,1023.50754730874,81.2707458950004
55,30,10321,137.003197364596,0,0,827.582404805736,944.789652165488,66.6193198333495
56,1,12489,137.566338377772,0,0,867.382736808391,931.874769797422,73.4127632316439
56,2,12698,132.887777602772,0,0,915.120412663412,960.528744684202,78.8422586234053
56,3,14638,138.284396775516,0,0,968.813840688619,934.904905041672,61.4760213143872
56,4,13602,137.729083958241,0,0,787.526760770475,1004.77937068078,63.683943537715
