Frame,ID,Volume_nowarp,MeanIntensity_nowarp,GMMIntensity_nowarp,Bimodality_nowarp,Volume_rigid,MeanIntensity_rigid,GMMIntensity_rigid,Bimodality_rigid
58,16,141143,119.828500173583,119.828500173583,0.080745313007283,141143,119.839226883374,119.839226883374,0.11637148697293
58,17,120432,120.254458947788,120.254458947788,0.0801561297038972,120432,120.276047894247,120.276047894247,0.114729340310457
58,18,115776,120.500233208955,120.500233208955,0.0597101824753359,115776,120.527795052515,120.527795052515,0.0933819107116076
58,19,135426,120.906517212352,120.906517212352,0.103309789328131,135426,120.903268205514,120.903268205514,0.146641607053201
58,20,108315,120.645358445275,120.645358445275,0.0980092271886364,108315,120.612980658265,120.612980658265,0.143850454823026
58,21,119579,120.890022495589,120.890022495589,0.134925930145118,119579,120.964600807834,120.964600807834,0.184979373682276
58,22,84021,119.866961830971,119.866961830971,0.0913194395919477,84021,119.869270777544,119.869270777544,0.107975750977221
58,23,107802,120.732073616445,120.732073616445,0.108394227366988,107802,120.718122112762,120.718122112762,0.148835072477195
58,24,155668,120.530577896549,120.530577896549,0.097513740378355,155668,120.576277719249,120.576277719249,0.136003427856299
58,25,101742,119.662617208233,119.662617208233,0.111061665869327,101742,119.692545851271,119.692545851271,0.154725236916232
58,26,86038,120.741393337827,120.741393337827,0.0758888572238513,86038,120.724958739162,120.724958739162,0.10960067265875
58,27,88403,120.704399171974,120.704399171974,0.106956913230481,88403,120.767553137337,120.767553137337,0.142436725523919
58,28,99669,120.869899366904,120.869899366904,0.0594376246192819,99669,120.867732193561,120.867732193561,0.0971650434646227
58,29,93455,121.524006206195,121.524006206195,0.118217772789679,93455,121.544529452678,121.544529452678,0.14866879342987
58,30,82783,120.526303709699,120.526303709699,0.0871997517548717,82783,120.48209173381,120.48209173381,0.118789679576252
60,1,133033,120.453188306661,120.453188306661,0.0866657055803188,133033,120.385092420678,120.385092420678,0.13596863812642
60,2,127473,130.161602849231,130.161602849231,0.304866465475151,127473,130.114306559036,130.114306559036,0.371069263756682
60,3,160820,119.626582514613,119.626582514613,0.068360450965608,160820,119.561988558637,119.561988558637,0.095755505490623
60,4,130318,120.599594837244,120.599594837244,0.0937183722176847,130318,120.595765742261,120.595765742261,0.124368891985546
60,5,127231,120.722355400806,120.722355400806,0.0884390999902099,127231,120.687890529824,120.687890529824,0.126693769162768
60,6,115119,120.769768674155,120.769768674155,0.0833779928886178,115119,120.837993728229,120.837993728229,0.128377201446427
60,7,137796,120.866839385759,120.866839385759,0.105796806918438,137796,120.936805132224,120.936805132224,0.132062639962297
60,8,129233,120.707791353602,120.707791353602,0.106353427802257,129233,120.760850556746,120.760850556746,0.152974634716321
60,9,123176,120.664536922777,120.664536922777,0.109480660064791,123176,120.715731960772,120.715731960772,0.150231370246983
60,10,105052,119.732618131973,119.732618131973,0.0971221764376432,105052,119.709705669573,119.709705669573,0.130298478593368
60,11,112415,121.007498999244,121.007498999244,0.0611544085210219,112415,120.976675710537,120.976675710537,0.0918292989136691
60,12,114849,120.98929899259,120.98929899259,0.082906813294911,114849,120.972093792719,120.972093792719,0.119550777432227
60,13,139443,128.404645625811,128.404645625811,0.265803367096123,139443,128.249707765897,128.249707765897,0.345756235242465
60,14,117850,121.146151887993,121.146151887993,0.135460261489304,117850,121.14194314807,121.14194314807,0.169814775904505
60,15,100985,119.61482398376,119.61482398376,0.0545255425227132,100985,119.599960390157,119.599960390157,0.0829344043721892
60,16,98640,120.590774533658,120.590774533658,0.0758836731157788,98640,120.600922546634,120.600922546634,0.087712593846023
60,17,160493,120.40009221586,120.40009221586,0.0932143340325457,160493,120.426953200451,120.426953200451,0.133083990854499
60,18,119562,120.814439370369,120.814439370369,0.133180501715003,119562,120.822326491695,120.822326491695,0.168020720845152
60,19,96193,119.550944455418,119.550944455418,0.102650570417544,96193,119.518769557036,119.518769557036,0.135844482925204
60,20,117767,120.630346361884,120.630346361884,0.0887648082078344,117767,120.626593188245,120.626593188245,0.121675071597403
60,21,109385,120.409525986196,120.409525986196,0.107986743683218,109385,120.421511176121,120.421511176121,0.137273379360981
60,22,102030,120.056591198667,120.056591198667,0.0938008883237343,102030,120.051318239733,120.051318239733,0.122972997480186
60,23,99370,120.618244943142,120.618244943142,0.0785979822638101,99370,120.643564456073,120.643564456073,0.116709160564057
60,24,138425,120.38970561676,120.38970561676,0.0552881898921326,138425,120.381852988983,120.381852988983,0.0837002132519493
60,25,110562,121.751903909119,121.751903909119,0.175713477831789,110562,121.700946075505,121.700946075505,0.216562113137568
60,26,97812,120.49269005848,120.49269005848,0.0833911252952157,97812,120.487762237762,120.487762237762,0.127067176617069
60,27,95482,120.827831423724,120.827831423724,0.128575207641923,95482,120.794411512117,120.794411512117,0.180346502173649
60,28,102506,120.115271301192,120.115271301192,0.0697579670774064,102506,120.126431623515,120.126431623515,0.0954357066478042
60,29,85725,120.528340624089,120.528340624089,0.109310935041373,85725,120.584741907262,120.584741907262,0.143957309745456
60,30,41017,120.883097252359,120.883097252359,0.149657042684278,41017,120.844137796523,120.844137796523,0.1666781486547
60,32,34839,121.020178535549,121.020178535549,0.131190473891166,34839,120.973391888401,120.973391888401,0.164652550521676
62,1,137041,128.915302719624,128.915302719624,0.223428359046604,137041,128.809538751177,128.809538751177,0.284641422172883
62,2,136490,126.454091874863,126.454091874863,0.257887729949122,136490,126.26233423694,126.26233423694,0.308880847273574
62,3,107022,121.095447664966,121.095447664966,0.153475161360749,107022,120.967371194708,120.967371194708,0.215539915232005
62,4,116494,120.957766065205,120.957766065205,0.0796854506082934,116494,120.904690370319,120.904690370319,0.121947594919936
62,5,144537,120.356282474384,120.356282474384,0.100411655954407,144537,120.302870545258,120.302870545258,0.135315477405848
62,6,110427,120.000679181722,120.000679181722,0.0659783379933376,110427,120.046311137675,120.046311137675,0.095673326348467
62,7,166381,120.126450736562,120.126450736562,0.0749187223437344,166381,120.187635607431,120.187635607431,0.111815044621359
62,8,117094,119.843296838437,119.843296838437,0.0877895799527676,117094,119.827471945616,119.827471945616,0.177695816248239
62,9,116961,120.522781097973,120.522781097973,0.0698846627125183,116961,120.656398286608,120.656398286608,0.0955917603938294
62,10,129411,120.688419067931,120.688419067931,0.116068154497002,129411,120.848583196173,120.848583196173,0.165879784288294
62,11,109167,120.374893511776,120.374893511776,0.0878913503121345,109167,120.396273599165,120.396273599165,0.10217427211549
62,12,119738,120.782416609598,120.782416609598,0.098988352615634,119738,120.697539628188,120.697539628188,0.184425796058611
62,13,134687,120.916532404761,120.916532404761,0.12815612813866,134687,120.854395747177,120.854395747177,0.140177283268837
62,14,129161,120.712513839317,120.712513839317,0.115711421323228,129161,120.743575847198,120.743575847198,0.148652391902817
62,15,108759,120.613420498533,120.613420498533,0.0844910478846496,108759,120.552312912035,120.552312912035,0.1183305694955
62,16,127131,120.765194956384,120.765194956384,0.0912645108473922,127131,120.90759924802,120.90759924802,0.122393966361783
62,17,113637,120.778100442638,120.778100442638,0.12092295028227,113637,120.865695152107,120.865695152107,0.139560280082603
62,18,84897,120.411569313403,120.411569313403,0.116059503297205,84897,120.419496566428,120.419496566428,0.209710062460131
62,19,99729,120.221450129852,120.221450129852,0.118974828407519,99729,120.23967953153,120.23967953153,0.155668065192068
62,20,110929,121.003885368118,121.003885368118,0.106618426094254,110929,121.03162383146,121.03162383146,0.175673220765202
62,21,115212,119.513722528903,119.513722528903,0.108963272080865,115212,119.558249140715,119.558249140715,0.150983025150439
62,22,105736,119.607607626542,119.607607626542,0.0840972308491154,105736,119.623874555497,119.623874555497,0.10719323826888
62,23,132496,120.57905899046,120.57905899046,0.103916292889785,132496,120.77615928028,120.77615928028,0.134427742376132
62,24,104727,120.787886600399,120.787886600399,0.0656584802704391,104727,120.72512341612,120.72512341612,0.103357303814234
62,25,97441,120.584671750085,120.584671750085,0.124887769569606,97441,120.506029289519,120.506029289519,0.160722111647694
62,26,86245,120.186863006551,120.186863006551,0.139191714077732,86245,120.197611455737,120.197611455737,0.20030374207687
62,27,105087,120.633246738417,120.633246738417,0.0580523446025053,105087,120.694662517723,120.694662517723,0.0715977477558693
62,28,110141,120.328596980234,120.328596980234,0.107890968883684,110141,120.384597924479,120.384597924479,0.123279248738505
62,29,132033,120.523687260003,120.523687260003,0.076971589151524,132033,120.520347185931,120.520347185931,0.131385199109332
62,30,109169,121.462283248908,121.462283248908,0.10800794123473,109169,121.3156940157,121.3156940157,0.151210051509371
62,31,86555,119.760845705043,119.760845705043,0.0971169281795087,86555,119.748622263301,119.748622263301,0.187690818048286
64,1,130185,120.864247033068,120.864247033068,0.076357144540313,130185,120.862718439144,120.862718439144,0.113751345206101
64,2,135317,120.662592283305,120.662592283305,0.11645530908306,135317,120.727166579218,120.727166579218,0.161034931419583
64,3,97516,120.163224496493,120.163224496493,0.0602207657068785,97516,120.158343246237,120.158343246237,0.0849830870385959
64,4,137227,128.353560159444,128.353560159444,0.238106598953219,137227,128.380508209026,128.380508209026,0.306404462383853
64,5,110399,120.369776900153,120.369776900153,0.072751030478445,110399,120.35497604145,120.35497604145,0.0999997026880939
64,6,139507,120.780656167791,120.780656167791,0.101714564753581,139507,120.77229816425,120.77229816425,0.162763623830165
64,7,139946,119.615951867149,119.615951867149,0.0893900994619926,139946,119.584818429966,119.584818429966,0.122911604765278
64,8,115894,120.257226431049,120.257226431049,0.0904951436333468,115894,120.299765302777,120.299765302777,0.140552345044877
64,9,133912,120.226604038473,120.226604038473,0.091593662931876,133912,120.167378576976,120.167378576976,0.132261750884054
64,10,127998,120.617283082548,120.617283082548,0.0929724238715796,127998,120.598821856592,120.598821856592,0.136503683170682
64,11,124917,120.930161627321,120.930161627321,0.0552505806191343,124917,120.945243641778,120.945243641778,0.0871463508536167
64,12,110121,119.940728834646,119.940728834646,0.109735545201106,110121,119.919007273817,119.919007273817,0.107975655891548
64,13,129187,121.008979231656,121.008979231656,0.0703148130470949,129187,120.98157709367,120.98157709367,0.11096802523929
64,14,136872,120.645091764568,120.645091764568,0.118432226624399,136872,120.719548191011,120.719548191011,0.148963295482751
64,15,159673,120.134982119707,120.134982119707,0.0645298314156269,159673,120.143424373563,120.143424373563,0.0990628280628458
64,16,108080,119.671289785344,119.671289785344,0.0950870522001774,108080,119.656532198372,119.656532198372,0.127415597780252
64,17,140155,126.24802540045,126.24802540045,0.255980541477186,140155,126.220955370839,126.220955370839,0.313806326308203
64,18,127904,120.680768388792,120.680768388792,0.04923099168903,127904,120.693262134101,120.693262134101,0.0732198098466168
64,19,103415,120.860513465165,120.860513465165,0.128783067347043,103415,120.803925929507,120.803925929507,0.189179056060437
64,20,115783,120.360121952273,120.360121952273,0.067286357484527,115783,120.353644317387,120.353644317387,0.0966075997623669
64,21,114616,119.981686675508,119.981686675508,0.0975984272587978,114616,119.996614783276,119.996614783276,0.126090624155594
64,22,99898,120.360087289035,120.360087289035,0.0888268230721747,99898,120.401679713308,120.401679713308,0.131233201368238
64,23,115813,121.542797440702,121.542797440702,0.121793545544063,115813,121.484600174419,121.484600174419,0.172276872223395
64,24,107676,120.610108102084,120.610108102084,0.0939736211340255,107676,120.627874363832,120.627874363832,0.141073883830161
64,25,109877,120.29158968665,120.29158968665,0.114782388725981,109877,120.362478043631,120.362478043631,0.176517161108044
64,26,105576,121.0519720391,121.0519720391,0.0886292513866114,105576,121.044887095552,121.044887095552,0.139694738325458
64,27,133979,120.484120645773,120.484120645773,0.0699046825477555,133979,120.466692541368,120.466692541368,0.106058286903122
64,28,94800,120.623554852321,120.623554852321,0.0985994040622732,94800,120.596371308017,120.596371308017,0.163518024499513
64,29,107119,120.549706401292,120.549706401292,0.132582480301998,107119,120.543414333592,120.543414333592,0.158715364260727
64,30,105057,120.590441379442,120.590441379442,0.0431548122694384,105057,120.599531682801,120.599531682801,0.0686265523477355
64,31,43059,121.009777282334,121.009777282334,0.102881324556698,43059,120.99064074874,120.99064074874,0.151553679276024
64,32,50704,119.359182707479,119.359182707479,0.081737960666883,50704,119.345396812875,119.345396812875,0.122259831543646
66,1,139030,119.944378911026,119.944378911026,0.0847335294523996,139030,119.939581385313,119.939581385313,0.110247974196236
66,2,103475,120.943561246678,120.943561246678,0.1063936541883,103475,120.837467987437,120.837467987437,0.172308014503218
66,3,134836,128.070878697084,128.070878697084,0.281821431170861,134836,128.006600611113,128.006600611113,0.330618459142946
66,4,129369,120.347324320355,120.347324320355,0.0778573143534894,129369,120.335142112871,120.335142112871,0.109743669735568
66,5,148116,120.95130843393,120.95130843393,0.0984038647267628,148116,120.967498447163,120.967498447163,0.151932682520874
66,6,126063,120.739035244283,120.739035244283,0.0869825275783551,126063,120.731745238492,120.731745238492,0.121765187539884
66,7,116851,121.144192176361,121.144192176361,0.0785359754068928,116851,121.219005400039,121.219005400039,0.181211200799105
66,8,135613,120.839838363579,120.839838363579,0.0647167342063063,135613,120.773391931452,120.773391931452,0.0930538801982872
66,9,135853,120.786033433196,120.786033433196,0.0918973916944592,135853,120.757443707537,120.757443707537,0.135268395792005
66,10,125962,120.445380352805,120.445380352805,0.115503016809959,125962,120.429319953637,120.429319953637,0.156537457760125
66,11,98175,119.209533995416,119.209533995416,0.0706103295545894,98175,119.174239877769,119.174239877769,0.107934864324465
66,12,116149,119.3924527977,119.3924527977,0.0915681855977313,116149,119.399297454132,119.399297454132,0.12201797006394
66,13,106403,120.916694078174,120.916694078174,0.0950693818707813,106403,120.897390111181,120.897390111181,0.134886142222034
66,14,123121,120.25784390965,120.25784390965,0.0798576017309096,123121,120.266558913589,120.266558913589,0.119255702521701
66,15,140304,120.661905576463,120.661905576463,0.12136564435059,140304,120.626553768959,120.626553768959,0.166000667359643
66,16,129950,121.053697575991,121.053697575991,0.102579047256776,129950,121.076975759908,121.076975759908,0.139055542953661
66,17,120770,120.440009936242,120.440009936242,0.120616055758178,120770,120.436184482901,120.436184482901,0.172501974900882
66,18,146567,120.789093042772,120.789093042772,0.0910908492188395,146567,120.769047602803,120.769047602803,0.127066242429229
66,19,137628,127.464847269451,127.464847269451,0.307821384919487,137628,127.339458540413,127.339458540413,0.36265994640109
66,20,111652,120.765879697632,120.765879697632,0.123515617939707,111652,120.857476802923,120.857476802923,0.196871513365698
66,21,119758,120.545533492543,120.545533492543,0.0899142885660636,119758,120.530361228477,120.530361228477,0.116816293893801
66,22,133943,120.030393525604,120.030393525604,0.0708344930670048,133943,120.007854087186,120.007854087186,0.111872253460058
66,23,123485,120.185123699235,120.185123699235,0.0603700607745272,123485,120.153856743734,120.153856743734,0.0899907007572657
66,24,122862,120.173121062656,120.173121062656,0.0920610859604276,122862,120.175725610848,120.175725610848,0.135086672830238
66,25,119820,120.212168252379,120.212168252379,0.0918002891897205,119820,120.225237856785,120.225237856785,0.138797628373219
66,26,142682,120.375793723105,120.375793723105,0.0964293260161161,142682,120.324574928863,120.324574928863,0.140355791087008
66,27,128224,120.700087347142,120.700087347142,0.0673765824960758,128224,120.698901921637,120.698901921637,0.0957334690881797
66,28,86219,119.56756631369,119.56756631369,0.0595297582224859,86219,119.519096718821,119.519096718821,0.0910912018588243
66,29,138666,120.232666983976,120.232666983976,0.118978148656848,138666,120.192599483651,120.192599483651,0.144054566893402
66,30,116714,121.343729115616,121.343729115616,0.135915239466974,116714,121.381256747263,121.381256747263,0.187984946359541
66,31,104498,120.559761909319,120.559761909319,0.0568616896821076,104498,120.522459759995,120.522459759995,0.074412126897508
66,32,84032,120.455457444783,120.455457444783,0.0921929174342803,84032,120.458825209444,120.458825209444,0.163182514100085
68,1,135326,120.91198291533,120.91198291533,0.0989826737096959,135326,120.910534560986,120.910534560986,0.130530513721555
68,2,149581,120.62949171352,120.62949171352,0.126607553994259,149581,120.607978286012,120.607978286012,0.159542890184674
68,3,131540,120.329747605291,120.329747605291,0.118588022304887,131540,120.349445035731,120.349445035731,0.153906969031905
68,4,114494,120.940957604765,120.940957604765,0.0796314337693151,114494,120.850970356525,120.850970356525,0.123973291025789
68,5,150269,121.068104532538,121.068104532538,0.0811840206426415,150269,121.085972489336,121.085972489336,0.121588533731956
68,6,130975,120.519534262264,120.519534262264,0.086788536385255,130975,120.531231150983,120.531231150983,0.114497573301987
68,7,149243,121.080472785993,121.080472785993,0.0939670207461543,149243,121.085980582004,121.085980582004,0.125168298774675
68,8,139892,120.856617962428,120.856617962428,0.126736450417702,139892,120.828567752266,120.828567752266,0.163593840313769
68,9,142895,119.988718989468,119.988718989468,0.0865303273198013,142895,119.971335596067,119.971335596067,0.109824124123302
68,10,101057,120.509276942716,120.509276942716,0.0577378641369236,101057,120.514986591725,120.514986591725,0.0883212672609383
68,11,118479,119.401750521189,119.401750521189,0.0675990857016154,118479,119.407422412411,119.407422412411,0.0958846104807665
68,12,140545,121.12650752428,121.12650752428,0.075532124114029,140545,121.034302180796,121.034302180796,0.096712301099848
68,13,132275,120.288875448875,120.288875448875,0.077982949942929,132275,120.256095256095,120.256095256095,0.107618004445786
68,14,125616,120.259393707808,120.259393707808,0.085220597344285,125616,120.266749458668,120.266749458668,0.116385917664137
68,15,134228,121.16268587776,121.16268587776,0.0368143951651202,134228,121.18329260661,121.18329260661,0.0664390349946679
68,16,130053,120.544193521103,120.544193521103,0.0780832094801599,130053,120.536881117698,120.536881117698,0.110325858741021
68,17,125940,120.754359218676,120.754359218676,0.129003572117673,125940,120.735802763221,120.735802763221,0.16045520264883
68,18,116154,119.375553144963,119.375553144963,0.0836737010619399,116154,119.327470427191,119.327470427191,0.108082134251243
68,19,152724,128.084806579189,128.084806579189,0.227871783325538,152724,128.067946098845,128.067946098845,0.297813512693814
68,20,123863,121.214196329816,121.214196329816,0.151519688963617,123863,121.321629542317,121.321629542317,0.267019964056208
68,21,129471,119.954870202594,119.954870202594,0.0845968465931365,129471,119.930687180913,119.930687180913,0.118628915158091
68,22,137115,120.297429165299,120.297429165299,0.107809978669229,137115,120.258841118769,120.258841118769,0.142690491596805
68,23,156295,120.598669183275,120.598669183275,0.121598802129072,156295,120.513560894462,120.513560894462,0.172394422792892
68,24,130919,120.565769674379,120.565769674379,0.103534006275907,130919,120.571444939237,120.571444939237,0.136778539715674
68,25,118259,120.765269450951,120.765269450951,0.0744581453282694,118259,120.855309109666,120.855309109666,0.120663430667866
68,26,102074,119.690038599447,119.690038599447,0.0956168238827357,102074,119.638223249799,119.638223249799,0.125342859283493
68,27,119230,121.625966619139,121.625966619139,0.122869606448219,119230,121.675685649585,121.675685649585,0.162298719039749
68,28,113689,120.989559236162,120.989559236162,0.0800419446892959,113689,120.962837213803,120.962837213803,0.11599019157026
68,29,113202,120.129149661667,120.129149661667,0.112211380880998,113202,120.107727778661,120.107727778661,0.136058805966604
68,30,137728,128.627229031134,128.627229031134,0.30735988876574,137728,128.604386907528,128.604386907528,0.346662227298599
68,31,117943,120.665236597339,120.665236597339,0.106105342582822,117943,120.664422644837,120.664422644837,0.139402531824143
68,32,110307,120.693292356786,120.693292356786,0.0858222920132887,110307,120.683574025221,120.683574025221,0.134434465582247
70,1,159050,121.364111914492,121.364111914492,0.143094011175362,159050,121.366966362779,121.366966362779,0.175754571967967
70,2,150745,121.234150386414,121.234150386414,0.0568119593375676,150745,121.241686291419,121.241686291419,0.083890649097227
70,3,130716,120.735342268735,120.735342268735,0.122247941958783,130716,120.679626059549,120.679626059549,0.164580006571818
70,4,151295,128.226240126904,128.226240126904,0.230766097282193,151295,128.179966291021,128.179966291021,0.289942208808676
70,5,135740,120.878922940916,120.878922940916,0.10143783969255,135740,120.88661411522,120.88661411522,0.132892820505694
70,6,118757,120.049773908064,120.049773908064,0.108269006280282,118757,120.038574568236,120.038574568236,0.14507968879602
70,7,125653,121.872195649925,121.872195649925,0.19532003251782,125653,121.757164572274,121.757164572274,0.303589999286455
70,8,156281,121.10407535145,121.10407535145,0.120406384600869,156281,121.106897191597,121.106897191597,0.161884400823778
70,9,136832,121.031308465856,121.031308465856,0.0875694132022054,136832,121.001922065014,121.001922065014,0.127432428093554
70,10,137605,121.135329384833,121.135329384833,0.0849873027975742,137605,121.15363540569,121.15363540569,0.097125192630512
70,11,129727,121.546879215583,121.546879215583,0.101972755670115,129727,121.557647983843,121.557647983843,0.166178168048107
70,12,133620,120.730579254603,120.730579254603,0.137438257850465,133620,120.680317317767,120.680317317767,0.187338915455014
70,13,150734,119.381327371396,119.381327371396,0.0935931284815359,150734,119.340639802566,119.340639802566,0.131243116253192
70,14,112151,121.146766413139,121.146766413139,0.0843712899442584,112151,121.163930771906,121.163930771906,0.115326683540118
70,15,132008,120.67969365493,120.67969365493,0.0803338923758931,132008,120.717009575177,120.717009575177,0.11920034808944
70,16,133610,119.601204999626,119.601204999626,0.087581712815339,133610,119.565189731308,119.565189731308,0.11841016304479
70,17,151191,120.814797177081,120.814797177081,0.0851174617624441,151191,120.838727172914,120.838727172914,0.114416453722043
70,18,141582,120.585667669619,120.585667669619,0.101220724499084,141582,120.653585907813,120.653585907813,0.137239197225893
70,19,130124,120.716724047831,120.716724047831,0.0985208912896297,130124,120.77746610925,120.77746610925,0.140003056614641
70,20,140856,120.723810132334,120.723810132334,0.0954630626933849,140856,120.72724626569,120.72724626569,0.129493037983111
70,21,128285,121.401730521885,121.401730521885,0.104844698837908,128285,121.439295319016,121.439295319016,0.155422787832828
70,22,130422,121.390930977902,121.390930977902,0.129764685720401,130422,121.398468049869,121.398468049869,0.171066041099175
70,23,121620,120.678539713863,120.678539713863,0.148439496294689,121620,120.693183686894,120.693183686894,0.145647591381924
70,24,148909,120.540826948002,120.540826948002,0.0842139250002515,148909,120.583174959203,120.583174959203,0.115132835168816
70,25,133201,120.03697419689,120.03697419689,0.107949514539361,133201,120.004677142063,120.004677142063,0.141413778844358
70,26,113967,119.932971825177,119.932971825177,0.0689690722385835,113967,119.932927952828,119.932927952828,0.0938588709520514
70,27,109540,119.141108270951,119.141108270951,0.0713970393892934,109540,119.123388716451,119.123388716451,0.11164629190069
70,28,136092,120.026621697087,120.026621697087,0.107077531292652,136092,120.049033007083,120.049033007083,0.150914712192152
70,29,101500,120.477714285714,120.477714285714,0.0988756014612382,101500,120.514068965517,120.514068965517,0.150438603427496
70,30,147372,129.280243194094,129.280243194094,0.284571210427002,147372,129.161143229379,129.161143229379,0.350357671456623
70,31,130183,121.89407987218,121.89407987218,0.107647360890104,130183,121.826582579907,121.826582579907,0.146677467528182
70,32,113597,120.839080257401,120.839080257401,0.0870929513528026,113597,120.851105222849,120.851105222849,0.124928809032087
72,1,130786,121.002156194088,121.002156194088,0.121249527525822,130786,121.056703316869,121.056703316869,0.171071789008792
72,2,150267,120.161672223442,120.161672223442,0.0883641803775668,150267,120.139571562619,120.139571562619,0.121254101538318
72,3,169346,121.931802345494,121.931802345494,0.102484919556959,169346,121.900044878533,121.900044878533,0.143162294066734
72,4,171040,127.50792212348,127.50792212348,0.254496285946379,171040,127.475935453695,127.475935453695,0.302519733743248
72,5,138141,121.246277354297,121.246277354297,0.0918425363836706,138141,121.171223604867,121.171223604867,0.129518907963996
72,6,135404,120.844554075212,120.844554075212,0.0954509802190345,135404,120.816888718206,120.816888718206,0.128913634503009
72,7,141191,120.849211351998,120.849211351998,0.0485317009255613,141191,120.848488926348,120.848488926348,0.0648603337759733
72,8,163883,121.316494084194,121.316494084194,0.0939621684974915,163883,121.289352769964,121.289352769964,0.147119551151876
72,9,131254,121.400170661466,121.400170661466,0.130415896036622,131254,121.458043183446,121.458043183446,0.185517715041984
72,10,133258,122.028463581924,122.028463581924,0.203607253838179,133258,122.105096879737,122.105096879737,0.379268138017394
72,11,147100,120.861937457512,120.861937457512,0.107806748043657,147100,120.837912984364,120.837912984364,0.140930292048586
72,12,118928,121.758114153101,121.758114153101,0.108413584044091,118928,121.770937037535,121.770937037535,0.152626312806624
72,13,133131,120.956418865629,120.956418865629,0.0711070218020791,133131,120.951160886645,120.951160886645,0.0999543105948259
72,14,164129,121.255707400886,121.255707400886,0.106979919632505,164129,121.219199532075,121.219199532075,0.134739229219426
72,15,108054,120.94256575416,120.94256575416,0.118233758534813,108054,120.911683047365,120.911683047365,0.154342080515013
72,16,127178,121.084251993269,121.084251993269,0.0924210707777938,127178,121.053216751325,121.053216751325,0.136380994813629
72,17,144764,120.870706805559,120.870706805559,0.13497486639991,144764,120.818746373408,120.818746373408,0.170488823675118
72,18,161907,121.22969358953,121.22969358953,0.0976739114226016,161907,121.190436485143,121.190436485143,0.130290330049607
72,19,136404,121.121338083927,121.121338083927,0.0536596379534899,136404,121.106015952611,121.106015952611,0.0853358013236743
72,20,132242,121.272802891668,121.272802891668,0.0309293667251664,132242,121.300116453169,121.300116453169,0.0520955905400784
72,21,129622,120.338252765734,120.338252765734,0.095277319749925,129622,120.321588927805,120.321588927805,0.139061447701322
72,22,138797,121.489844881374,121.489844881374,0.0991199577458343,138797,121.512683991729,121.512683991729,0.144892978985859
72,23,152547,119.823405245596,119.823405245596,0.043151644331899,152547,119.805797557474,119.805797557474,0.0614740857509751
72,24,126157,119.906188320902,119.906188320902,0.108332591844624,126157,119.882432207487,119.882432207487,0.138160638342859
72,25,147031,131.291040664894,131.291040664894,0.302448749726162,147031,131.235923036639,131.235923036639,0.370291197821861
72,26,98113,121.414858377585,121.414858377585,0.138351681214545,98113,121.426487825263,121.426487825263,0.19382841664317
72,27,165033,120.429011167463,120.429011167463,0.059134718971657,165033,120.391612586574,120.391612586574,0.08286140678137
72,28,149382,120.921242184467,120.921242184467,0.0916324401172062,149382,120.909554029267,120.909554029267,0.128491237445843
72,29,100866,120.54546626217,120.54546626217,0.125535686796354,100866,120.469801518847,120.469801518847,0.135553528359656
72,30,80809,120.532910938138,120.532910938138,0.0998621922445552,80809,120.557239911396,120.557239911396,0.13905788337555
72,31,81565,119.773419971802,119.773419971802,0.146297066545072,81565,119.739140562741,119.739140562741,0.179551302983151
72,32,135037,120.885031509882,120.885031509882,0.0618192389941525,135037,120.849115427624,120.849115427624,0.0862009222651941
74,1,160234,121.327496037046,121.327496037046,0.0798747070131094,160234,121.397824431769,121.397824431769,0.132054949605449
74,2,148769,121.429793841459,121.429793841459,0.0791291499998902,148769,121.464169282579,121.464169282579,0.121629107865498
74,3,150347,120.402601980751,120.402601980751,0.0976224381916294,150347,120.44000212841,120.44000212841,0.140933895456525
74,4,107326,121.379572517377,121.379572517377,0.0958226390127495,107326,121.389830982241,121.389830982241,0.140003251804467
74,5,120850,120.568911874224,120.568911874224,0.0787492638722784,120850,120.544054613157,120.544054613157,0.1146613823603
74,6,121725,121.338476073116,121.338476073116,0.147165984156076,121725,121.319416718012,121.319416718012,0.191487786813632
74,7,148010,120.12540368894,120.12540368894,0.0884686551006727,148010,120.144956421863,120.144956421863,0.135664057126421
74,8,164935,121.463570497469,121.463570497469,0.0996608576414618,164935,121.433213083942,121.433213083942,0.137409755397787
74,9,124304,120.735245848887,120.735245848887,0.102143779506823,124304,120.712696292959,120.712696292959,0.139470342623151
74,10,133956,121.677535907313,121.677535907313,0.147285427939006,133956,121.759077607573,121.759077607573,0.210123280539985
74,11,178278,120.002529756897,120.002529756897,0.0702728043307628,178278,119.982129034429,119.982129034429,0.10297178767024
74,12,140893,120.649656122022,120.649656122022,0.0930876547653634,140893,120.707387875906,120.707387875906,0.139975402508685
74,13,150250,121.870316139767,121.870316139767,0.0987734880297152,150250,121.898575707155,121.898575707155,0.155591346590191
74,14,131554,121.77150827797,121.77150827797,0.116535863964888,131554,121.761443969777,121.761443969777,0.174713898250299
74,15,162084,120.925933466598,120.925933466598,0.0600755498270834,162084,120.906813750895,120.906813750895,0.0885731446482361
74,16,137691,120.913756164165,120.913756164165,0.125686771479274,137691,120.926160751247,120.926160751247,0.163443248286654
74,17,126796,121.19216694533,121.19216694533,0.115278619905402,126796,121.097408435597,121.097408435597,0.162697132541985
