Frame,ID,Volume_nowarp,MeanIntensity_nowarp,GMMIntensity_nowarp,Bimodality_nowarp,Volume_rigid,MeanIntensity_rigid,GMMIntensity_rigid,Bimodality_rigid
72,12,158196,120.137961768945,120.137961768945,0.0895047084436883,158196,122.691850615692,122.691850615692,0.17406212648237
72,13,135782,121.469775080644,121.469775080644,0.144992250130007,135782,140.850974355953,144.227580043735,0.412360272887074
72,14,155688,126.09690534916,124.336271727916,0.642263166823278,155688,124.033676327013,124.033676327013,0.197175947987192
72,15,200491,120.766867340679,120.766867340679,0.101021539885931,200491,122.503199644872,122.503199644872,0.134673734642372
72,16,154244,126.051995539535,124.058505544166,0.720318438022713,154244,123.483863229688,123.483863229688,0.206441116108764
72,17,172386,128.301590616407,128.301590616407,0.558797541622295,172386,122.332347174365,122.332347174365,0.142107557352017
72,18,145796,120.268244670636,120.268244670636,0.0810837372224208,145796,122.575063787758,122.575063787758,0.162005677084039
72,19,124061,122.606604815373,122.606604815373,0.163134913733658,124061,166.89788894173,166.89788894173,0.485144252367973
72,20,129509,122.154691951911,122.154691951911,0.110048647938119,129509,195.209406296088,216.113492876983,0.49492475962796
72,21,194876,120.178723906484,120.178723906484,0.0486742653522767,194876,122.541549498142,122.541549498142,0.1427204136826
72,22,178582,123.615414767446,123.615414767446,0.17171646239327,178582,125.530232610229,125.530232610229,0.283716653237305
72,23,157534,126.703530666396,124.106640885614,0.64750415185181,157534,123.600219635126,123.600219635126,0.161420055403154
72,24,176852,122.986802524144,122.22947853054,0.411182395456369,176852,180.599280754529,193.679838199084,0.472178555988136
72,25,166724,121.983469686428,121.983469686428,0.234920217193923,166724,134.332915477076,134.332915477076,0.395701682584611
72,26,131172,120.164463452566,120.164463452566,0.0948731801917695,131172,122.934658311225,122.934658311225,0.197286408514076
72,27,106169,120.348199568612,120.348199568612,0.126138512465556,106169,122.943156665317,122.943156665317,0.157643903414024
72,28,112727,120.350333105645,120.350333105645,0.113107992527089,112727,135.251811899545,137.681644032311,0.423371737631442
72,29,166663,161.315822948105,161.315822948105,0.744392774860786,166663,123.553512177268,123.553512177268,0.209319607796769
72,30,148570,120.624022346369,120.624022346369,0.0892323277056088,148570,124.017103049068,124.017103049068,0.206145133523589
72,31,115578,120.516170897576,120.516170897576,0.0897087734540916,115578,123.397601619685,123.397601619685,0.202017916361999
72,32,117649,120.776674684868,120.776674684868,0.0852881930396139,117649,134.993021615143,137.877479988791,0.423077598995064
76,1,169368,120.308381748618,120.308381748618,0.100862477065178,169368,122.904958433706,122.904958433706,0.190920782637118
76,2,183874,120.506417438028,120.506417438028,0.0907820344195083,183874,122.785178981259,122.785178981259,0.139820955699148
76,3,177330,122.153459651497,122.153459651497,0.203323194936811,177330,138.978745841087,142.335190505091,0.433014472750218
76,4,96016,121.106003166139,121.106003166139,0.0869933130781613,96016,125.362772871188,125.362772871188,0.269206385361621
76,5,180455,128.729046022554,124.750278609857,0.690540409483078,180455,142.153401124934,146.655175445455,0.453445911248865
76,6,234502,120.345165499655,120.345165499655,0.105950468487439,234502,122.156825954576,122.156825954576,0.104126133148097
76,7,203633,122.208816842064,122.208816842064,0.190606570707094,203633,123.374467792548,123.374467792548,0.145281006340823
76,8,67162,120.885902742622,120.885902742622,0.185561235768506,67162,125.301107769274,125.301107769274,0.233709895289344
76,9,187517,128.432238143742,128.432238143742,0.530314053714126,187517,122.040119029208,122.040119029208,0.10855070489291
76,10,184252,120.512737989276,120.512737989276,0.0749572679738999,184252,122.617073356056,122.617073356056,0.101439497367508
76,11,150639,120.750555964923,120.750555964923,0.121911405367499,150639,124.448748332105,124.448748332105,0.233941765218145
76,12,157219,130.15785623875,130.15785623875,0.576901141555648,157219,139.7734752161,143.791055004836,0.435925654783891
76,13,196123,121.102058402125,121.102058402125,0.0675207159459636,196123,132.659540186516,132.659540186516,0.362742522710338
76,14,118931,120.634409867907,120.634409867907,0.071868469955729,118931,123.774692889154,123.774692889154,0.125738580697923
76,15,138811,120.337552499442,120.337552499442,0.119143378931831,138811,122.582994143115,122.582994143115,0.123289377330287
76,16,159654,135.735277537675,143.456407618699,0.59275761380362,159654,123.683352750323,123.683352750323,0.114844626982656
76,17,165992,123.180086992144,123.180086992144,0.189490689791546,165992,131.707738927177,131.707738927177,0.367213970013069
76,18,146696,122.151633309702,122.151633309702,0.129542348358457,146696,160.795597698642,160.795597698642,0.497001827479224
76,19,206342,123.031035853098,122.248157926356,0.431720102721183,206342,197.62535983949,216.37550593242,0.477996848196785
76,20,198153,122.331314691173,122.331314691173,0.135532689533246,198153,122.297179452241,122.297179452241,0.109286151595083
76,21,206835,120.75352333986,120.75352333986,0.0682361789199453,206835,122.644828002998,122.644828002998,0.113865368032541
76,22,132425,120.176537662828,120.176537662828,0.090803773220668,132425,123.317757221069,123.317757221069,0.125255843970024
76,23,139755,122.169153160889,122.169153160889,0.100208679374625,139755,186.301706557905,186.301706557905,0.498344200709761
76,24,100020,120.348330333933,120.348330333933,0.103105246406055,100020,123.48149370126,123.48149370126,0.172289430808944
76,25,130366,120.516783517175,120.516783517175,0.107336570268294,130366,134.498427504104,136.69770924915,0.403200399365554
76,26,142533,124.96314537686,123.998779000928,0.548657519412447,142533,124.684024050571,124.684024050571,0.226537125230007
76,27,141650,122.33651959054,122.33651959054,0.166192399973313,141650,144.719103423932,147.881939720215,0.40842021759819
76,28,134624,132.288670667934,132.288670667934,0.612492529413943,134624,123.565092405515,123.565092405515,0.148530218508138
76,29,196847,119.983738639654,119.983738639654,0.0611057430437245,196847,122.63349708149,122.63349708149,0.0731218313970072
76,30,59533,120.280231132313,120.280231132313,0.154757309393197,59533,125.415702215578,125.415702215578,0.213612725669982
76,31,127638,120.680118773406,120.680118773406,0.0750947556758985,127638,124.247128598066,124.247128598066,0.199911397163809
76,32,171484,159.790406102027,183.18481326442,0.714130974658799,171484,123.411490284808,123.411490284808,0.165306254867882
76,33,123538,121.082743771147,121.082743771147,0.110996197785816,123538,137.000250934935,137.000250934935,0.394236533277163
80,1,161538,122.024532927237,122.024532927237,0.203081876483701,161538,147.461798462281,152.346607394182,0.423059425770664
80,2,184732,131.365085637572,125.631734632697,0.50012964417126,184732,149.977378039538,155.457905168953,0.440617166517552
80,3,166580,120.595353583864,120.595353583864,0.122604579289721,166580,123.277764437507,123.277764437507,0.087233006130255
80,4,174792,137.179727905167,127.818642766464,0.729659730057165,174792,124.32499199048,124.32499199048,0.152205554231903
80,5,137367,120.837573798656,120.837573798656,0.0884278588941446,137367,123.506045847984,123.506045847984,0.175333128296501
80,6,186251,120.594917611181,120.594917611181,0.0879119911873911,186251,122.664205829767,122.664205829767,0.0824561678223898
80,7,240126,120.676499004689,120.676499004689,0.0858583471861161,240126,122.497438844607,122.497438844607,0.0796852562863184
80,8,199161,122.097237913045,122.097237913045,0.147749930518217,199161,122.346508603592,122.346508603592,0.11176304475447
80,9,185989,120.364145191382,120.364145191382,0.0866012918993139,185989,122.728360279371,122.728360279371,0.0854156112290962
80,10,179306,124.871420922892,123.248177339314,0.527626938802401,179306,122.349458467647,122.349458467647,0.15355854585029
80,11,122164,120.616417275138,120.616417275138,0.086917328259594,122164,123.613904259847,123.613904259847,0.0988430190065193
80,12,149838,120.660880417518,120.660880417518,0.0936555792160352,149838,123.678592880311,123.678592880311,0.153445290733202
80,13,164081,128.548186566391,125.110696161253,0.506835987598624,164081,150.71459827768,155.140162166546,0.41506062376002
80,14,192212,120.425556156744,120.425556156744,0.108652163497648,192212,122.404490874659,122.404490874659,0.149953579022514
80,15,152501,120.393276109665,120.393276109665,0.080952575637282,152501,123.597805916027,123.597805916027,0.159356953344098
80,16,188398,123.548254227752,123.548254227752,0.306266792228382,188398,136.017075552819,139.103070078351,0.414552901066822
80,17,145840,121.81444733955,121.81444733955,0.13668285519454,145840,176.1248834339,187.848141945568,0.453819964293946
80,18,206853,121.296326376702,121.296326376702,0.140354464286928,206853,132.295465862231,132.295465862231,0.328944227379724
80,19,148476,121.142097039252,121.142097039252,0.136349037570378,148476,159.240490045529,170.132891483043,0.464330328541095
80,20,176032,136.075048854754,124.340789900488,0.812736163394909,176032,122.690255180876,122.690255180876,0.0914121347209421
80,21,175299,121.894922389746,121.894922389746,0.16462887184953,175299,142.403938413796,146.211578436165,0.409467353646338
80,22,134683,147.658605763162,156.472435977547,0.530409084068807,134683,123.365220554933,123.365220554933,0.145106847262876
80,23,166431,120.915334282676,120.915334282676,0.0837027042851042,166431,125.07906579904,125.07906579904,0.20940678542916
80,24,109973,120.371718512726,120.371718512726,0.0880520298471395,109973,126.776936157057,126.776936157057,0.22189673081922
80,25,143397,123.71129800484,123.71129800484,0.224821104866702,143397,123.813629294895,123.813629294895,0.154435858097701
80,26,226334,119.957827811995,119.957827811995,0.044534725150547,226334,122.403832389301,122.403832389301,0.0570567577427454
80,27,137402,121.666329456631,121.666329456631,0.157636497782371,137402,135.291582364158,135.291582364158,0.340758047352779
80,28,127494,120.45646069619,120.45646069619,0.0978517378952597,127494,139.736160133026,139.736160133026,0.381670728049126
80,29,226330,122.730795740733,122.730795740733,0.231524254620442,226330,123.902522864843,123.902522864843,0.219457744797765
80,30,95737,121.34289773024,121.34289773024,0.120427608708932,95737,124.202471353813,124.202471353813,0.128170276115195
80,31,114991,121.667417450061,121.667417450061,0.182097538071108,114991,126.156803575932,126.156803575932,0.16701561120862
80,32,73753,125.553591040364,122.554821757007,0.665267098676663,73753,227.27658535924,250.255502844558,0.460657690077711
80,33,195201,119.890441135035,119.890441135035,0.0817610601794107,195201,122.923320064959,122.923320064959,0.129594697508604
80,34,69269,122.259351224935,122.259351224935,0.111588390561339,69269,199.868252753757,217.280100092308,0.430965853427669
84,1,172411,120.689201965072,120.689201965072,0.081697069868268,172411,123.24993764899,123.24993764899,0.120382144630502
84,2,156195,121.638362303531,121.638362303531,0.15786315457614,156195,172.348858798297,183.485588002854,0.454397461208543
84,3,180023,145.263349683096,154.981599403671,0.585161830705081,180023,158.135877082373,162.91245884034,0.421126030575514
84,4,189388,163.125572897966,133.387478329129,0.789602158168473,189388,145.997734808964,152.315977969104,0.460574744664556
84,5,125679,120.3733877577,120.3733877577,0.134526670640617,125679,140.934014433597,140.934014433597,0.380862239841153
84,6,168596,120.756305013168,120.756305013168,0.115940358579364,168596,124.154742698522,124.154742698522,0.161207537324273
84,7,180008,121.235339540465,121.235339540465,0.113413312498365,180008,123.190930403093,123.190930403093,0.123998534240412
84,8,189977,123.077614658617,123.077614658617,0.336263616895135,189977,129.288503345142,129.288503345142,0.289464346862197
84,9,204468,120.558811158714,120.558811158714,0.0747636252972533,204468,124.008030596475,124.008030596475,0.116414004744633
84,10,267022,124.032596565077,124.032596565077,0.284632972544241,267022,122.373534764926,122.373534764926,0.107780403378614
84,11,195188,122.174918540074,121.131183706094,0.508985940375861,195188,122.72578744595,122.72578744595,0.144577665761939
84,12,124337,120.302926723341,120.302926723341,0.106503183785216,124337,149.229481168116,149.229481168116,0.393325804880811
84,13,202934,120.229843200252,120.229843200252,0.075326373699928,202934,122.378487587097,122.378487587097,0.104734920572557
84,14,184840,122.441311404458,122.441311404458,0.143985562282582,184840,122.416333044795,122.416333044795,0.132771858340462
84,15,179827,121.203968258382,121.203968258382,0.130333570658796,179827,153.895088056855,159.414638513491,0.423525097421389
84,16,142637,120.453164326227,120.453164326227,0.112652321516227,142637,173.701662261545,187.596923667739,0.459043771599204
84,17,165775,135.49844668979,139.412360283108,0.456502595755105,165775,163.04789624491,170.789517802041,0.437872182188643
84,18,140306,120.673848588086,120.673848588086,0.0695775298035316,140306,123.138825139338,123.138825139338,0.0634737724836148
84,19,223137,132.332015757136,123.982524469108,0.813015652276951,223137,122.810788887544,122.810788887544,0.0905728458074326
84,20,126042,120.64456292347,120.64456292347,0.0978717431028944,126042,137.722013297155,137.722013297155,0.377634362570234
84,21,163608,140.357329714928,131.064344315997,0.683403229515661,163608,122.943829152609,122.943829152609,0.191438640397996
84,22,234312,120.142096862303,120.142096862303,0.0726551237201404,234312,122.525687971593,122.525687971593,0.121504041378015
84,23,74912,120.808388509184,120.808388509184,0.116244886254828,74912,124.306279367792,124.306279367792,0.265247032676631
84,24,151818,120.404945395144,120.404945395144,0.100484937585528,151818,123.220751162576,123.220751162576,0.136717812285811
84,25,200965,125.964784912796,124.487418614657,0.573751952335382,200965,123.514791132784,123.514791132784,0.219960520963286
84,26,100033,128.869563044195,122.842610248829,0.731731810001885,100033,218.330870812632,242.930635875482,0.462454126503241
84,27,142130,120.652761556322,120.652761556322,0.072796726138163,142130,123.371730106241,123.371730106241,0.135078452736464
84,28,188603,123.913055465714,122.851692908315,0.640352495147544,188603,153.222265817617,159.429747599112,0.431272197378989
84,29,158093,119.867457762203,119.867457762203,0.0864762561344623,158093,122.752405229833,122.752405229833,0.143651285482919
84,30,87678,125.219268231483,124.006918763243,0.572430450587362,87678,206.741862268756,206.741862268756,0.488338996075625
84,31,200558,120.906176766821,120.906176766821,0.24900629632303,200558,123.384382572622,123.384382572622,0.190663597076309
84,32,114689,134.73053213473,142.066864151665,0.580325571708185,114689,123.778609980033,123.778609980033,0.158180166691014
84,33,191623,123.579131941364,123.579131941364,0.344143157773759,191623,124.852569889836,124.852569889836,0.187763063011711
84,34,116639,120.790353140888,120.790353140888,0.145301156383883,116639,128.523306955649,128.523306955649,0.237993203106452
84,35,55029,120.955641570808,120.955641570808,0.161741204509663,55029,125.632248450817,125.632248450817,0.359357673434063
88,1,253594,132.66927845296,124.554426124994,0.832134391777584,253594,129.127250644731,129.127250644731,0.171900620508367
88,2,210907,122.948811561494,122.948811561494,0.237940220840606,210907,158.798095843192,169.176465887295,0.48201369459231
88,3,127180,120.824516433401,120.824516433401,0.109450586703173,127180,136.722409183834,139.17438359698,0.405573278837842
88,4,158476,120.194837073121,120.194837073121,0.0911555769173281,158476,124.909771826649,124.909771826649,0.187669005404096
88,5,134815,147.781248377406,131.5028038908,0.812289271573945,134815,179.676794125283,189.786041211144,0.441254955538718
88,6,209674,151.621579213446,151.621579213446,0.697774866851452,209674,163.52006925036,173.029107672861,0.443858235424841
88,7,171499,121.090018017598,121.090018017598,0.206168009773794,171499,164.40814232153,169.767813302563,0.416627701740372
88,8,194972,126.314891369017,123.408290498042,0.65563403750168,194972,122.935621525142,122.935621525142,0.103350406904125
88,9,225066,120.181835550461,120.181835550461,0.056283806852646,225066,126.133947375437,126.133947375437,0.227397804641818
88,10,131330,130.891822127465,125.996049803145,0.694144625228675,131330,144.484763572679,144.484763572679,0.383753428337097
88,11,106799,120.885663723443,120.885663723443,0.135292817209673,106799,124.335986292006,124.335986292006,0.156121576288199
88,12,131339,120.899816505379,120.899816505379,0.0764488361485321,131339,124.153495915151,124.153495915151,0.191342866470628
88,13,154066,120.919592901743,120.919592901743,0.1505530659819,154066,123.829170615191,123.829170615191,0.15229515593727
88,14,230648,121.542033748396,121.542033748396,0.151218102966508,230648,122.683764871146,122.683764871146,0.105902880121499
88,15,120281,133.356249116652,126.756537996464,0.696564204954966,120281,145.769107340311,145.769107340311,0.347793204437387
88,16,196266,120.093755413571,120.093755413571,0.0884787537165792,196266,122.981616785383,122.981616785383,0.0938961965567585
88,17,172413,133.980477110195,125.522672488336,0.784692958607788,172413,183.05744346424,196.970977476278,0.440088142645462
88,18,99114,121.554149766935,121.554149766935,0.119389770506082,99114,235.541174808806,266.636053643014,0.470152762138781
88,19,96825,120.622246320682,120.622246320682,0.0785056272951833,96825,124.666026336174,124.666026336174,0.222677312050089
88,20,161634,120.794504869025,120.794504869025,0.0941614199999702,161634,123.419460014601,123.419460014601,0.142405251532974
88,21,176204,120.495874100474,120.495874100474,0.0995249128977981,176204,170.273608998661,179.060663483067,0.450213509109517
88,22,134140,148.512009840465,161.537255804575,0.600852204735703,134140,162.377836588639,169.155362754878,0.424275285615831
88,23,186906,119.713529795726,119.713529795726,0.0704436102492917,186906,124.89576578601,124.89576578601,0.195883140349538
88,24,72578,129.464465816088,123.141143569322,0.744825052726091,72578,123.92806360054,123.92806360054,0.114475969014335
88,25,166429,121.547314470435,121.547314470435,0.264820012621294,166429,122.831219318749,122.831219318749,0.163448049920476
88,26,92438,123.929617689695,123.929617689695,0.287228588159834,92438,243.607488262403,264.48118255603,0.453513289716833
88,27,111413,131.474038038649,126.999492132091,0.64239500514409,111413,123.79896421423,123.79896421423,0.131700561252491
88,28,149408,121.119424662669,121.119424662669,0.180890974362099,149408,198.629069393874,198.629069393874,0.465859439708684
88,29,127351,121.013961413731,121.013961413731,0.109452647804904,127351,124.746228926353,124.746228926353,0.263667617470728
88,30,171362,120.965885085375,120.965885085375,0.0959169393545722,171362,123.685128558257,123.685128558257,0.127814469628587
88,31,138113,120.074649019281,120.074649019281,0.0970799333400195,138113,123.81362362703,123.81362362703,0.230356737698138
88,32,90155,121.469790915645,121.469790915645,0.08902365582278,90155,124.862237258056,124.862237258056,0.216792982240808
88,33,230522,124.292735617425,124.292735617425,0.345013485737466,230522,122.610232429009,122.610232429009,0.12988779440733
88,34,151775,119.708608137045,119.708608137045,0.0601130750506352,151775,123.694192060616,123.694192060616,0.172553573109526
88,35,125021,121.123715215844,121.123715215844,0.0846916744097609,125021,123.550827460987,123.550827460987,0.0838807765626462
88,36,64832,125.550576875617,125.550576875617,0.361254385874968,64832,124.389391041461,124.389391041461,0.161266089196751
88,37,52005,124.87335833093,124.87335833093,0.374352624784866,52005,124.528045380252,124.528045380252,0.138924540110851
92,1,156242,122.105637408635,122.105637408635,0.298597093719184,156242,123.331370566173,123.331370566173,0.210586130538179
92,2,201986,156.282717614092,133.51438323641,0.727944496280207,201986,121.826027546464,121.826027546464,0.113041377781835
92,3,203070,120.76118087359,120.76118087359,0.0908859913581911,203070,123.919022996996,123.919022996996,0.274144595153332
92,4,259705,120.529439171368,120.529439171368,0.106329521126377,259705,122.875574209199,122.875574209199,0.211338385271655
92,5,149181,149.012307197297,126.471230359199,0.826359720791242,149181,192.984052928992,192.984052928992,0.478137567443765
92,6,165963,140.412049673722,131.933300093318,0.700537741219534,165963,125.779908774847,125.779908774847,0.259881731492878
92,7,198756,134.719208476725,141.411159409397,0.538587183761866,198756,165.522293666606,176.789250252505,0.471675830185932
92,8,147965,214.615861859223,214.615861859223,0.685255779017289,147965,147.094785929105,150.585228135652,0.409072765432818
92,9,156396,120.404338985652,120.404338985652,0.0866535936560818,156396,124.0703470677,124.0703470677,0.191811885412376
92,10,169980,120.388433933404,120.388433933404,0.102066265095842,169980,125.014342863866,125.014342863866,0.156518666855336
92,11,119793,126.027789603733,126.027789603733,0.361045682026839,119793,124.574582822035,124.574582822035,0.207938092858736
92,12,110548,120.41329558201,120.41329558201,0.114389176762833,110548,128.478308065275,128.478308065275,0.194896544645616
92,13,107289,120.828426026899,120.828426026899,0.178187830341071,107289,170.626103328393,170.626103328393,0.430390266107693
92,14,305105,123.077107880893,123.077107880893,0.257547297201062,305105,123.600203208731,123.600203208731,0.146430604265874
92,15,119388,132.247143766543,124.778113025107,0.706697599995596,119388,129.209175126478,129.209175126478,0.342558672877082
92,16,108985,123.396678441987,123.396678441987,0.238432345900133,108985,143.627957975868,143.627957975868,0.374302501715418
92,17,74758,121.721314106851,121.721314106851,0.217274536711035,74758,133.827603734717,133.827603734717,0.354021865385793
92,18,125325,120.110871733493,120.110871733493,0.119167290287402,125325,137.736692599242,128.354836286692,0.767892851775049
92,19,143755,126.663218670655,126.663218670655,0.365844561675532,143755,163.616486383082,169.084273739125,0.413084496422676
92,20,139933,120.623970042806,120.081978588841,0.407929957308378,139933,124.484403250127,124.484403250127,0.202687313311038
92,21,172738,126.553479836515,124.132192882988,0.50562004864082,172738,123.16245412127,123.16245412127,0.14131189612616
92,22,87731,124.366985444142,124.366985444142,0.375644455390237,87731,233.227331274008,233.227331274008,0.489212711331136
92,23,115362,120.555130805638,120.555130805638,0.0614877011723603,115362,125.374100657062,125.374100657062,0.242589252831987
92,24,112682,120.593919170764,120.593919170764,0.124632751429533,112682,124.132567757051,124.132567757051,0.215736091235338
92,25,138322,121.062072555342,121.062072555342,0.153339081520081,138322,122.361345266841,122.361345266841,0.121533650129416
92,26,111415,120.748705291029,120.748705291029,0.106840956140837,111415,123.7660009873,123.7660009873,0.145848400315128
92,27,113518,120.831075247978,120.831075247978,0.134436174651913,113518,122.693555207104,122.693555207104,0.132606552446495
92,28,67304,120.689112088435,120.689112088435,0.0757930617545985,67304,164.896202305955,164.896202305955,0.487204739462877
92,29,119526,169.192410019577,169.192410019577,0.687950865132022,119526,123.366832321001,123.366832321001,0.205458345761478
92,30,39428,120.788145480369,120.788145480369,0.121609119742455,39428,181.392081769301,181.392081769301,0.493535633906398
92,31,112354,148.798333837692,140.690702820289,0.77111443253235,112354,155.298850063193,160.119057638144,0.420480594990481
92,32,165277,122.804546307109,122.804546307109,0.274423333455009,165277,124.011804425298,124.011804425298,0.18227477389096
92,33,145973,120.649030985182,120.649030985182,0.0878438382677592,145973,122.500078781693,122.500078781693,0.0797839504176022
92,34,158159,121.284081209416,121.284081209416,0.35121343375386,158159,215.607888264342,229.127963947923,0.445067738870183
92,35,155006,143.252170883708,139.276375089236,0.697330820575758,155006,185.320206959731,185.320206959731,0.462702335830389
92,36,169464,121.847277297833,121.847277297833,0.122044375255386,169464,205.541395222584,223.845330897889,0.468686845207879
92,37,184554,119.775182331459,119.775182331459,0.0781004605004602,184554,126.309497491249,124.559489499417,0.423023990957835
92,38,110325,120.63662814412,120.63662814412,0.0990335256490145,110325,122.896496714253,122.896496714253,0.138525601279122
92,39,176610,119.978596908442,119.978596908442,0.111146497123029,176610,123.647183058717,123.647183058717,0.18149831867021
92,40,75026,121.177924986005,121.177924986005,0.166054406361851,75026,271.699877375843,271.699877375843,0.509695351356719
92,41,115946,141.043925620547,131.317355217803,0.706379253058475,115946,123.775766305004,123.775766305004,0.167395211746241
96,1,173279,120.857743869713,120.857743869713,0.0863255419172234,173279,122.635853161664,122.635853161664,0.181325735618351
96,2,180960,120.879746905393,120.879746905393,0.112495124204393,180960,124.063677055703,124.063677055703,0.203732727837639
96,3,191122,125.415153671477,121.30887347237,0.74755811036647,191122,123.896908780779,123.896908780779,0.11528520170417
96,4,143660,120.843136572463,120.843136572463,0.116089020133929,143660,149.470012529584,156.697020471222,0.455680873107497
96,5,120159,120.88785692291,120.88785692291,0.0695564309264907,120159,182.975457518788,195.224161688283,0.517094078226771
96,6,127775,125.228604969673,122.079639405241,0.554235881538469,127775,147.272627665819,153.171703571072,0.447982765068072
96,7,152023,120.515020753439,120.515020753439,0.099041417696675,152023,123.128473980911,123.128473980911,0.174382904221734
96,8,79187,119.99710811118,119.99710811118,0.0839536537745213,79187,192.296437546567,192.296437546567,0.511151618467529
96,9,116317,120.628222873699,120.628222873699,0.0859572266603813,116317,123.011692186009,123.011692186009,0.244078456909191
96,10,121014,120.725494570876,120.725494570876,0.110477760084579,121014,232.961078883435,232.961078883435,0.536236843475373
96,11,138783,120.139188517326,120.139188517326,0.0885648009201254,138783,127.830015203591,125.006603390275,0.694854257984309
96,12,91168,121.788588101088,121.788588101088,0.159059812475378,91168,123.791659354159,123.791659354159,0.34249348496097
96,13,110254,170.627151849366,190.666640009726,0.603175446009921,110254,134.642489161391,134.642489161391,0.34276441727053
96,14,119562,178.996453722755,195.482705383092,0.553477049305738,119562,174.602348572289,174.602348572289,0.395398073760286
96,15,116051,119.943895356352,119.943895356352,0.0612647945403404,116051,125.308528147108,125.308528147108,0.216949803551575
96,16,104623,120.274815289181,120.274815289181,0.0932856203501877,104623,127.230876575896,127.230876575896,0.23862020905239
96,17,81266,132.208475869367,127.344281777902,0.665821079838632,81266,198.722836118426,198.722836118426,0.468026736875664
96,18,169959,130.346777752281,122.63660483138,0.760134764061824,169959,131.466324231138,131.466324231138,0.361994099560985
96,19,136066,120.41114606147,120.41114606147,0.142405460111684,136066,124.846287830906,124.846287830906,0.246250315495454
96,20,101613,120.32149429699,120.32149429699,0.0953768176595776,101613,181.207138850344,181.207138850344,0.505663315141873
96,21,75172,120.118341935827,120.118341935827,0.110138878361739,75172,202.055432873942,202.055432873942,0.498468333752951
96,22,126042,124.409776106377,124.409776106377,0.167824340039269,126042,122.04563558179,122.04563558179,0.207079798656575
96,23,98382,124.339106747169,124.339106747169,0.380968544638449,98382,124.205179809315,124.205179809315,0.251409559418695
96,24,88990,122.121755253399,122.121755253399,0.117671077536827,88990,124.594246544556,124.594246544556,0.193082856121378
96,25,149272,159.906988584597,140.648844789183,0.806431894301617,149272,211.744098022402,189.08487843838,0.510742735757892
96,26,151603,142.290442801264,142.290442801264,0.658796816951157,151603,123.09647566341,123.09647566341,0.159028676744199
96,27,83035,120.594785331487,120.594785331487,0.0843929337461293,83035,174.763545492864,174.763545492864,0.472349540618123
96,28,119504,157.443667157585,171.8386801961,0.627083794736913,119504,131.004401526309,131.004401526309,0.358495761476858
96,29,101997,165.342863025383,165.342863025383,0.794016513922961,101997,128.469003990313,128.469003990313,0.278661671409278
96,30,133049,150.673736743606,150.673736743606,0.301121091545725,133049,125.81006997422,123.597030774598,0.714201916946276
96,31,114442,156.421139092291,141.887572410989,0.637835656042622,114442,188.132800894776,188.132800894776,0.454598096186947
96,32,159859,120.184750311212,120.184750311212,0.126804443154516,159859,125.641609168079,125.641609168079,0.230908430785994
96,33,85865,124.383147964829,122.303385870945,0.474099311741672,85865,123.722017119898,123.722017119898,0.204984666312914
96,34,108384,125.131643046944,122.73886623448,0.527006019269143,108384,123.467209182167,123.467209182167,0.150108236030627
96,35,123520,121.121251619171,121.121251619171,0.146730076303748,123520,224.892422279793,224.892422279793,0.518423857030018
96,36,202000,120.308351485149,120.308351485149,0.0449384875284543,202000,126.22953960396,126.22953960396,0.281182073318105
96,37,105713,126.737184641435,122.238352630957,0.674054219666635,105713,124.302952333204,124.302952333204,0.250080332963933
96,38,39421,121.045559473377,121.045559473377,0.115763320926362,39421,130.751553740392,134.104602219779,0.413232992270015
96,39,116086,142.865358441156,142.865358441156,0.483591048128531,116086,211.863592509002,191.706359081154,0.499830072047908
96,40,46802,127.907995384813,127.907995384813,0.360871761524528,46802,202.339729071407,218.56134437072,0.436049757453678
96,41,123133,120.604273427919,120.604273427919,0.120755833542306,123133,124.24285122591,124.24285122591,0.300794465287803
96,42,91692,120.646937573616,120.646937573616,0.0725652259986551,91692,128.358450028356,128.358450028356,0.321506223617539
96,43,154740,122.791230451079,122.791230451079,0.237082160914085,154740,122.427956572315,122.427956572315,0.147590810087415
96,44,91566,130.116364152633,124.875432508647,0.54833284935388,91566,198.917065286242,182.234774005837,0.469069148367423
96,45,85900,128.113550640279,124.581801611379,0.607668615651709,85900,123.204691501746,123.204691501746,0.273789708871795
96,46,49610,121.12118524491,121.12118524491,0.172537528197234,49610,126.088671638783,126.088671638783,0.39314622095202
96,47,44088,123.096012520414,123.096012520414,0.26617105208902,44088,129.237230085284,129.237230085284,0.493791345841239
96,48,86850,122.057720207254,122.057720207254,0.173842756957831,86850,122.961197466897,122.961197466897,0.200819523822316
100,1,161105,121.593625275441,121.593625275441,0.159565557947583,161105,123.394003910493,123.394003910493,0.249453157241921
100,2,127590,120.121357473156,120.121357473156,0.110704786720222,127590,126.809859706874,124.815744263593,0.63264346651774
100,3,94024,120.850527524887,120.850527524887,0.181186031001102,94024,202.093337871182,210.440079592017,0.416465796616835
100,4,87808,185.131423104956,185.131423104956,0.69969811492823,87808,224.498166454082,252.768883720342,0.508282868116902
100,5,97840,120.47609362224,120.47609362224,0.0833205115004786,97840,185.848998364677,175.112753927536,0.458216099446361
100,6,143332,123.010632657048,123.010632657048,0.232264695724532,143332,123.865731309128,123.865731309128,0.191346994064436
100,7,97875,120.006998722861,120.006998722861,0.0968334268311971,97875,194.762840357599,194.762840357599,0.496206784975603
