Frame,ID,Volume_nowarp,MeanIntensity_nowarp,GMMIntensity_nowarp,Bimodality_nowarp,Volume_rigid,MeanIntensity_rigid,GMMIntensity_rigid,Bimodality_rigid
52,14,234070,122.937663946683,122.937663946683,0.0967157983551817,234070,122.750899303627,122.750899303627,0.104585754247062
52,15,172437,122.913730811833,122.913730811833,0.153346531930504,172437,122.545700748679,122.545700748679,0.062611353150771
52,16,226616,122.085536767042,122.085536767042,0.0934578425547381,226616,122.430627140184,122.430627140184,0.0936142156729724
52,17,210260,121.680100827547,121.680100827547,0.0793158676596881,210260,121.663730619233,121.663730619233,0.0847446051243329
52,18,56339,120.407994462096,120.407994462096,0.0538777251986869,56339,120.854718756101,120.854718756101,0.0671491382095099
52,19,128531,121.401498471186,121.401498471186,0.381057434453016,128531,132.292116298792,132.292116298792,0.340286035929774
52,21,83672,122.781145424993,121.815284927526,0.444935369117731,83672,138.53983411416,138.53983411416,0.322267309479751
56,1,379264,123.351077349814,121.310220230703,0.793680225707197,379264,130.650523118461,122.243488151023,0.78275306789044
56,2,249155,122.225329614096,122.225329614096,0.0872481155404157,249155,122.180602436234,122.180602436234,0.0677106261730109
56,3,276670,121.853515017891,121.853515017891,0.112444684733917,276670,122.910145660896,122.910145660896,0.0534748796078855
56,4,286669,121.261496708748,121.261496708748,0.108117655472567,286669,122.682327004315,122.682327004315,0.10488971893219
56,5,206458,121.751896269459,121.751896269459,0.058898487708429,206458,123.067810402116,123.067810402116,0.106161154104418
56,6,278559,121.292476638701,121.292476638701,0.0998547939393197,278559,122.648078145025,122.648078145025,0.12063134341944
56,7,286465,121.286844815248,121.286844815248,0.0738836808443232,286465,121.301659888643,121.301659888643,0.0728920295456812
56,8,286952,120.751352142519,120.751352142519,0.0986377889379713,286952,121.743566868326,121.743566868326,0.108442437647231
56,9,229393,121.067761439974,121.067761439974,0.0739750828487291,229393,122.397653808094,122.397653808094,0.0849372560557794
56,10,233343,121.230741869265,121.230741869265,0.0448610805656012,233343,123.457035351393,123.457035351393,0.109741594582434
56,11,246299,122.278762804559,122.278762804559,0.146358727316709,246299,122.118461707112,122.118461707112,0.0712653939365294
56,12,239258,121.890603448996,121.890603448996,0.100319560240126,239258,121.780153641676,121.780153641676,0.113335657760207
56,13,236789,121.769326277825,121.769326277825,0.0809383130507689,236789,122.042045872063,122.042045872063,0.0576253873558511
56,14,207363,121.812107270825,121.812107270825,0.107281754350486,207363,123.36520980117,123.36520980117,0.132120690651026
56,15,198351,121.636770170052,121.636770170052,0.102432302458796,198351,126.190364555762,126.190364555762,0.139008100528343
56,16,164102,123.17856577007,123.17856577007,0.184683843909486,164102,122.418763939501,122.418763939501,0.0959019164255346
56,17,202025,121.587600544487,121.587600544487,0.0879151137854667,202025,121.478450686796,121.478450686796,0.161839843933786
56,18,79934,120.718392673956,120.718392673956,0.0864956504558069,79934,122.352278129457,122.352278129457,0.139170815929395
56,19,90017,120.130619771821,120.130619771821,0.0525776415304929,90017,121.191474943622,121.191474943622,0.11894253036633
56,20,121666,121.317533246758,119.770073598681,0.439843204500129,121666,132.925311919517,132.925311919517,0.371854215198972
56,21,71925,123.445464025026,121.643857431999,0.593618306962522,71925,142.265220716024,142.265220716024,0.333841005721478
60,1,224090,122.514329064215,121.670038334874,0.580792222986209,224090,132.265928867866,123.103895307745,0.731844657916544
60,2,226970,122.542349209147,122.542349209147,0.133488169040283,226970,123.642322773935,123.642322773935,0.108082202567182
60,3,239682,121.816619520865,121.816619520865,0.0837985036778172,239682,122.91010171811,122.91010171811,0.122169834130136
60,4,227992,122.027294817362,122.027294817362,0.146009170039607,227992,123.453915049651,123.453915049651,0.192365008208743
60,5,327740,121.368752669799,121.368752669799,0.0915729231520142,327740,122.631866723622,122.631866723622,0.103790760986554
60,6,295196,120.623243539885,120.623243539885,0.0768343372403254,295196,123.10155625415,123.10155625415,0.0829320228067541
60,7,253628,120.699851751384,120.699851751384,0.108879919995108,253628,121.890950525967,121.890950525967,0.0974416234969882
60,8,206460,121.573670444638,121.573670444638,0.102342941134027,206460,122.003879686138,122.003879686138,0.0878143787534065
60,9,235418,122.433866569251,122.433866569251,0.0902183578759755,235418,122.325565589717,122.325565589717,0.0822989111150609
60,10,284083,120.671522055174,120.671522055174,0.0704267156450661,284083,122.953798713756,122.953798713756,0.12730855131805
60,11,208847,121.794385363448,121.794385363448,0.0918925922505762,208847,121.67874568464,121.67874568464,0.0617285058769634
60,12,214376,122.474526066351,122.474526066351,0.110762799791402,214376,125.687847520245,125.687847520245,0.239960191836164
60,13,241057,122.023529704593,122.023529704593,0.134919272260741,241057,121.416428479571,121.416428479571,0.217682176784182
60,14,242280,121.601271256398,121.601271256398,0.103986752099564,242280,122.179205877497,122.179205877497,0.0937886778777793
60,15,215638,122.921549077621,122.921549077621,0.200646528242644,215638,121.930142182732,121.930142182732,0.0599891332154282
60,16,211038,120.296865967267,120.296865967267,0.296080171503685,211038,121.086268823624,121.086268823624,0.178096460848912
60,17,286710,121.761309336961,121.761309336961,0.0974030771027413,286710,121.639684698825,121.639684698825,0.0841719887487297
60,22,9932,125.085984695932,122.133626356057,0.651351585957413,9932,120.444623439388,120.444623439388,0.272164717374969
64,1,362876,126.0322203728,120.183727562215,0.86919775904156,362876,130.740815044258,121.332967172569,0.830448110307125
64,2,249472,122.914158703181,122.914158703181,0.208824325016139,249472,122.131914603643,122.131914603643,0.0793463236669984
64,3,235890,123.192420195854,121.842038464684,0.563190634142892,235890,140.393475772606,143.255623989347,0.42096210974848
64,4,225574,122.577912348054,122.577912348054,0.224895666411965,225574,129.356335393263,129.356335393263,0.267877024268928
64,5,222270,121.415962568048,121.415962568048,0.058358319313766,222270,121.435767310028,121.435767310028,0.0737808933875997
64,6,259260,121.805727840778,121.805727840778,0.111900910626755,259260,122.894538301319,122.894538301319,0.102036031633982
64,7,270992,125.005247387377,122.801341034904,0.630422639040954,270992,122.489357619413,122.489357619413,0.108519114757858
64,8,290454,120.804099788607,120.804099788607,0.0988675763002142,290454,122.125558608248,122.125558608248,0.121448443767673
64,9,231303,122.311128692667,122.311128692667,0.131553451818488,231303,122.216205583153,122.216205583153,0.0855331737137225
64,10,318103,122.450838250504,122.450838250504,0.107788301619927,318103,122.368151196311,122.368151196311,0.114528297014034
64,11,344366,120.875704918604,120.875704918604,0.0979206953125337,344366,122.45556762282,122.45556762282,0.0941671117206549
64,12,261521,120.817314861904,120.817314861904,0.100459282617529,261521,122.281074942356,122.281074942356,0.0995038921644518
64,13,289266,122.358618019401,122.358618019401,0.105452444569406,289266,122.991513001874,122.991513001874,0.105186862409627
64,14,142203,121.553961590121,121.553961590121,0.068816697085128,142203,122.179475819779,122.179475819779,0.14608438393461
64,15,241919,120.93812391751,120.93812391751,0.0719157954077298,241919,122.561683869394,122.561683869394,0.0840874061298244
64,16,277669,121.005578584574,121.005578584574,0.128484899184725,277669,124.992714346938,124.992714346938,0.226881097190194
64,18,41600,120.061899038462,120.061899038462,0.109651259231804,41600,122.889831730769,120.608600823826,0.46022195160958
64,20,46556,122.797942263081,122.797942263081,0.0949883772360779,46556,124.302238164791,124.302238164791,0.390762276249721
68,1,249155,123.150320081877,120.58695777804,0.769620500051395,249155,135.145929240834,123.351606182589,0.770525357191201
68,2,255715,128.851928905227,123.202939537998,0.81918495513805,255715,158.553412979293,165.740526585228,0.443665438592807
68,3,271907,121.030760517383,121.030760517383,0.0777306348208284,271907,123.523248757847,123.523248757847,0.162298633379081
68,4,245032,120.142499755134,120.142499755134,0.082168807282589,245032,122.620629142316,122.620629142316,0.176732731253556
68,5,283559,120.909313405676,120.909313405676,0.0946621950776664,283559,123.48454113606,123.48454113606,0.162816066638562
68,6,120186,121.71030735693,121.71030735693,0.0665105134043789,120186,124.738771570732,124.738771570732,0.256106870993746
68,7,255801,120.934679692417,120.934679692417,0.161399244267148,255801,120.874992670083,120.874992670083,0.313434899852757
68,8,258660,122.391204670223,122.391204670223,0.207190903511607,258660,124.552192066806,124.552192066806,0.222190081510544
68,9,124609,120.825269442817,120.825269442817,0.102587473246224,124609,122.154643725574,122.154643725574,0.0991496675030901
68,10,205522,123.625178812974,122.462954896004,0.426882662278137,205522,134.757120892167,134.757120892167,0.333751192582696
68,11,126966,123.353740371438,123.353740371438,0.179563783267902,126966,122.755698375943,122.755698375943,0.165422457009294
68,12,155744,121.62871121841,121.62871121841,0.119474559259442,155744,121.205901993014,121.205901993014,0.051864887472991
68,13,201991,121.652246882287,121.652246882287,0.0666143870073558,201991,122.548103628379,122.548103628379,0.116437149291185
68,14,126353,120.938236527823,120.938236527823,0.0598032851263962,126353,122.895198372813,122.895198372813,0.124610264147797
68,15,115596,121.292025675629,121.292025675629,0.0684047044144183,115596,121.598307899927,121.598307899927,0.121887162532339
68,16,99377,122.103353894764,122.103353894764,0.162123796197436,99377,122.715849743905,122.715849743905,0.123095871847726
68,17,101125,125.4470407911,122.372013435298,0.537696763460296,101125,122.125260815822,122.125260815822,0.124673119263008
68,18,115515,121.41166082327,121.41166082327,0.236651739961243,115515,121.090507726269,121.090507726269,0.220393478951434
68,19,91962,121.940921250082,121.940921250082,0.0940566058057678,91962,125.850046758444,125.850046758444,0.270403472538328
68,20,98978,122.493210612459,122.493210612459,0.103599972506708,98978,122.85568510174,122.85568510174,0.136083497547446
68,21,99360,128.266676731079,124.398544818428,0.764916773237542,99360,122.567028985507,122.567028985507,0.137397855844645
68,22,105192,120.874058863792,120.874058863792,0.13489538379215,105192,122.041020229675,122.041020229675,0.237396674395385
72,2,288164,121.96416623867,121.96416623867,0.0732321753483365,288164,121.928370650047,121.928370650047,0.0621955151192832
72,3,277559,132.98564989786,123.79886995896,0.832395020755798,277559,171.049693938946,178.210161951138,0.429939867387539
72,4,120153,120.556656929082,120.556656929082,0.0927740908927602,120153,121.821818847636,121.821818847636,0.0799357456389392
72,5,145357,120.796734935366,120.796734935366,0.0816020125097525,145357,122.038897335526,122.038897335526,0.076516590617365
72,6,167400,120.843237753883,120.843237753883,0.0993820207799788,167400,122.581463560335,122.581463560335,0.101693351423629
72,7,239378,123.688083282507,121.993949396148,0.534511788716994,239378,132.88292157174,132.88292157174,0.335188547423844
72,8,93730,120.300458764536,120.300458764536,0.342289977287659,93730,121.655115758028,121.655115758028,0.126247304083167
72,9,139754,123.251999942757,122.474108891868,0.492319557565962,139754,121.315769137198,121.315769137198,0.1341482079722
72,10,110517,120.937158989115,120.937158989115,0.0894393456210739,110517,123.754327388547,123.754327388547,0.168422013522951
72,11,111334,120.605466434333,120.605466434333,0.0979645771825846,111334,122.662214597517,122.662214597517,0.130078129707152
72,12,146062,121.053121277266,121.053121277266,0.0825911180560271,146062,123.126418917994,123.126418917994,0.0916125497896414
72,13,147173,119.997941198454,119.997941198454,0.077241817524181,147173,122.36779844129,122.36779844129,0.140661521527052
72,14,133777,120.688608654701,120.688608654701,0.059258007877505,133777,123.221757103239,123.221757103239,0.137578932521777
72,15,122082,121.432979472813,121.432979472813,0.135455555460817,122082,127.192141347619,127.192141347619,0.295901847505434
72,16,135499,121.117757326622,121.117757326622,0.112485277766807,135499,122.663680174761,122.663680174761,0.11315468557855
72,17,110387,121.183409278266,121.183409278266,0.126183868244261,110387,125.162727495085,125.162727495085,0.234598720349731
72,18,141703,120.110336407839,120.110336407839,0.0890457658190737,141703,121.862155353098,121.862155353098,0.146547768648812
72,19,108702,122.296397490387,122.296397490387,0.135771548198195,108702,122.227879891814,122.227879891814,0.139457473671401
72,20,94008,122.245383371628,122.245383371628,0.0836679278783963,94008,122.16514551953,122.16514551953,0.0686514019355575
72,21,113155,121.639874508418,121.639874508418,0.166653582823257,113155,121.280668110114,121.280668110114,0.0875406839262086
72,22,120878,121.424998759079,121.424998759079,0.0774553598328167,120878,123.195014808319,123.195014808319,0.0978467933583893
72,23,95943,123.425513065049,123.425513065049,0.173484175611333,95943,123.067831941882,123.067831941882,0.178304954207752
72,24,131321,120.747572741603,120.747572741603,0.0698064502413186,131321,121.544139931923,121.544139931923,0.0960368475100218
72,25,83162,120.940164979197,120.940164979197,0.103864484352712,83162,123.948582285178,123.948582285178,0.0927134115436413
72,26,59247,122.662092595406,122.662092595406,0.126295222775501,59247,125.003088763988,125.003088763988,0.290390451997238
72,27,152816,123.09783007015,123.09783007015,0.152744465986791,152816,126.610832635326,126.610832635326,0.310493329003549
72,28,66822,125.35866930053,125.35866930053,0.199602030464387,66822,124.092020592021,124.092020592021,0.118283575545705
72,29,60863,122.789938057605,122.789938057605,0.146626338176987,60863,123.329872007624,123.329872007624,0.129589122056361
72,226,123680,120.302053686934,119.859280713126,0.581309774755967,123680,165.725282988357,129.619829136105,0.768120037977301
76,1,731741,123.115535414853,120.20794538016,0.861559666535018,731741,127.388421586326,120.84495804726,0.852466838906596
76,2,130897,120.979900226896,120.979900226896,0.132359438577013,130897,127.566101591328,127.566101591328,0.225902895643797
76,3,152221,121.417209189271,121.417209189271,0.061850567181134,152221,126.03302435275,126.03302435275,0.267837800465515
76,4,144272,120.37650410336,120.37650410336,0.0702604399640522,144272,121.898559665077,121.898559665077,0.0979389790409051
76,5,155047,120.532199913575,120.532199913575,0.0844656383192509,155047,121.343779628113,121.343779628113,0.189882317473806
76,6,186964,122.997764275475,122.997764275475,0.103277863541401,186964,122.396167176569,122.396167176569,0.123472456786969
76,7,137105,120.781663688414,120.781663688414,0.0805959131569727,137105,122.898413624594,122.898413624594,0.122312122272443
76,8,167597,121.67396791112,121.67396791112,0.168585323936532,167597,121.012965625876,121.012965625876,0.0854428231270442
76,9,159184,122.147276108152,122.147276108152,0.108692703285855,159184,122.606643883807,122.606643883807,0.103833403170771
76,10,147535,119.988477310469,119.988477310469,0.0786432082837714,147535,122.308286169384,122.308286169384,0.110332214411311
76,11,120577,120.457608001526,120.457608001526,0.130156778142173,120577,123.195062076515,123.195062076515,0.0960500117317562
76,12,166471,120.864258639643,120.864258639643,0.0715626368544146,166471,122.686401835755,122.686401835755,0.0956371044982421
76,13,126885,122.004760215944,122.004760215944,0.156285541523899,126885,122.344469401426,122.344469401426,0.140029216365573
76,14,128057,123.308924931866,123.308924931866,0.409708958703041,128057,121.30209203714,121.30209203714,0.0548566750230304
76,15,153878,125.693646915089,125.693646915089,0.39410921634888,153878,121.292088537673,121.292088537673,0.0633095728316733
76,16,116644,122.323368540174,122.323368540174,0.053329702505656,116644,122.127353314358,122.127353314358,0.106798432433144
76,17,125688,122.143800521927,122.143800521927,0.183669158612185,125688,122.656204251798,122.656204251798,0.0938856239535525
76,18,104884,121.458325388048,121.458325388048,0.155002870501944,104884,122.545202318752,122.545202318752,0.220849278581421
76,19,140521,121.965748891625,121.965748891625,0.0831277225855409,140521,122.055137666256,122.055137666256,0.0738971392331374
76,20,101880,123.968806438948,123.968806438948,0.201596862514192,101880,127.638329407146,127.638329407146,0.193868599789272
76,21,108674,121.995518707326,121.995518707326,0.0859060971616492,108674,122.464646557594,122.464646557594,0.122277206764137
76,22,141220,122.432459991503,122.432459991503,0.0818835976055516,141220,123.080661379408,123.080661379408,0.141849427948316
76,23,122987,122.785440737639,122.785440737639,0.249342324722669,122987,127.464349890639,127.464349890639,0.255105083086899
76,24,165018,121.17319928735,121.17319928735,0.0790696904884303,165018,122.363602758487,122.363602758487,0.0904700358379872
76,25,148392,126.729264380829,126.729264380829,0.451302213668512,148392,121.337585584129,121.337585584129,0.246365899673239
76,26,124329,120.162633014019,120.162633014019,0.079702217665176,124329,121.952939378584,121.952939378584,0.088677759270071
76,27,162117,123.928940209848,123.928940209848,0.318263486432541,162117,120.244724489104,120.244724489104,0.225803825737095
76,28,167910,133.854505389792,133.854505389792,0.269822988134887,167910,156.394145673277,164.804275167088,0.477850176089792
76,29,252466,122.921363668771,121.482779560541,0.524149682132291,252466,134.037822914769,134.037822914769,0.334274406394555
76,30,101116,121.930525337236,121.930525337236,0.0933831405418386,101116,121.795690098501,121.795690098501,0.0464315215241613
76,31,111463,123.713761517275,122.244445077776,0.473342357590259,111463,122.217722472928,122.217722472928,0.126124799922891
80,1,367434,128.841209577775,120.505596189155,0.857555262233738,367434,134.338477114257,122.624397518819,0.810381917717541
80,2,134566,125.405005722099,125.405005722099,0.305423309126188,134566,126.31941203573,126.31941203573,0.193046508566689
80,3,148935,126.543082552791,123.74552628597,0.739489381228159,148935,182.789592775372,192.931503086557,0.457658432934233
80,4,183743,120.711134573834,120.711134573834,0.119834697934331,183743,121.874455081282,121.874455081282,0.077289369619503
80,5,139150,122.416277398491,122.416277398491,0.0761917042666141,139150,122.072367948257,122.072367948257,0.0909051537867113
80,6,132377,120.50961269707,120.50961269707,0.0599580099828175,132377,122.877131223702,122.877131223702,0.0908274878658561
80,7,159370,122.006475497271,122.006475497271,0.0830766998803559,159370,124.493800589822,124.493800589822,0.155109976275619
80,8,181125,120.927861973775,120.927861973775,0.0975771496760855,181125,121.649805383023,121.649805383023,0.104478235388445
80,9,141763,121.718099927344,121.718099927344,0.137725558578022,141763,127.866798812102,127.866798812102,0.24691596544191
80,10,170083,121.19478725093,121.19478725093,0.094033477919458,170083,121.627052674283,121.627052674283,0.0855114092358737
80,11,130743,122.316812372364,122.316812372364,0.122431832004033,130743,122.940555134883,122.940555134883,0.118231087149233
80,12,127740,121.800336621262,121.800336621262,0.129146004196915,127740,121.98190073587,121.98190073587,0.0725487704830326
80,13,168834,120.943832403426,120.943832403426,0.0949721517546591,168834,122.487105677766,122.487105677766,0.0525104499947606
80,14,130029,121.274015796476,121.274015796476,0.101387187563239,130029,122.672334633043,122.672334633043,0.117777519362352
80,15,145698,121.373484879683,121.373484879683,0.0977925011678499,145698,124.274533624346,124.274533624346,0.120954310132712
80,16,144244,126.876521727074,122.839711932768,0.801533360212416,144244,181.540424558387,191.431204459368,0.458383429450129
80,17,164438,120.31377175592,120.31377175592,0.0699604755060988,164438,121.901701553169,121.901701553169,0.0907168515457962
80,18,114995,121.296004174095,121.296004174095,0.113816422943804,114995,123.058950389147,123.058950389147,0.0496186739267002
80,19,158212,120.479660202766,120.479660202766,0.107604919130701,158212,122.916295856193,122.916295856193,0.0846436139901121
80,20,165454,121.028666578022,121.028666578022,0.0764704477804446,165454,121.44599103074,121.44599103074,0.17785608013295
80,21,157809,123.085121887852,123.085121887852,0.170049728073027,157809,122.418334822475,122.418334822475,0.118178671155889
80,22,142311,119.785764979517,119.785764979517,0.0748178301741755,142311,122.074555023856,122.074555023856,0.0878162025318661
80,23,132779,121.171789213656,121.171789213656,0.103808305289579,132779,122.138628849442,122.138628849442,0.0588207035408178
80,24,184237,121.625466111585,121.625466111585,0.0940827838253644,184237,122.944381421756,122.944381421756,0.0769580410637878
80,25,144847,121.931990307014,121.931990307014,0.165362489506014,144847,121.530511505243,121.530511505243,0.0580582232286066
80,26,130366,122.190862648237,122.190862648237,0.0802915873477983,130366,122.825767454704,122.825767454704,0.108548902410473
80,27,173680,121.986670888991,121.986670888991,0.0933670208455945,173680,121.926669737448,121.926669737448,0.061024554440822
80,28,138559,122.158878167423,122.158878167423,0.0970070115373793,138559,123.28489668661,123.28489668661,0.0991021151009549
80,29,177578,122.319127369381,122.319127369381,0.124422031521336,177578,121.628422439717,121.628422439717,0.08960508529669
80,30,177004,120.939295157172,120.939295157172,0.0719898815319932,177004,123.250457616777,123.250457616777,0.0737418317274845
80,31,52385,128.454004008781,126.794789414904,0.498769911065819,52385,130.328013744392,130.328013744392,0.340273714017106
80,32,161991,121.982097770864,121.982097770864,0.152730655122524,161991,121.093850892951,121.093850892951,0.0650888530209809
80,33,45878,122.470334365055,122.470334365055,0.177464746264894,45878,131.791207114521,131.791207114521,0.423224460738977
84,1,484532,126.371676174123,121.503410707133,0.859612211928487,484532,130.173827528419,121.843872132149,0.823565902823499
84,2,166431,129.104728085513,124.034477357083,0.809735543879014,166431,173.743893865926,182.988098101527,0.466542691677993
84,3,196584,121.941093883531,121.941093883531,0.134331086352286,196584,122.338969600781,122.338969600781,0.0856018714635716
84,4,187712,121.195150017047,121.195150017047,0.113249192494995,187712,121.553028042959,121.553028042959,0.107456383099522
84,5,160676,129.046721352287,126.016329339567,0.726812321510217,160676,177.265727302148,189.109329950757,0.482070413444301
84,6,142083,120.282292744382,120.282292744382,0.105563990173306,142083,121.935601021938,121.935601021938,0.113126453791714
84,7,181476,120.28781767286,120.28781767286,0.0722775885474983,181476,121.588000617161,121.588000617161,0.101235552809459
84,8,184167,120.721871996612,120.721871996612,0.10392715481605,184167,122.313449206427,122.313449206427,0.0824723760441211
84,9,175775,122.726855354857,122.726855354857,0.108686356522336,175775,121.853699331532,121.853699331532,0.0684779983888953
84,10,163067,127.495599968111,124.245841118731,0.737567302040417,163067,128.338143217205,128.338143217205,0.23111353401597
84,11,172434,119.923651947992,119.923651947992,0.0752760326670578,172434,121.739935279585,121.739935279585,0.139679725405507
84,12,201092,120.910443975892,120.910443975892,0.0762146059932014,201092,122.404730173254,122.404730173254,0.0989663790023534
84,13,162674,122.199257410527,122.199257410527,0.0852564613539623,162674,124.125164439308,124.125164439308,0.165638826010355
84,14,139574,121.738683422414,121.738683422414,0.114716881285882,139574,122.150135412039,122.150135412039,0.112794727659229
84,15,135814,120.500655307995,120.500655307995,0.0826896089122596,135814,121.895224350951,121.895224350951,0.105827339044609
84,16,149672,130.264197712331,124.113926087219,0.804872102439761,149672,121.279925436955,121.279925436955,0.0810741630250658
84,17,155271,121.058961428728,121.058961428728,0.144816819010492,155271,128.586027010839,128.586027010839,0.282213899380355
84,18,139778,122.420788679191,122.420788679191,0.126482955697523,139778,123.095386970768,123.095386970768,0.198660456740716
84,19,200420,120.122013771081,120.122013771081,0.0942215760303168,200420,122.085440574793,122.085440574793,0.0868837904793817
84,20,176232,120.260332970176,120.260332970176,0.0839317581466942,176232,122.353085705207,122.353085705207,0.0973130680898601
84,21,131579,123.077991168804,123.077991168804,0.141635623332191,131579,126.559260976296,126.559260976296,0.208695410784802
84,22,138730,122.866438405536,122.866438405536,0.17651010438626,138730,130.130216968212,130.130216968212,0.27538455848071
84,23,148049,120.386439624719,120.386439624719,0.0673748788870681,148049,122.286614566799,122.286614566799,0.107447696880146
84,24,172762,121.267292575914,121.267292575914,0.0916085366148027,172762,121.245841099316,121.245841099316,0.0942919957151628
84,25,167075,123.236295077061,123.236295077061,0.194828257970866,167075,121.642705371839,121.642705371839,0.0958012716883887
84,26,212105,122.625774969944,122.625774969944,0.165286301721589,212105,121.109690954952,121.109690954952,0.0982114072686849
84,27,128035,121.464505799196,121.464505799196,0.104752104424039,128035,121.787276916468,121.787276916468,0.0691425992349757
84,28,128916,120.905318191691,120.905318191691,0.0658185603977507,128916,123.089740606286,123.089740606286,0.0880410611945344
84,29,138167,122.199562847858,122.199562847858,0.107022251854035,138167,124.755122424313,124.755122424313,0.164492565299759
84,30,201578,121.223233686216,121.223233686216,0.0442872784673797,201578,121.105884570737,121.105884570737,0.0529651092195648
84,31,182032,120.546986244177,120.546986244177,0.0787099375322885,182032,122.371291860772,122.371291860772,0.116278065780567
84,32,157840,120.244234668018,120.244234668018,0.0765652044964513,157840,122.069994931576,122.069994931576,0.0812499031022591
84,33,142526,124.884505283247,124.884505283247,0.233429901126139,142526,124.396720598347,124.396720598347,0.0991736736624177
88,1,250185,122.989195994964,120.5515355233,0.807011394480114,250185,134.107076763195,122.361342819934,0.780586714158818
88,2,191253,120.749776474095,120.749776474095,0.0644156845213128,191253,122.094173686164,122.094173686164,0.0701397501381904
88,3,181526,120.979876160991,120.979876160991,0.140186783658313,181526,121.130884831925,121.130884831925,0.0790072229154683
88,4,147112,122.272635814889,122.272635814889,0.106653910663395,147112,128.42437054761,128.42437054761,0.300838439091527
88,5,157666,122.204571689521,122.204571689521,0.0987003518525236,157666,123.315153552446,123.315153552446,0.119168218102187
88,6,196288,120.767107515487,120.767107515487,0.0665671307271795,196288,121.756439517444,121.756439517444,0.0923868242621343
88,7,188336,120.954331620083,120.954331620083,0.0799710591264725,188336,121.095472984453,121.095472984453,0.223148561683407
88,8,161123,143.207226777059,151.043376714073,0.501558640623585,161123,168.548059556984,175.636487289858,0.439194369514055
88,9,184876,121.187893506999,121.187893506999,0.075967957475093,184876,121.419378394167,121.419378394167,0.0712902430297164
88,10,191378,120.193496640157,120.193496640157,0.0559720696171097,191378,121.837625014369,121.837625014369,0.0573619269982788
88,11,194484,120.932955924395,120.932955924395,0.070426009383482,194484,122.900120318381,122.900120318381,0.0999465854947887
88,12,186711,121.501218460616,121.501218460616,0.124415476770469,186711,126.013844926116,126.013844926116,0.167716497483617
88,13,158148,122.302242203506,122.302242203506,0.105660573503161,158148,123.081512254344,123.081512254344,0.105190600985298
88,14,187477,120.552281079812,120.552281079812,0.0631000585406734,187477,122.127829013692,122.127829013692,0.0795384394874049
88,15,169310,121.663811942591,120.820632344264,0.519950706820997,169310,146.942673203,151.370243512579,0.421223092994242
88,16,185249,122.300428072486,122.300428072486,0.170774766136903,185249,121.45414550146,121.45414550146,0.104871651361645
88,17,203445,120.737010002703,120.737010002703,0.0849152036544282,203445,120.615404654821,120.615404654821,0.128410029297907
88,18,188308,123.014874567198,123.014874567198,0.145230784098587,188308,121.587070119166,121.587070119166,0.128041645905673
88,19,216947,121.970066421753,121.970066421753,0.0504309908974616,216947,121.526004047071,121.526004047071,0.0496422392138055
88,20,149560,121.050608451458,121.050608451458,0.086594160012059,149560,121.88777748061,121.88777748061,0.0722915811845966
88,21,141621,120.640590025491,120.640590025491,0.0986672640337323,141621,122.540385959709,122.540385959709,0.13557506696087
88,22,150917,121.324754666472,121.324754666472,0.0977145284117382,150917,123.541787870154,123.541787870154,0.0840345006823041
88,23,159740,120.569168649055,120.569168649055,0.178108952049684,159740,120.798034305747,120.798034305747,0.063175516639967
88,24,141656,126.217152820918,124.737320465753,0.572904574915847,141656,121.67491669961,121.67491669961,0.043495119275289
88,25,162898,123.346456064531,123.346456064531,0.175753379324302,162898,126.069092315437,126.069092315437,0.25695105851452
88,26,181418,130.362053379488,125.72113548221,0.716768344330057,181418,156.370580648006,162.806215161779,0.430306156791743
88,27,146133,124.338616192099,124.338616192099,0.305863601109195,146133,128.176996297893,128.176996297893,0.26646631262469
88,28,190858,121.915843192321,121.915843192321,0.164558054503063,190858,123.694495384003,123.694495384003,0.142934255782318
88,29,204738,123.12535044789,123.12535044789,0.249580621638445,204738,120.899662007053,120.899662007053,0.0559801000497988
88,30,183256,121.35669227747,121.35669227747,0.340615850804941,183256,121.744379447331,121.744379447331,0.109257008179877
88,31,194535,120.394844115455,120.394844115455,0.0527731786014831,194535,121.918580204076,121.918580204076,0.0845886793769617
88,32,147876,122.695900619438,122.695900619438,0.138213467972638,147876,126.043191592956,126.043191592956,0.141046806603291
88,33,138455,122.122335776967,122.122335776967,0.0540694258744628,138455,121.722155212885,121.722155212885,0.0604195599924744
92,1,475472,121.547927112427,120.138297689436,0.781667463518099,475472,127.422081636774,121.282770254966,0.826531519991007
92,2,202563,120.629542413965,120.629542413965,0.0795412050067184,202563,122.060652735198,122.060652735198,0.0448531400440289
92,3,177542,122.287357357696,122.287357357696,0.108504571512701,177542,123.649891293328,123.649891293328,0.0773008256411583
92,4,183643,123.222099399378,123.222099399378,0.273108399651845,183643,130.227032884455,130.227032884455,0.294631311266792
92,5,288280,122.400270570279,122.400270570279,0.0873374250230713,288280,124.742299153601,124.742299153601,0.164059948243369
92,6,186189,120.697710391054,120.697710391054,0.0700246840810055,186189,121.711588761957,121.711588761957,0.0488191905069015
92,7,212702,121.788027381031,121.788027381031,0.158396476411049,212702,120.94601367171,120.94601367171,0.104845074849117
92,8,190529,121.024479213138,121.024479213138,0.0959779943560116,190529,121.682930157614,121.682930157614,0.0536827843936968
92,9,186790,120.161282723915,120.161282723915,0.0769861218092854,186790,121.74551100166,121.74551100166,0.0929937221891969
