Frame,ID,Volume_nowarp,MeanIntensity_nowarp,GMMIntensity_nowarp,Bimodality_nowarp,Centroid_1,Centroid_2,Centroid_3
61,13,20920,179.207600382409,179.207600382409,0.355502101890278,1163.31018164436,1020.28159655832,61.5284416826004
61,14,20713,172.358567083474,172.358567083474,0.318374293868291,1110.14705740356,1046.27403080191,54.9404238883793
61,15,23859,176.734356008215,176.734356008215,0.392337020365758,1093.95846431116,1015.74122972463,63.4239071210026
61,16,21084,184.414959210776,184.414959210776,0.350174383501297,1163.90120470499,1071.15646936065,69.2794061847847
61,18,18931,168.929375099044,168.929375099044,0.36638780794249,1099.0381913264,1094.43774760974,48.7809941366013
62,1,40192,412.548243431529,130.248007016023,0.843679399298764,1027.75972830414,1075.24076930732,57.8675358280255
62,2,26726,175.812766594328,175.812766594328,0.381865277605246,1237.81800493901,1089.18442714959,59.3590511112774
62,3,24625,167.575878172589,167.575878172589,0.357745499843445,1164.33027411168,1118.88085279188,59.5132994923858
62,4,22422,170.337748639729,170.337748639729,0.360368687117329,1190.1333065739,1048.83645526715,54.3085362590313
62,5,28972,172.781582217313,172.781582217313,0.374430001421512,1165.81882507248,1082.82748860969,70.5483225182935
62,6,29103,176.064838676425,183.502582541524,0.410457944866568,1131.46270143971,989.817853829502,68.5067175205305
62,7,30968,159.782323688969,159.782323688969,0.390085544426244,1150.18964737794,979.485081374322,52.2236502195815
62,8,27373,176.060534102948,183.575600855528,0.401240930187001,1309.1025828371,1118.92945603332,64.6571804332737
62,9,27405,154.190366721401,161.077672681456,0.434136995121385,1118.20817369093,1213.95708812261,59.5026819923372
62,10,25274,175.533987497033,183.520882942816,0.400360645118965,1244.87239851231,1034.00498536045,67.8079449236369
62,11,25673,168.877030343162,168.877030343162,0.392139333153851,1101.34144821408,1023.19775639777,58.6743660655163
62,12,25788,174.58899488134,174.58899488134,0.361630392323306,1288.14960446719,1008.6038079727,57.9202729951916
62,13,27001,162.445020554794,168.727537440378,0.416058002458176,1213.48757453428,1180.77526758268,66.2898411169957
62,14,25550,173.506301369863,173.506301369863,0.343962477662022,1187.74692759295,998.200352250489,61.1214090019569
62,15,23614,172.99792495977,172.99792495977,0.354914480546007,1104.18251884475,1119.5816464809,65.6310663165919
62,16,22397,165.457963120061,165.457963120061,0.381549075579338,1097.8572130196,1104.50721078716,56.7482252087333
62,17,24047,182.176446126336,182.176446126336,0.367026679009756,1093.36507672475,1096.70690730652,73.3399176612467
63,1,74656,276.818045435062,122.632413791556,0.853351742639415,1006.71660683669,1005.68929489927,55.8271940634376
63,2,32897,161.039882056115,171.74654812245,0.4729695723769,1169.75383773596,928.176368665836,58.2251269112685
63,3,23392,178.838278043776,178.838278043776,0.382985560713063,1138.81981019152,1076.4281378249,70.2467510259918
63,4,29125,164.812978540773,171.558070969741,0.407879549649855,1253.08030901288,1015.53012875536,57.0721716738197
63,5,26010,162.614840445982,162.614840445982,0.357026002888756,1181.59873125721,1099.20684352172,53.6693963860054
63,6,25656,177.016604303087,177.016604303087,0.384800956443802,1212.88431555971,1075.66849859682,66.8721936389149
63,7,28738,164.735089428631,164.735089428631,0.3655017564699,1218.2686686617,1157.89355557102,61.1128123042661
63,8,28268,172.103792273949,181.009896001928,0.428668225338654,1298.12770624027,1094.17747983586,64.1880571671148
63,9,28823,164.353606494813,164.353606494813,0.368017046195549,1134.55251014815,1146.32269368213,65.9038614994969
63,10,30810,152.891983122363,158.294536493622,0.40464162671685,1104.55167153522,1169.3776371308,56.2894190197988
63,11,23745,170.024552537376,170.024552537376,0.361166835944611,1134.37435249526,1026.26990945462,54.7578858707096
63,12,25112,172.008760751832,178.424531532207,0.405945670466276,1094.61615960497,1002.96722682383,63.1398932781141
63,13,28006,167.271049060916,167.271049060916,0.367199001300842,1210.31675355281,1152.667642648,72.3389987859744
63,14,24531,171.308792955852,171.308792955852,0.339448409736416,1069.83204924381,1115.92584892585,71.7317679670621
63,15,22925,176.636205016358,176.636205016358,0.322445160057328,1164.03528898582,1024.52,62.9962050163577
63,16,21792,164.754405286344,164.754405286344,0.35264491555433,1122.13991372981,1074.56699706314,48.3035517621145
63,17,10725,208.466013986014,240.69555007958,0.530669976151465,1064.77902097902,1090.04671328671,61.5570163170163
64,1,37709,444.90469118778,152.354351699495,0.853664188714424,1252.6946087141,1236.4830411838,63.4252830889178
64,2,25860,163.482211910286,163.482211910286,0.368146333589208,1137.48097447796,1160.82006960557,63.9646558391338
64,3,24557,175.912570753757,175.912570753757,0.354294036686732,1162.86757340066,1008.93631143869,65.9520706926742
64,4,23428,172.654857435547,172.654857435547,0.353882564607844,1164.72434693529,1087.98113368619,68.0196773092027
64,5,23129,157.647109689135,157.647109689135,0.397763964557591,1119.77603873924,1179.49664922824,54.5340481646418
64,6,26886,169.436472513576,169.436472513576,0.38587177681954,1083.25645317265,958.755634902923,63.856021721342
64,7,28192,161.575979001135,168.255490306798,0.414740298684928,1131.32803632236,1001.6373084563,55.8049091940976
64,8,30226,178.191788526434,178.191788526434,0.362746758813707,1308.15516442798,1064.78882419109,60.3445047310263
64,9,24138,168.363658960974,184.566235544931,0.503798939606354,1101.53355704698,1094.60543541304,57.5553069848372
64,10,33194,170.006236066759,179.153218227748,0.422293717350241,1228.2344098331,1033.58724468277,57.4483942881244
64,11,35811,165.11968389601,175.29507768915,0.460288923883,1212.6708273994,945.816369272011,60.7687582027869
64,12,27252,164.629421693821,164.629421693821,0.39548586604691,1121.36430353735,1162.62964186115,74.9394539850286
64,13,30073,164.390449905231,171.86449289145,0.417857650344072,1058.16240481495,1073.2632261497,67.3871246633193
64,14,14730,196.750237610319,196.750237610319,0.605264497235653,1189.16048879837,1095.92715546504,50.2042090970808
64,15,25145,184.198806919865,184.198806919865,0.342476591841853,1242.07281765759,1044.34181745874,65.6896400874925
64,16,28899,168.801861656113,175.899369490245,0.404281044247243,1219.77231046057,1142.22765493616,68.7344890826672
64,18,4322,271.495372512726,341.984767401073,0.592867879718561,1302.27163350301,1149.25682554373,57.746645071726
64,20,4884,255.825143325143,255.825143325143,0.619266857401428,1186.99836199836,1123.68325143325,60.4733824733825
65,2,29268,160.546911302446,160.546911302446,0.396288218445411,1049.9131132978,1012.30897225639,56.5217302173022
65,3,28601,169.23394286913,176.617360502485,0.412533712796737,1168.2439774833,1007.41030033915,61.0393342890109
65,4,30244,158.458008199974,164.693747261587,0.418175792112069,1170.36136093109,995.253604020632,50.8413900277741
65,5,28185,164.716728756431,164.716728756431,0.398565871486696,1051.22937732837,1127.55809827923,67.8405889657619
65,6,24813,164.985410873333,164.985410873333,0.370215594787904,1077.08705114255,1120.59630032644,57.2820698827228
65,7,30093,161.265244408999,166.838627033621,0.404291797340678,1212.92190874954,1214.34074369455,62.7904163759014
65,8,22058,165.500498685284,171.607278766296,0.403859417021316,1216.89196663342,1084.88185692266,56.6521443467223
65,9,8572,212.802846476902,247.269975516373,0.558155538772894,1239.32617825478,1140.16390573962,65.920088660756
65,10,25407,182.841736529303,182.841736529303,0.387911473663228,1174.91880190499,993.526232927933,70.7772661077656
65,11,27386,157.983969911634,162.930549504824,0.40496848259574,984.212152194552,1121.7314321186,59.6798364127656
65,12,26149,163.041531224903,163.041531224903,0.397135093868699,1155.09491758767,1159.87701250526,57.5371142299897
65,13,7423,209.254479321029,235.538812261045,0.505077025721817,1166.55328034487,1079.92644483363,62.7591270375859
65,14,27949,167.907152313142,167.907152313142,0.505303083390227,1145.2570038284,1162.21295931876,65.8572399728076
65,15,14655,183.433026270897,206.585285919131,0.536059240004678,1072.4702831798,1222.47273967929,60.9033094506994
65,16,9121,237.368599934218,267.97950497614,0.506162073517449,1158.08485911632,1101.93301173117,73.0925337134086
65,17,11088,228.263257575758,269.838976497276,0.543508101501041,1092.5625,1029.36994949495,66.8034812409812
65,18,22726,166.142127959166,166.142127959166,0.349136663956705,1140.96259790548,1073.78575200211,55.5762562703511
65,227,13406,1084.59301805162,1084.59301805162,0.777935674273983,1288.63150827987,1037.36259883634,62.5506489631508
66,2,29340,164.482788002727,171.058473831748,0.412536493464223,1058.78490115883,1029.46908657123,56.622733469666
66,3,18681,185.975643702157,185.975643702157,0.34377681177129,1136.3613832236,1072.6594400728,69.0343664686045
66,4,31089,158.380616938467,167.167775525591,0.442945608157807,1128.87590466081,1207.48422271543,57.1274405738364
66,5,23274,184.602045200653,184.602045200653,0.342124222127593,1096.18969665721,1017.80716679557,65.3091862163788
66,6,33446,166.445195240089,174.221333705438,0.408154714852235,1255.14046522753,1012.3627937571,59.8560664952461
66,7,25351,167.998303814445,167.998303814445,0.392289454706454,1131.79704942606,1166.90761705653,66.9675357974044
66,8,26559,179.522120561768,179.522120561768,0.383543846905019,1180.90210474792,1022.75401935314,64.586580820061
66,9,7159,208.95627880989,241.148619039608,0.559485580381089,1205.4807934069,1150.74088559855,56.040508450901
66,10,29171,171.65890781941,171.65890781941,0.397357326289157,1011.63713962497,980.715196599362,63.3195296698776
66,11,10672,179.436188155922,179.436188155922,0.372036573265993,1254.85035607196,1102.97563718141,59.4555847076462
66,12,31102,168.043084046042,176.25599551703,0.413870907017877,1032.75146292843,1098.87987910745,69.7016590572953
66,13,28362,176.678795571539,176.678795571539,0.387623083230926,1129.23196530569,1138.01410337776,77.1017206120866
66,14,21185,176.94274250649,176.94274250649,0.367484000799027,1212.34302572575,1104.41227283455,69.160774132641
66,15,6998,221.548585310089,221.548585310089,0.630270532488762,1084.17505001429,950.326950557302,57.8733923978279
66,16,6949,199.074687005325,199.074687005325,0.599653551741535,1101.91077852928,1083.98417038423,50.1302345661246
66,17,8843,189.795431414678,202.261631935995,0.410393910548818,1161.3732896076,1093.44374081194,61.6014927060952
66,18,16357,196.775019869169,224.789902648799,0.534812296881594,1165.98795622669,1041.75239958428,54.0946383811212
66,19,7660,198.661096605744,198.661096605744,0.604106189381299,1016.51305483029,1155.41044386423,59.1951697127937
66,21,6177,222.007123198964,270.494788011906,0.605462645415029,1114.02865468674,1127.14375910636,58.4335437914845
66,22,6001,235.290284952508,235.290284952508,0.62011006366024,1192.53874354274,948.449258456924,60.8010331611398
66,228,13340,865.612818590705,278.623878773174,0.762176730114422,1246.00554722639,1189.2799850075,66.6375562218891
67,1,54094,357.021481125448,129.433457474737,0.840221057587958,1204.03739786298,935.570932081192,52.6171849003586
67,2,31983,160.340868586437,168.767997882798,0.447678435457356,1265.60794797236,1046.82756464372,49.9637307319514
67,3,27125,153.333198156682,158.861490390049,0.40593768088276,1189.36623041475,1148.86444239631,49.5790230414747
67,4,28145,148.27880618227,154.761377947082,0.427142548401125,1164.80131462071,1235.3778646296,57.708793746669
67,5,27002,169.823457521665,178.206786047428,0.419276347737225,1064.31919857788,1021.30701429524,51.4563365676617
67,6,34864,170.160423359339,179.025060487614,0.436030578492021,1182.70898347866,1011.94819871501,72.2983593391464
67,7,26393,163.788428750047,163.788428750047,0.398491509764637,1081.58852726102,1167.56276285379,58.2196036827947
67,8,28156,160.375905668419,160.375905668419,0.376574108392081,1153.80437562154,1033.97993322915,51.7182483307288
67,9,25652,175.724894745049,175.724894745049,0.367744262343522,1180.85962108218,1149.29861219398,61.5195696242008
67,10,28772,173.395141109412,173.395141109412,0.372450075401609,1210.52509384123,998.320172389823,58.6896288057834
67,11,10909,169.545787881566,180.2053681092,0.460569949040059,1084.43817031809,1158.90209918416,48.819415161793
67,12,29581,165.324938304993,171.859873342543,0.404704748568523,1203.64673270004,1079.39478043339,57.6564348737365
67,13,22549,183.049048738303,183.049048738303,0.346284761569471,1203.30555678744,1080.45496474345,65.1260809792009
67,14,9973,194.503760152412,211.120875232088,0.466035849778016,1207.14920284769,1123.50797152311,72.9820515391557
67,15,13200,181.18553030303,194.107401904965,0.410277806767039,1134.11431818182,975.282575757576,65.3712878787879
67,16,9932,178.648811921063,191.131383901519,0.462686714498113,1001.83115183246,1105.9466371325,58.802758759565
67,17,12582,185.102606898744,196.779616525872,0.420352254184868,1131.92322365284,1055.27928787156,61.9570020664441
67,18,10453,179.656462259638,191.597334532376,0.470144027099899,1137.5809815364,1194.65273127332,64.9637424662776
67,19,9022,213.75980935491,213.75980935491,0.658997602006696,1052.27222345378,1124.51429838173,64.4490135225006
67,20,11439,186.177375644724,199.015251892245,0.456556543693093,1079.62776466474,983.88696564385,62.1755398199143
67,21,7861,198.797481236484,215.28270523159,0.47433268492336,1073.62854598652,1089.70983335454,57.302251621931
67,22,7097,251.989150345216,307.113501578615,0.614486251991339,1144.840214175,1073.49739326476,69.7534169367338
68,1,25892,498.656109995365,169.06564162241,0.810826805343026,1166.00285802565,1245.94422987795,66.7236211957361
68,2,26602,174.238027215999,174.238027215999,0.368410739899998,1191.65818359522,1010.02161491617,60.489248928652
68,3,28236,170.831420881145,177.03502098213,0.400869326807548,1146.11035557444,1027.7800679983,72.8208669783255
68,4,25566,170.08049753579,152.896880383664,0.490951520865385,1208.73194868184,1138.25490886333,75.0302745834311
68,5,29482,168.143748728037,173.789804336838,0.404065454518921,1165.49419985076,942.285665829998,65.7867512380435
68,6,12497,222.350484116188,222.350484116188,0.590160200932166,1075.19020564936,978.914379451068,60.2540609746339
68,7,26523,156.283338988802,164.706920619788,0.429586818178169,1025.5425102741,1139.03589337556,64.0908645326698
68,8,26884,167.257774140753,167.257774140753,0.373048098285999,1106.54311114417,1130.2261568219,67.4508257699747
68,9,12897,162.362720012406,168.330802674721,0.408313177240866,1252.92362564938,1032.5880437311,51.8230596262697
68,10,21298,173.663583435064,173.663583435064,0.324692317915514,1174.39341722227,1081.30899614987,65.4943187153723
68,11,13199,163.057731646337,163.057731646337,0.398445186736196,1161.45298886279,959.316766421699,54.9852261534965
68,12,16261,149.243158477338,156.075852242202,0.404546303667683,1137.67867904803,1190.7115183568,53.5853268556669
68,13,21074,170.39351807915,170.39351807915,0.362094503884431,1219.56600550441,1077.39427730853,58.8415583183069
68,14,13185,172.537428896473,178.286193320627,0.402571398580347,1051.92157755025,1023.75403868032,69.6560485400076
68,15,12020,156.648169717138,156.648169717138,0.381691162819962,1076.67587354409,1167.29642262895,52.9506655574043
68,16,10372,173.683281912842,173.683281912842,0.393718168829828,1068.19186270729,1066.34872734285,60.0982452757424
68,17,10522,165.929671165178,165.929671165178,0.388197909032918,1118.42843565862,1110.52204904011,57.1090096939745
68,18,12041,163.309193588572,171.10077704242,0.423301714735896,1013.55236276057,1049.53226476206,55.5207208703596
68,19,9510,220.761093585699,220.761093585699,0.495217754461617,1193.98738170347,1181.00336487907,63.3173501577287
68,20,10268,166.31213478769,173.829909958532,0.400210634336263,1103.66721854305,1029.91994546163,52.3935527853526
68,21,10356,168.486384704519,168.486384704519,0.390838903943279,1164.67275009656,1073.4309578988,53.3066821166474
68,22,10891,195.218804517492,195.218804517492,0.546092445076221,1225.07988247177,1150.25755210724,51.5844275089523
69,1,32491,404.916530731587,404.916530731587,0.818387091665655,1259.50623249515,1079.78754116525,47.3764119294574
69,2,32866,152.919612973894,159.220999189449,0.423360262910739,1163.99221079535,1206.09636098095,65.5165520598795
69,3,33335,162.308504574771,169.957494064742,0.423675844677473,1120.67070646468,1160.98236088196,75.1028648567572
69,4,15577,200.077742825961,229.881648552907,0.520120159169898,1034.83289465237,1126.16293252873,67.3386403030108
69,5,23403,176.906721360509,176.906721360509,0.368966770321433,1200.29098833483,1044.09562876554,66.4562662906465
69,6,22102,173.554836666365,173.554836666365,0.308985647621569,1185.82494796851,1107.81517509728,63.6714776943263
69,7,25420,179.25743509048,179.25743509048,0.359120750215192,1146.12836349331,1080.67852084972,71.3841463414634
69,8,12064,194.802055702918,219.923731154291,0.507245759975425,1226.16379310345,1050.66727453581,54.7659980106101
69,9,28680,157.011750348675,157.011750348675,0.380860645883871,1159.78521617852,1126.2430264993,56.2928521617852
69,10,17107,209.618401823815,245.803944071076,0.582121476660004,1266.39632898813,1173.8148711054,57.9760332027825
69,11,13827,183.813263903956,194.261021108709,0.434658713865594,1079.01562160989,1055.72647718232,73.9042453171331
69,12,12611,177.690825469828,187.151916493168,0.421878350594396,1059.26001110142,1025.6604551582,65.4878280865911
69,13,11137,171.174732872407,171.174732872407,0.398846487596774,1123.6360779384,1034.54790338511,59.1893687707641
69,14,11521,167.243902439024,173.995914173867,0.413865838817187,1072.74411943408,1087.6909122472,60.3934554292162
69,15,14738,188.553195820328,220.406018957739,0.579918288523999,1092.39008006514,1121.15456642692,50.4430723300312
69,16,13193,176.620859546729,185.644208777834,0.425405916244857,1184.13476843781,990.150685969832,73.1062684757068
69,17,12760,168.373981191223,168.373981191223,0.39044127038787,1005.81293103448,1056.6960031348,58.7542319749216
69,18,14788,159.38808493373,159.38808493373,0.397818678539362,1164.25676223965,975.905937246416,53.1370029753854
69,19,14540,150.784250343879,155.740636945306,0.402068554894715,1072.67489683631,1193.77022008253,60.9279229711142
69,20,13489,159.537326710653,159.537326710653,0.395543883825547,1095.69026614278,986.371043072133,53.1071243235229
69,21,10553,181.407372311191,181.407372311191,0.381368886604166,1123.20506017246,999.401402444802,65.1718942480811
69,22,23332,187.607749014229,219.150782539667,0.583411290246057,1198.62759300531,961.318361049203,61.7255700325733
70,1,36562,403.944313768393,403.944313768393,0.811304051635541,1117.40528417483,954.400908046606,44.9016191674416
70,2,8417,213.200427705833,241.903813703493,0.538183684039337,1205.44160627302,998.908637281692,70.8859451110847
70,4,20907,169.314679294016,169.314679294016,0.358835013331788,1173.4796479648,1097.13995312575,58.5755488592337
70,5,24004,173.499291784703,173.499291784703,0.390109005138668,1196.75029161806,1060.18446925512,63.7677470421596
70,6,32453,153.218870366376,161.621024083936,0.4345632537649,1211.49653344837,1214.52867223369,65.3285058392136
70,7,19185,150.007401615846,150.007401615846,0.400626407590644,1088.33786812614,1195.00385718009,55.7498566588481
70,8,34705,147.073447630025,153.928976896151,0.447469664720722,1190.73098977093,1188.59760841377,54.1008500216107
70,9,12526,175.090851029858,184.013090834533,0.427344750977904,1101.77159508223,1033.87458087179,63.0688168609293
70,10,14065,163.774617845716,163.774617845716,0.399149906758705,1031.15136864557,992.09150373267,63.3675790970494
70,11,25987,173.713395159118,173.713395159118,0.353755447247774,1193.99430484473,1123.4099357371,66.9832993419787
70,12,14960,179.487767379679,202.186678088946,0.558341487633177,1222.4327540107,1072.66965240642,48.7209893048128
70,13,10258,173.393741470072,173.393741470072,0.359105660141644,1078.05117956717,1094.37083252096,61.2525833495808
70,14,16309,158.295603654424,164.751675997369,0.417755086546874,1153.16113802195,1149.58225519652,74.1857256729413
70,15,7564,207.920941300899,207.920941300899,0.533526866266081,1125.45518244315,944.885245901639,62.5226070861978
70,16,15552,158.777199074074,158.777199074074,0.379304399928078,1066.52186213992,954.338605967078,58.2389403292181
70,17,13170,160.89483675019,166.444795941099,0.405219645839529,1006.00045558087,1095.27160212604,66.0725132877753
70,18,5566,208.03988501617,208.03988501617,0.609593151143139,1129.57491915199,1231.3239310097,63.898670499461
70,19,11940,178.362814070352,178.362814070352,0.395572261076561,1124.55058626466,1037.59346733668,69.5979061976549
70,20,13239,171.526776946899,178.070136659917,0.402608638756176,1242.33756326007,1068.94621950298,73.0592945086487
70,21,5598,252.728474455163,310.712970006503,0.602769690692553,1184.71525544837,999.758485173276,60.9565916398714
70,22,5401,207.528790964636,246.149887448525,0.60370037141631,1057.31586743196,1129.4767635623,66.3795593408628
70,23,20984,161.94019252764,161.94019252764,0.368368167503308,1118.3978745711,1083.82238848647,53.4999523446435
70,24,12301,176.258840744655,176.258840744655,0.38475997291409,1089.60751158442,1086.19096008455,71.5054060645476
70,27,12479,190.334321660389,207.961838236087,0.480841489654336,1027.69837326709,1086.74124529209,52.9331677217726
70,229,3072,227.451822916667,247.639044684123,0.478399547150532,1143.251953125,996.114908854167,49.9713541666667
71,1,63455,305.833582853991,122.396340499523,0.863729240018023,984.539673784572,1098.3028445355,59.9335907335907
71,2,15147,154.073347857662,154.073347857662,0.397846651578732,1242.8158711296,1120.81058955569,53.7660922955041
71,3,13616,210.606345475911,244.420316508883,0.571717628045517,1141.07263513514,952.936104582844,62.1877203290247
71,4,12486,164.022104757328,171.259755868393,0.427946826995457,1140.5168188371,1214.73338138715,65.2767099151049
71,5,16108,147.497578842811,147.497578842811,0.388327106257601,1127.36795381177,1197.31853737273,53.758815495406
71,6,8272,201.456842359768,234.094170996032,0.558363104323042,1012.08450193424,1071.89397969052,71.1176257253385
71,7,12700,160.548346456693,160.548346456693,0.393052788172372,1227.58952755906,1159.23338582677,60.2043307086614
71,8,15324,166.35030018272,166.35030018272,0.392335971088439,1296.70536413469,1046.71619681545,56.4017880448969
71,9,26332,164.49905058484,164.49905058484,0.356361300815812,1209.70522558104,1115.67328725505,68.946984657451
71,10,29208,170.574568611339,170.574568611339,0.376577085500365,1242.17680087647,1058.38355929882,62.3373048479869
71,11,12211,222.037179592171,263.793917087399,0.551106257874398,1261.14896404881,960.634100401278,60.8304807141102
71,12,11830,165.382079459003,165.382079459003,0.383955592283371,1242.50202874049,1181.51580726965,69.0200338123415
71,13,10364,180.163160941721,189.641913526994,0.430759868314999,1131.78145503667,1138.44693168661,69.8187958317252
71,14,12868,164.492695057507,170.992706197177,0.400195172574444,1282.48352502331,1090.02004973578,69.8983525023314
71,15,18513,149.311618862421,155.183061847088,0.421946721775811,1131.32739156269,973.077891211581,52.9152487441257
71,16,8869,169.394294734468,182.41863018891,0.466276232205825,1053.04735595896,1126.7189085579,65.6315255383922
71,17,8776,172.97595715588,182.034184731466,0.431401415369525,1187.18539197812,1056.28463992707,50.2495442114859
71,18,27248,161.922526423958,169.405678675982,0.407887905165119,1093.37118320611,1062.02947005285,61.0486274221961
71,19,21578,172.764714060617,172.764714060617,0.308507418736887,1163.60506070998,1070.78051719344,64.7706460283622
71,20,12089,163.189097526677,163.189097526677,0.384235362473353,1165.14566961701,1148.83058979237,59.50864422202
71,21,10126,170.472447165712,177.59828943587,0.421118479874592,1214.5628086115,962.77868852459,53.6039897294094
71,22,16130,143.575387476751,143.575387476751,0.39926314339599,1068.09051456913,1199.98220706758,59.9548667079975
71,23,7120,200.007303370787,200.007303370787,0.644571245588097,1030.21095505618,1017.40870786517,50.3547752808989
71,24,10464,164.993023700306,164.993023700306,0.360568696098449,1164.72123470948,1086.75879204893,54.7392966360856
71,25,11915,151.60688208141,151.60688208141,0.38281184213412,1161.07595467898,1115.23130507763,47.1979857322702
71,26,5933,233.519298837013,262.798705285908,0.502914044958481,1110.37232428788,1011.13281645036,65.9971346704871
71,28,4606,223.881024750326,268.333313526741,0.576249682508894,1096.39318280504,1112.77637863656,55.6504559270517
72,2,29866,159.249614946762,159.249614946762,0.391503840592929,1127.66105270207,1188.02554744526,64.1297796825822
72,3,28855,173.883382429388,173.883382429388,0.371683434063955,1097.1671460752,1116.0549991336,66.4367700571825
72,4,12519,162.412013739117,169.751460189148,0.445406249951732,1218.29778736321,1209.5925393402,69.8769071012062
72,5,15148,172.416886717719,172.416886717719,0.390993764097356,1042.84387377872,1082.28261156588,72.2064959070504
72,6,17348,160.236741987549,160.236741987549,0.396115010936291,1153.46328106986,954.5676158635,63.8399815540696
72,7,24890,167.516472478907,167.516472478907,0.348161041830204,1167.98911209321,1122.35150662917,60.2219766974689
72,8,9741,192.744379427164,192.744379427164,0.626152583463634,1001.03223488348,1033.28436505492,62.7182014166923
72,9,14458,162.157421496749,162.157421496749,0.384981778020282,1044.72133075114,1188.88290219947,63.8885046341126
72,10,11544,186.588530838531,198.384383238748,0.452649013715762,1141.14431739432,1005.55786555787,71.9112092862093
72,11,11619,178.894655305964,192.137937994954,0.461437431612649,1236.10259058439,940.678113434891,61.6294001204923
72,12,15203,175.261264224166,175.261264224166,0.370213630198047,1126.62533710452,1094.83049398145,75.6511872656713
72,13,15306,167.765712792369,167.765712792369,0.398566574509548,1236.18300013067,1124.8394747158,75.7708741669933
72,14,13957,174.034248047575,174.034248047575,0.39581982610554,1196.32163072293,1027.31417926489,76.6383893386831
72,15,12725,185.370766208251,196.271652868328,0.43171370071877,1268.598978389,1144.36667976424,59.1357956777996
72,16,14096,170.183952894438,176.337632588608,0.400342515342353,1139.8244892168,1157.71708286039,72.8497446083995
72,17,11522,166.443065440028,166.443065440028,0.394644301302496,1209.43082798125,1182.88968929005,61.2621072730429
72,18,14780,161.782543978349,161.782543978349,0.379947515292332,1285.13308525034,1143.75561569689,69.0025710419486
72,19,11339,172.911367845489,172.911367845489,0.347729432743837,1197.14604462475,1129.33750771673,68.5131845841785
72,20,9737,168.278011707918,174.57397740836,0.412604695132582,1181.99722707199,1085.56177467392,51.792030399507
72,21,11736,162.512099522836,162.512099522836,0.395551761860991,1285.27462508521,1156.31407634628,51.9061860940695
72,22,12604,178.746429704856,178.746429704856,0.395265331480759,1072.01467788004,983.905347508727,67.079577911774
72,23,9990,181.744844844845,181.744844844845,0.352170727629935,1176.88138138138,1051.02302302302,69.2313313313313
72,24,13691,157.91001387773,164.062140020948,0.406291094953711,1119.97312102841,1233.49317069608,71.1882988824775
72,25,8644,195.166705229061,210.516790483926,0.471176343584892,1242.63512262841,1052.56628875521,70.2122859787136
72,26,6197,227.581087623043,278.684563914085,0.616637403892129,1129.32854607068,998.470388897854,59.9527190576085
72,27,15899,215.557582237877,258.093709826971,0.596201254197437,1236.67884772627,1053.74916661425,60.6424303415309
72,28,6995,212.105789849893,253.080770366013,0.581425198350323,1067.59928520372,1064.89020729092,60.7115082201573
72,29,6298,204.260717688155,204.260717688155,0.62249013627305,1107.9469672912,1068.38059701493,50.2500793902826
72,226,12902,1111.66757091924,341.078478586105,0.779340470888512,1331.63718803286,1079.26352503488,59.0542551542397
73,2,29393,167.575817371483,167.575817371483,0.391545094189766,1169.62576123567,1045.02065117545,58.1210832511142
73,3,8417,207.849352500891,237.122089659881,0.520948758200999,1148.26957348224,1096.82428418676,70.155518593323
73,4,16533,167.202262142382,167.202262142382,0.376705475466573,1178.68438879816,1132.60654448678,74.7721526643682
73,5,10383,198.490513339112,227.081311045456,0.54302331866889,1113.36684965809,979.062409708177,65.1707598959838
73,6,14904,164.568169618894,164.568169618894,0.379006237936293,1217.90740740741,1228.66713633924,65.6328502415459
73,7,30752,168.347327003122,168.347327003122,0.386482928595355,1098.23614724246,1124.20330385016,60.3029396462019
73,8,17126,149.24062828448,149.24062828448,0.390669904351675,1055.05529604111,1194.58542566857,64.0470629452295
73,9,12506,178.511754357908,189.233003949374,0.448627959199909,1263.41827922597,1106.58084119623,74.9560211098673
73,10,14433,164.230513406776,171.767784480662,0.434399449202412,1255.43878611515,973.654056675674,53.2250398392573
73,11,19336,159.964522134878,169.375665242741,0.414157370193703,1273.6682354158,1133.80207902358,52.6749069093918
73,12,12865,160.191216478818,160.191216478818,0.377437203907512,1130.34745433346,1178.23575592693,54.528332685581
73,13,12826,166.598159987525,175.479251758904,0.425449572297228,1094.96358958366,1161.61944487759,73.0777327303914
73,14,6596,255.299575500303,289.238234518717,0.490120273458184,1245.72013341419,1062.0328987265,64.6059733171619
73,15,9865,179.330359858084,188.702134147835,0.417997287385002,1258.54171312722,1158.67450582869,62.7049163710086
73,16,12443,179.507433898578,190.984365522,0.452801526177151,1191.47769830427,973.413806959736,62.7088322751748
73,17,15766,160.423506279335,160.423506279335,0.384197099575645,1023.03374349867,1104.04160852467,55.7783204363821
73,18,10923,167.881534377003,167.881534377003,0.336346409220658,1190.38249565138,1129.82834386158,56.5647715828985
73,19,18074,151.732599313932,158.000457250282,0.430263955203254,1088.09809671351,1166.8362841651,48.1845745269448
73,20,16583,151.018392329494,151.018392329494,0.377515541722782,1232.0595187843,1206.22740155581,54.9490442018935
73,21,11797,175.250063575485,175.250063575485,0.375261731934167,1191.29787234043,1158.44629990676,64.926337204374
73,22,6783,236.087129588678,272.548916094437,0.547718642789326,999.624502432552,1117.53265516733,71.2585876455846
