Frame,ID,Volume_nowarp,MeanIntensity_nowarp,GMMIntensity_nowarp,Bimodality_nowarp,Volume_rigid,MeanIntensity_rigid,GMMIntensity_rigid,Bimodality_rigid
84,4,189538,152.449329422068,152.449329422068,0.65729160861425,189538,167.459939431671,179.85923845342,0.495021200753175
84,5,166212,178.955063412991,210.843256347099,0.673668633435148,166212,220.283367025245,245.875746216881,0.512111718746447
84,6,261306,168.388510022732,191.040313332861,0.62690313142718,261306,184.0844756722,197.66043410585,0.493892043206039
84,7,187417,150.956209948937,150.956209948937,0.645437048354603,187417,161.627749883949,161.627749883949,0.507074608953716
84,8,152230,152.094311239572,152.094311239572,0.374008589781709,152230,153.515266373251,160.046718676858,0.461587935085313
84,9,117594,182.061695324591,182.061695324591,0.639439852790936,117594,201.655416092658,224.140276591841,0.497105622753455
84,10,173663,135.945526680986,135.945526680986,0.596556514540992,173663,145.138866655534,145.138866655534,0.45556802427039
84,11,193415,156.935258382235,177.431856006026,0.660098093492892,193415,172.587462192694,172.587462192694,0.5506267981987
84,12,200165,161.830594759324,175.862147439329,0.52110290311335,200165,169.491489521145,177.780805545496,0.450031124358685
84,13,187121,136.012959528861,136.012959528861,0.479785786314677,187121,139.25342959903,142.307773371529,0.426135317001079
84,14,174353,150.519400297098,150.519400297098,0.629274818057808,174353,158.11255900386,158.11255900386,0.482383458376743
84,15,160510,172.399900317737,172.399900317737,0.653903827112743,160510,193.353485764127,193.353485764127,0.503712805174065
84,16,177186,171.721021976906,171.721021976906,0.640925079975687,177186,183.401707809872,198.628173291543,0.499147499611864
84,17,167991,162.401634611378,162.401634611378,0.660124866447548,167991,184.404807400396,184.404807400396,0.484002529765276
84,18,171975,213.2991306876,213.2991306876,0.694176864840399,171975,246.754167756941,274.960963789044,0.513631267115788
84,19,162054,142.155602453503,142.155602453503,0.536390220942122,162054,147.033667789749,152.004775634044,0.443018961141916
84,20,118020,185.850660904931,150.976932963917,0.715123915190081,118020,216.693950177936,241.36843414105,0.548332507162633
84,21,165930,139.381281263183,147.660451259619,0.551926393946883,165930,148.620448381848,148.620448381848,0.414722336535405
84,22,205135,144.08790308821,153.297057447525,0.552864503960274,205135,151.148979940039,151.148979940039,0.456771878215709
84,23,152519,133.942341609898,133.942341609898,0.58402234485446,152519,139.449550547801,139.449550547801,0.482552353680706
84,24,141672,189.786217460049,189.786217460049,0.688927863297527,141672,229.394622790671,260.639289932021,0.475041114180512
84,25,137110,134.256567719349,141.110808383056,0.572914990373685,137110,143.497097221209,146.829025834579,0.411094223053317
84,26,128980,163.394603814545,163.394603814545,0.626091543313223,128980,175.615358970383,189.231960526323,0.495411662241303
84,27,182529,165.175900815761,190.864341700843,0.672310201455291,182529,190.48255893584,210.382871242448,0.505109104285368
84,28,167031,141.954062419551,141.954062419551,0.535116026386324,167031,148.697786638408,154.398437568539,0.464676612602588
84,29,199146,165.761973627389,184.806936773938,0.605275167597622,199146,182.383432255732,196.556694318507,0.503488864700799
84,30,163391,161.558837390064,161.558837390064,0.665007969843091,163391,181.22581415133,197.28030761562,0.519148540592934
84,31,147902,160.352010114806,177.504851611879,0.619205781079069,147902,174.384889994726,187.436106890005,0.484696857610342
84,32,185907,204.301182849489,241.461452594782,0.651009876007451,185907,233.714857428714,259.594554447991,0.474418343011195
88,1,190215,210.142281102962,255.557439303984,0.630893844271089,190215,243.483673737613,269.086215135875,0.468376953782829
88,2,134161,181.480236432346,181.480236432346,0.698936593725448,134161,206.309985763374,206.309985763374,0.526369671929747
88,3,159853,191.15920877306,191.15920877306,0.669177915257465,159853,214.887027456476,237.250232617416,0.481063740291145
88,4,205765,153.039545112142,171.957395117118,0.634296523510746,205765,168.686700848055,182.964909237775,0.514839541341171
88,5,202201,204.567910148812,250.214377352682,0.661400524769635,202201,239.065424997898,269.734699131119,0.484569415977759
88,6,208101,192.177529180542,192.177529180542,0.652520979702643,208101,211.363453323146,232.676208494349,0.50927617723571
88,7,171639,166.886080669312,192.826122950274,0.637758327621515,171639,187.538933459179,187.538933459179,0.480809343237426
88,8,191247,166.161095337443,177.929245344674,0.501340719471835,191247,172.664057475411,179.472231369196,0.430062103393514
88,9,180580,163.79655554325,181.094832362978,0.588231694220055,180580,175.972206224388,184.415230368168,0.44173483039905
88,10,195960,147.367090222494,147.367090222494,0.62925250060406,195960,158.1865074505,158.1865074505,0.510640433453819
88,11,175308,173.995607730395,194.440779952015,0.567741787213351,175308,183.342038013097,198.94387466333,0.46040070545607
88,12,200190,156.618707228133,156.618707228133,0.650045320469865,200190,169.680668365053,184.181001606765,0.487920935417552
88,13,245008,165.842580650428,187.386314986131,0.621142150804203,245008,177.740306438973,191.503560609073,0.517029440573056
88,14,185741,138.02881431671,145.380759170848,0.539964431871345,185741,145.618054172208,145.618054172208,0.41139841520637
88,15,161823,149.004313354715,157.095652481496,0.47241052043354,161823,152.786711406908,152.786711406908,0.445345511293096
88,16,175500,148.442125356125,148.442125356125,0.60603712639583,175500,156.314740740741,156.314740740741,0.448164961111874
88,17,176888,172.394746958527,194.84519572206,0.63775624168874,176888,194.775739450952,211.108948330217,0.460333132027872
88,18,192446,174.146648930089,202.282183614551,0.682412751529578,192446,205.244447793147,205.244447793147,0.506745360419648
88,19,180677,171.923000713981,198.461798146595,0.666971809400465,180677,202.294835535237,202.294835535237,0.488024962506264
88,20,197723,165.721458808535,185.366898054452,0.589215470183642,197723,181.114609832948,190.802920762613,0.454579821595735
88,21,179782,170.874397881879,196.443522494831,0.647065233279122,179782,190.983619049738,209.716608699453,0.536397135033595
88,22,207515,137.536472062261,137.536472062261,0.527003659795771,207515,140.982719321495,140.982719321495,0.442252668172507
88,23,104761,148.461078072947,132.537691616823,0.690699500221744,104761,166.661667987133,177.026905037164,0.474127744492394
88,24,174928,134.817279109119,141.05004676898,0.530971933747421,174928,139.422573858959,143.650217192568,0.439587847046576
88,25,150208,131.369554218151,137.961182925532,0.585803835271258,150208,140.004800010652,142.988584427069,0.40297031359685
88,26,183018,213.738255253582,254.795046126551,0.645681284697385,183018,247.268361581921,265.632351595919,0.455857170918418
88,27,171806,146.294372722722,146.294372722722,0.548797781991918,171806,151.48248023934,157.717340979227,0.470438404926904
88,28,188830,139.445818990626,139.445818990626,0.628150011826667,188830,148.866265953503,148.866265953503,0.504821400839128
88,29,110528,186.056112478286,186.056112478286,0.667538207677099,110528,212.544414085119,237.711357088508,0.498983919425932
88,30,144875,151.481166522865,151.481166522865,0.565178245405117,144875,158.745187230371,158.745187230371,0.489802421691302
88,31,209821,147.214325544154,156.143236428729,0.53278689757712,209821,153.891736289504,159.403503943528,0.44522689339574
88,32,98537,158.136984077047,158.136984077047,0.60807189161995,98537,174.031257294214,183.569059889014,0.461408913297863
88,33,169128,143.699665342226,150.918596960914,0.509702449252494,169128,149.594904451067,153.881040704852,0.419651435059074
92,1,217589,145.344374026261,145.344374026261,0.609328955483734,217589,153.093575502438,162.820845220706,0.508556825079961
92,2,214028,167.204192909339,190.516840398147,0.672406313215963,214028,189.613316949184,168.245721485375,0.493185671366711
92,3,179883,159.481818737735,159.481818737735,0.624865952409818,179883,181.060750599,191.364917002189,0.460116590924531
92,4,217833,196.968480441439,196.968480441439,0.658939871440104,217833,223.649598545675,251.642959706841,0.502930875937602
92,5,246161,160.671751414724,176.17984731751,0.57315457519314,246161,170.738711656192,179.726447782483,0.48016491145021
92,6,150031,176.70457438796,176.70457438796,0.673255329337295,150031,203.671547880105,225.74062360717,0.522916818372333
92,7,200742,167.753145828975,180.491005377688,0.528364704312651,200742,177.32427693258,184.176988414917,0.446071164227506
92,8,147315,182.068777789091,182.068777789091,0.631696973426111,147315,204.014662457998,221.876365161378,0.47332884428209
92,9,150061,150.991296872605,150.991296872605,0.44885077030255,150061,156.792137863935,162.764095015029,0.449612870090105
92,10,248282,166.616871138464,166.616871138464,0.495313969215214,248282,172.860831634996,180.128571796865,0.434066131671558
92,11,231236,195.124669169161,195.124669169161,0.642990051647905,231236,224.012619142348,243.537002596397,0.487177422545198
92,12,202802,226.418062938235,274.940440917761,0.6626641512688,202802,264.491760436288,288.688446168337,0.492060148857406
92,13,200169,164.557174187811,156.152396471271,0.620019827958852,200169,158.021796581888,158.021796581888,0.340809726056771
92,14,187923,135.572394012441,142.151629623419,0.55282529837688,187923,143.979209569877,148.536073118906,0.405382934210371
92,15,205230,171.164152414364,188.149290167318,0.500698865581005,205230,178.314573892706,191.714166835002,0.485714614003087
92,16,209254,137.645980483049,142.922078475446,0.467888767769467,209254,141.461128580577,145.964058828343,0.43307724188812
92,17,187628,171.170560897094,171.170560897094,0.646608124180062,187628,192.966401603172,207.230641182391,0.475499843452005
92,18,209090,156.149246735855,156.149246735855,0.663301006505818,209090,170.094997369554,183.210219074499,0.502654213024072
92,19,163248,130.259721405469,130.259721405469,0.625193827298245,163248,138.786104577085,141.753821689584,0.42327914632903
92,20,187126,169.616322691662,169.616322691662,0.690199560413883,187126,190.049645693276,213.347728480448,0.553095589505662
92,21,137010,184.078074593095,184.078074593095,0.688679431635835,137010,213.013977081965,186.519170311864,0.509365270820447
92,22,200661,138.322359601517,147.277292443814,0.56691550766595,200661,147.426674839655,153.188698389959,0.445178780351009
92,23,210775,157.082410153007,157.082410153007,0.647986086376526,210775,175.333412406595,189.898976303317,0.515273906098768
92,24,194481,148.436515649344,139.379090790272,0.536522806508235,194481,155.736200451458,155.736200451458,0.451709188016577
92,25,188107,143.268878882764,143.268878882764,0.651961279565517,188107,152.839341438649,152.839341438649,0.5118201449338
92,26,226695,148.995685833388,148.995685833388,0.649793990697509,226695,157.714347471272,171.289938307495,0.509888447826712
92,27,118660,171.354129445474,171.354129445474,0.620167585102744,118660,191.439204449688,204.305086798581,0.458409813066204
92,28,162520,153.354737878415,153.354737878415,0.567111451316613,162520,161.258946591189,169.650212267662,0.467389222691578
92,29,217639,166.746176007058,192.02398001446,0.660640309854781,217639,192.598707033206,192.598707033206,0.511915930747964
92,30,216416,148.99189985953,159.744940806276,0.559204854873025,216416,155.614843634482,162.472130389046,0.457253261603307
92,31,180653,155.465112674575,174.87231364294,0.628395046139747,180653,172.329914255506,158.328012617979,0.453470264939992
92,32,142670,173.52474241256,173.52474241256,0.688768960329448,142670,194.956627181608,194.956627181608,0.532957268172986
92,33,165488,173.05027554868,195.048645353417,0.622938398172759,165488,188.571642656869,204.28672492601,0.47535915214302
96,1,202731,170.500101119217,193.771554006609,0.632416808552678,202731,190.874691093123,207.585473380962,0.487000451072418
96,2,212095,162.35295504373,162.35295504373,0.582451691333809,212095,179.635229496216,188.991257896959,0.453669299426967
96,3,206305,133.485703206418,140.157761921367,0.562861170445838,206305,141.578274884273,144.928425363524,0.419116976045116
96,4,206177,173.385814130577,173.385814130577,0.595770761164513,206177,186.089010898403,186.089010898403,0.484905999036646
96,5,228122,186.793413173653,186.793413173653,0.650721065429766,228122,210.638925662584,210.638925662584,0.511461174155216
96,6,207423,164.161886579598,189.505592324022,0.673456400782785,207423,179.536247185703,179.536247185703,0.542340503888759
96,7,210494,131.611855919884,138.173962711292,0.591190279408842,210494,140.932815187131,144.750651589755,0.411368600437875
96,9,226582,159.917901686807,180.294803988858,0.678000130480289,226582,180.116712713278,164.639432321591,0.491674164276247
96,10,152848,182.243045378415,182.243045378415,0.688763754210725,152848,206.487582434837,230.272167590359,0.56590930534217
96,11,127518,160.712072021205,160.712072021205,0.544476848050469,127518,170.589493248012,176.746006794444,0.437119895755046
96,12,222890,153.449441428507,153.449441428507,0.570523250101431,222890,160.956247476334,169.585282756133,0.43381079410762
96,13,154036,163.810933807681,163.810933807681,0.653360815561267,154036,183.390571035342,196.210338029552,0.478294742450473
96,14,211263,142.926745336382,129.596300606701,0.617361689617119,211263,150.587258535569,161.888291288087,0.496334989563201
96,16,220553,170.195395211128,179.26989192401,0.473930152130502,220553,173.511378217481,181.957102423984,0.438416119205781
96,17,213697,169.356149127035,194.072488441217,0.635781556251034,213697,192.891121541248,212.176049213335,0.512380900462859
96,18,162130,155.841139826066,166.892701498818,0.552285046430984,162130,160.539573182014,167.464902127954,0.472075522565568
96,19,207054,160.493277116115,160.493277116115,0.542435843973917,207054,168.788557574353,158.935235649255,0.437225249682583
96,20,106180,176.057261254474,176.057261254474,0.385510941700631,106180,169.967592766999,169.967592766999,0.390054286999151
96,21,218784,139.415752523036,130.676574865665,0.565845173762696,218784,144.835833516162,144.835833516162,0.502587983637249
96,22,160093,175.585366006009,203.45584085784,0.63107562973977,160093,196.181906766692,218.514774426262,0.539982179198246
96,23,212400,160.934147834275,185.293983797457,0.647862146197091,212400,182.200188323917,196.834828108131,0.50223785196072
96,24,116845,189.414728914374,189.414728914374,0.631394140866886,116845,219.657666138902,219.657666138902,0.456780440193868
96,25,167769,170.10576447377,180.18117675129,0.486368549407698,167769,172.841871859521,181.623707848258,0.444116550116602
96,26,168636,157.958911501696,157.958911501696,0.594522625703612,168636,174.043490120733,159.434539773349,0.452285530149639
96,27,135155,136.601243017276,136.601243017276,0.315210999843686,135155,135.133394990936,135.133394990936,0.312306166355631
96,28,99550,167.988136614766,167.988136614766,0.617367823743378,99550,195.239166248117,213.87211675299,0.477858675860892
96,29,215988,139.522644776562,150.645788596846,0.6203450333576,215988,147.50829212734,154.525632071827,0.467925595229462
96,30,91137,185.551115353808,154.583888182186,0.695597684513944,91137,221.352206019509,245.255691102386,0.513581089513109
96,31,88216,181.224415072096,181.224415072096,0.666032095086527,88216,204.319148453795,223.393200623907,0.503642993400866
96,32,77669,135.019763354749,135.019763354749,0.308973759630631,77669,134.161802005948,134.161802005948,0.276891546697649
96,33,172191,160.616425945607,171.424590538556,0.496208233838541,172191,163.804188372215,171.459070699569,0.470177037477142
96,34,70516,128.693984343979,130.886525968087,0.416794157335524,70516,134.002708605139,134.002708605139,0.325813502258946
96,168,76114,178.057755472055,196.725119591302,0.561068714767968,76114,204.719092414011,222.268283865189,0.45507077905354
96,169,139672,160.220967695744,170.541146549863,0.496525834912741,139672,168.130348244458,168.130348244458,0.389135665027994
96,170,86813,150.328602859019,159.890823726053,0.538516770989286,86813,167.055936322901,174.421233752251,0.406054454885517
96,171,133553,146.563124751971,160.171336341817,0.611929916519041,133553,166.69271375409,175.52558666346,0.414418458025365
100,1,220362,134.939653842314,143.932027841086,0.63004110554993,220362,146.638086421434,150.816763998259,0.428453185045053
100,2,224126,164.565217779285,164.565217779285,0.52546280235842,224126,178.042873205251,186.03727181811,0.45013297520132
100,3,178486,166.147361697836,166.147361697836,0.662796124792026,178486,184.670584807772,202.550304041793,0.542463471501912
100,4,186367,160.967075716194,175.887357925908,0.547057683568699,186367,168.187356130645,177.425239110112,0.479689459190722
100,5,92313,155.313682796573,155.313682796573,0.319227108676151,92313,155.385027027613,155.385027027613,0.32139423746887
100,6,217844,131.19401957364,137.836691535459,0.586626508150588,217844,138.38576228861,142.631479511941,0.44927560956264
100,7,224502,157.86164043082,177.463591520638,0.661958065404217,224502,170.926410455141,187.049447066264,0.551207235544451
100,8,149460,155.476354877559,136.952682355792,0.59316182718673,149460,170.881593737455,170.881593737455,0.425353091579997
100,9,157269,146.343163624109,146.343163624109,0.372039979741744,157269,142.513623155231,142.513623155231,0.330724740829043
100,10,235092,165.604818539125,187.83367062416,0.627026280979793,235092,186.306913889031,186.306913889031,0.509797810162474
100,11,140610,190.433311997724,214.09288247986,0.622405506130474,140610,211.783813384539,211.783813384539,0.476106620760135
100,12,199338,182.625008779059,182.625008779059,0.604975115976317,199338,194.789508272382,208.774562453942,0.444119356452782
100,13,138141,155.307200613866,166.037318787332,0.531992817776462,138141,164.811953004539,171.724165369155,0.41463528390614
100,14,164319,177.624693431679,177.624693431679,0.654304082447582,164319,202.172475489749,227.688524210527,0.509485197771727
100,15,123703,213.534837473626,213.534837473626,0.719059851061092,123703,271.616727161023,306.938008111514,0.510627037099822
100,16,208391,149.771362486864,164.408946693959,0.597103260747592,208391,160.684357769769,172.598568854243,0.48941630450677
100,17,158172,146.797005791164,156.541367700636,0.550286046361485,158172,153.96214880004,159.360313985489,0.406242245320242
100,18,107973,202.113352412177,247.200714194682,0.712014546163879,107973,243.566826891908,268.976642526427,0.521263791261387
100,19,188268,183.563510527546,183.563510527546,0.562789694252874,188268,190.98986019929,190.98986019929,0.448400695787374
100,20,321203,133.716400531751,142.169665206971,0.595289325346666,321203,138.574683299969,145.070646136469,0.509401786572708
100,21,207362,173.4364251888,173.4364251888,0.599099367125569,207362,190.155023581948,190.155023581948,0.424532218317134
100,22,220164,160.25049962755,160.25049962755,0.634707623406739,220164,184.271075198488,196.901659926371,0.480497656207446
100,23,109672,195.871790429645,195.871790429645,0.654710831988585,109672,231.593259902254,255.588855061458,0.489786521248073
100,24,104634,228.97129995986,228.97129995986,0.698122050224868,104634,275.892233881912,310.803732652408,0.494338568723454
100,25,113204,147.701591816544,147.701591816544,0.332270761209307,113204,145.390480901735,145.390480901735,0.343221090164331
100,26,204163,151.558901465986,151.558901465986,0.553333008325665,204163,155.03303242997,164.494146598413,0.475002777079817
100,27,158589,144.534469603819,144.534469603819,0.526160181862486,158589,150.362049070238,150.362049070238,0.464090343953623
100,28,135921,137.43019106687,137.43019106687,0.330148792813445,135921,136.186395038294,136.186395038294,0.323630773470643
100,29,93579,145.872054627641,154.17048919465,0.482826463463304,93579,149.949550647047,157.344397427309,0.459732675580495
100,30,184249,154.46020873926,174.55468990715,0.64200096773775,184249,171.539758696112,171.539758696112,0.470578610172519
100,31,62786,157.883684260822,150.755076133175,0.419329897944778,62786,165.227757780397,170.982810873979,0.432445031784412
100,32,109782,135.769798327595,135.769798327595,0.320937675072407,109782,134.154324023975,134.154324023975,0.300958458451773
100,33,121302,149.736269805939,157.119346621821,0.489816739125447,121302,156.886382747193,163.740077797688,0.401935057669744
100,34,142484,145.842684090845,145.842684090845,0.326968409391413,142484,145.456107352404,145.456107352404,0.329233516652633
100,35,215259,156.783637385661,175.368420419838,0.668107510063687,215259,177.895010197018,163.676062843014,0.458566646923746
100,36,95963,208.62179173223,241.486544404763,0.640510024194852,95963,228.965257442973,251.735832121251,0.488323899463397
100,37,89337,205.263966777483,240.120034459965,0.627617764390765,89337,230.890504494219,230.890504494219,0.484424046725214
100,38,96539,144.311366390785,144.311366390785,0.447682221993738,96539,153.38153492371,153.38153492371,0.387385948623383
100,39,86501,140.127998520248,140.127998520248,0.329566844732501,86501,143.229095617392,143.229095617392,0.304034246564756
104,1,223823,147.434057268467,161.767372234238,0.651749457049747,223823,168.982378933354,168.982378933354,0.439635773779292
104,2,111240,154.573957209637,154.573957209637,0.361289896719971,111240,153.575674217907,153.575674217907,0.3791116904809
104,3,327392,132.12525657316,132.12525657316,0.614166873515781,327392,137.499126429479,144.318598196021,0.49689898723943
104,4,160872,190.997656521955,190.997656521955,0.548535208059675,160872,213.277139589239,213.277139589239,0.387310161598338
104,5,129456,198.282489803485,198.282489803485,0.721317935184998,129456,251.095476455321,280.960710769268,0.511209099106407
104,6,176040,164.363337877755,164.363337877755,0.622908458090839,176040,177.781668938878,189.531407530628,0.469223437197854
104,7,143199,142.195992988778,132.939815572179,0.598152334289802,143199,150.810117389088,157.740639634866,0.460768722220464
104,8,197008,225.823311743686,225.823311743686,0.49487222717904,197008,220.499604076992,188.385131181446,0.50445514470375
104,9,205327,160.200222084772,182.493086701928,0.672771522674156,205327,177.974869354737,198.228920248708,0.548765250550582
104,10,118499,220.833829821349,162.632995662536,0.738765897604044,118499,279.310087004954,326.863783513338,0.523744650056801
104,11,274080,139.087135143024,147.580565096085,0.58095532737695,274080,148.90731903094,148.90731903094,0.395546140973078
104,12,176304,153.930392957619,153.930392957619,0.618247736253449,176304,168.15818699519,179.391912151333,0.462264797343523
104,13,170250,171.585767988253,199.575928671447,0.603752714399282,170250,188.357591776799,203.699381638453,0.485347633830391
104,14,216907,180.440479099337,180.440479099337,0.615858035678601,216907,197.801965819453,219.305873981168,0.456661196915714
104,15,221535,178.496783803914,178.496783803914,0.609217730562725,221535,192.014706479789,205.868673714698,0.454913252413245
104,16,117351,145.741868411858,132.02686964628,0.676746019311842,117351,161.004720880095,161.004720880095,0.526102165987634
104,17,215301,169.880019136,191.853995510361,0.590439958367221,215301,188.042698361828,204.612983985034,0.484303984466924
104,18,137048,156.661957854182,162.607983113244,0.428754192336982,137048,158.652092697449,165.640339434267,0.443831902126907
104,19,214879,130.143918205129,130.143918205129,0.570556725865695,214879,137.909819014422,140.859669441452,0.417285258901492
104,20,161838,144.223631038446,144.223631038446,0.509772516997918,161838,150.887708696351,150.887708696351,0.338914905479315
104,21,118863,159.117833135627,141.155748491662,0.578923336294724,118863,176.061953677763,191.732569236131,0.494048305547771
104,22,160873,157.366916760426,174.805155032383,0.562026231586971,160873,170.188875696978,170.188875696978,0.396105228105385
104,23,125745,178.950495049505,178.950495049505,0.453498588199872,125745,185.526788341485,198.545504311535,0.462668921405782
104,24,116700,207.463744644387,227.582499179786,0.518049245553406,116700,213.769365895458,231.953853791354,0.483765097987124
104,25,110913,159.253559095868,159.253559095868,0.660234115626772,110913,170.613345595196,170.613345595196,0.487325800573574
104,26,109753,150.862965021457,150.862965021457,0.629869887102669,109753,163.452497881607,175.234981818442,0.484884895702759
104,27,238575,139.634991092948,147.673384939855,0.503092236543831,238575,141.645763386776,147.220727518323,0.457101803561385
104,28,129354,145.411599177451,145.411599177451,0.58219088022407,129354,153.832869489927,161.086709735071,0.450083905958708
104,29,91861,156.38642078793,137.011852210454,0.68690655004181,91861,174.141235126985,188.935454688117,0.520410358161993
104,30,119477,146.599613314697,162.083100091129,0.629539719514537,119477,168.072566267985,158.542471620315,0.406424509878062
104,31,209537,153.912397333168,168.360922752059,0.593080280672363,209537,162.580260288159,162.580260288159,0.479877417626987
104,32,92541,154.411839076734,142.464811240964,0.611819764137666,92541,166.408002939238,173.278190822221,0.459230336472312
104,33,127276,156.991852352368,156.991852352368,0.645481632998469,127276,174.627997422923,174.627997422923,0.496569921192551
104,34,119809,163.445926432906,186.250560913033,0.643630141005634,119809,183.186655426554,200.589414302496,0.537174422656295
104,35,104805,152.249940365441,152.249940365441,0.62122432110167,104805,162.173579504795,170.956918174332,0.441772440378116
104,36,108376,191.690798700819,191.690798700819,0.678881838976821,108376,225.297381339042,247.950992356877,0.509277283521011
104,37,111638,150.057211702109,157.802419329138,0.468842549991605,111638,152.791119511278,159.093602320541,0.417435911865455
104,38,191258,160.623649729685,183.163070209066,0.641589458958111,191258,183.199369438141,169.44125843743,0.427039495114443
104,39,91842,144.620576642495,155.306031828182,0.59618441346653,91842,164.182879292698,164.182879292698,0.386287282389578
104,40,101503,229.303784124607,229.303784124607,0.708419425343432,101503,287.391860339103,333.448526479621,0.514128164979905
104,41,109556,153.626492387455,153.626492387455,0.314439610033666,109556,156.827978385483,156.827978385483,0.344725565295326
104,42,90873,162.211691041343,156.450906425729,0.403327771280068,90873,169.203481782268,169.203481782268,0.345386048938035
104,43,100496,177.642204664862,177.642204664862,0.661454355476465,100496,204.329217083267,221.000273125369,0.458836207259744
104,44,83926,167.255117603603,182.152975262854,0.449443073995467,83926,175.197709887282,186.587775302871,0.473599837573962
104,45,103488,144.43267818491,144.43267818491,0.537096725453424,103488,155.406907081014,155.406907081014,0.380796328338284
104,46,91787,208.994781396058,208.994781396058,0.592464575876113,91787,238.413729613126,247.922518969382,0.417132973276332
104,47,64521,170.555230080129,162.440413684694,0.447746412138129,64521,175.538165868477,175.538165868477,0.44365512084102
108,1,139977,196.037198968402,196.037198968402,0.693729568764549,139977,239.396922351529,263.376815513137,0.493961504305502
108,2,244242,149.144238091729,149.144238091729,0.70165398652612,244242,164.625506669615,164.625506669615,0.554357122388056
108,3,133153,157.813823195872,157.813823195872,0.316746055875095,133153,158.174220633407,158.174220633407,0.304546743906036
108,4,205109,141.122427587283,141.122427587283,0.586445418099844,205109,151.014489856613,151.014489856613,0.431785241558849
108,5,231324,152.845792049247,164.374338081778,0.593395308157955,231324,160.446075634175,160.446075634175,0.479434862298701
108,6,226493,173.908350368444,181.917505015234,0.464247754106875,226493,171.019373667177,176.719434790121,0.417685070372475
108,7,138577,188.218622137873,169.988265013268,0.537760340301075,138577,196.553829279029,214.049796523691,0.490340059477963
108,8,151620,136.273169766522,136.273169766522,0.53770810598213,151620,141.429811370532,145.827174656527,0.438575495344912
108,9,116618,165.720420518273,175.386270167415,0.476359090379184,116618,171.55432266031,179.517627047538,0.421994791641795
108,10,146778,201.870743571925,174.240130467711,0.62835174521951,146778,227.58783332652,227.58783332652,0.461630686746624
108,11,125524,186.821293139161,213.314398740996,0.636022000995037,125524,216.842508205602,216.842508205602,0.435535803759274
108,12,142513,143.252278739483,143.252278739483,0.723189425009541,142513,165.247738802776,177.547034142638,0.498987660988813
108,13,113258,153.596787864875,153.596787864875,0.579498394237427,113258,168.435554221335,155.057313742325,0.450605902763606
108,14,119607,238.331268236809,238.331268236809,0.663395614910863,119607,291.666867323819,325.49613578708,0.499800386282287
108,15,108873,144.359455512386,144.359455512386,0.598446935289629,108873,155.693826752271,166.058644014598,0.455886259161351
108,16,153193,164.497640231603,174.649026996153,0.498033063135857,153193,174.982864752306,180.193085147346,0.400156526674715
108,17,125949,146.560996911448,146.560996911448,0.307543323493854,125949,148.618980698537,148.618980698537,0.356528765148515
108,18,104616,177.359352297928,177.359352297928,0.394571647316429,104616,182.161304198211,182.161304198211,0.360751544495225
108,19,63890,179.70779464705,187.271020457819,0.407609113174127,63890,189.412177179527,189.412177179527,0.343351545733425
108,20,123149,232.642530593021,232.642530593021,0.699509913593712,123149,288.467084588588,330.969386822209,0.518258592642808
108,21,108536,127.753261590624,129.688016923874,0.419969357275667,108536,131.539387852878,131.539387852878,0.307574396127563
108,22,138717,154.732253436853,154.732253436853,0.669019612375878,138717,172.026326982273,172.026326982273,0.543047873626902
108,23,56191,143.922781228311,143.922781228311,0.264745754116509,56191,146.150540122084,146.150540122084,0.322575569275795
108,24,154277,156.271336621791,160.140372706409,0.40443815159865,154277,149.866973041996,157.309639264366,0.475920541553221
108,25,112979,156.632719354924,156.632719354924,0.634918458973599,112979,171.337788438559,184.933196881424,0.479308092154698
108,26,112955,163.274950201408,141.066009066756,0.661344867433739,112955,193.450444867425,193.450444867425,0.458158447662016
108,27,111111,179.960354960355,179.960354960355,0.594971712645645,111111,200.834948834949,213.15695807082,0.449649338438395
108,28,107144,134.00691592623,128.009667654555,0.527463046317426,107144,139.145411782274,139.145411782274,0.39696232054178
108,29,108767,131.792694475346,138.032943992874,0.562442622945583,108767,137.181111918137,141.495325502957,0.444564701347853
108,30,127649,181.398953379972,181.398953379972,0.663110490300047,127649,205.519808224115,224.733104710072,0.511476443657342
108,31,185513,150.285354665172,163.725732482622,0.620329230741538,185513,163.384878687747,163.384878687747,0.449148641528098
108,32,111746,128.252304333041,128.252304333041,0.405988191866465,111746,132.339546829417,132.339546829417,0.34468786919245
108,33,137766,205.227864640042,177.854928956415,0.521727125753192,137766,224.143192079323,244.691227702644,0.45894456399461
108,34,144015,139.695503940562,139.695503940562,0.695874390202881,144015,160.747040238864,166.492388434118,0.435180806683636
108,35,129450,175.447199691,189.720513985929,0.512992640615433,129450,189.911023561221,189.911023561221,0.399755141360036
108,36,131333,155.745121180511,134.884664763121,0.621982061469973,131333,174.208561443049,162.174069713475,0.418949358248612
108,37,104709,164.101194739707,176.155820519431,0.555585862320114,104709,185.251411053491,176.507983419281,0.404396027964858
108,38,178953,149.333020402005,157.356739930392,0.489153873758354,178953,157.982665839634,157.982665839634,0.397360823000866
108,39,102682,139.964745525019,139.964745525019,0.670971439942659,102682,154.416850080832,163.274955282921,0.476033462793257
108,40,141155,146.310821437427,158.578935824247,0.601107832306868,141155,165.893330027275,168.848752804736,0.414359523532385
