Frame,ID,Volume_nowarp,MeanIntensity_nowarp,GMMIntensity_nowarp,Bimodality_nowarp,Volume_rigid,MeanIntensity_rigid,GMMIntensity_rigid,Bimodality_rigid
72,14,155688,174.875044961718,198.730447916919,0.631540943174957,155688,185.627954627203,204.039078540441,0.495529146650295
72,15,200491,175.182297459736,199.83395316568,0.656292887550574,200491,186.781900434433,186.781900434433,0.545864275655661
72,16,154244,168.146346049117,186.790074696176,0.598173028358686,154244,174.909727444828,191.468795464171,0.508719153935916
72,17,172386,187.324051837156,218.512101598597,0.662378779560067,172386,200.983055468542,200.983055468542,0.538423771091211
72,18,145796,176.992612966062,205.111461736995,0.640169946175854,145796,196.264520288622,219.626657349246,0.508195032318547
72,19,124061,140.121133958295,147.000171299198,0.536605045784022,124061,144.072061324671,149.455127528471,0.474428315759082
72,20,129509,143.654896570895,153.01100942056,0.56653607175152,129509,149.611108108317,154.996814041784,0.455477078235658
72,21,194876,122.549646954987,122.549646954987,0.171027904844691,194876,124.522291097929,124.522291097929,0.381434253061224
72,22,178582,182.674855248569,213.650974902301,0.693233697896543,178582,197.426683540334,223.370352895128,0.563004863029195
72,23,157534,168.635424733708,190.350578124431,0.628664179704897,157534,177.936077291251,177.936077291251,0.500142177595713
72,24,176852,183.364836134169,211.794947096676,0.642323324349049,176852,198.88967611336,219.157898736204,0.515570540209861
72,25,166724,160.364362659245,179.179468833408,0.653354389259854,166724,172.43827523332,186.887486372915,0.508462781587076
72,26,131172,216.5899201049,270.718613423641,0.703615281178875,131172,259.422109901503,259.422109901503,0.529289900946203
72,27,106169,172.932371972986,200.127206748916,0.669359664114891,106169,196.624334786991,213.558353828149,0.476356098981173
72,28,112727,147.254969971702,147.254969971702,0.65706426612191,112727,160.801458390625,169.578836138172,0.475555022157324
72,29,166663,159.367070075542,179.066845035155,0.652948974076966,166663,170.027498604969,183.144295962837,0.499346495596453
72,30,148570,165.612277041125,184.717407704018,0.575911791027277,148570,173.434091673958,187.3545461539,0.511211585354579
72,31,115578,192.040864178304,234.650595868775,0.714614164044012,115578,234.65985741231,234.65985741231,0.477774693666434
72,32,117649,151.574854014909,167.06497274914,0.641774185256311,117649,161.179168543719,173.704614560843,0.503040755521296
76,1,169368,164.697640640499,183.355526293278,0.582937030745177,169368,177.06367790846,186.376735310841,0.458469009932188
76,2,183874,122.571326016729,122.571326016729,0.180401081050012,183874,123.756169985969,123.756169985969,0.262798083010234
76,3,177330,184.900095866464,209.971994821187,0.610915113789519,177330,199.530169740033,218.842935235085,0.487418162996773
76,4,96016,242.659775454091,274.140471648458,0.543762428150407,96016,268.471171471421,293.876389042343,0.454728238932778
76,5,180455,220.64597268017,265.527911604002,0.661157001872064,180455,251.174270593777,281.113614083513,0.514112620670895
76,6,234502,127.305626391246,130.002667153091,0.429773418515834,234502,129.479070540976,129.479070540976,0.297259013287524
76,7,203633,179.5899191192,206.382869935202,0.635734531188664,203633,193.587213270933,211.189505590318,0.513052421028817
76,8,67162,140.657395551056,143.711044356431,0.410548970870136,67162,146.392751853727,146.392751853727,0.336311537813945
76,9,187517,174.299882144019,200.977404133327,0.659721927283076,187517,188.117098716383,208.712904514401,0.510159903414756
76,10,184252,130.529014610425,134.35247774047,0.476746902250005,184252,133.50075982893,133.50075982893,0.397857870543649
76,11,150639,175.819336294054,175.819336294054,0.642342273597066,150639,187.457710154741,209.821359167932,0.523520170836091
76,12,157219,155.524911111252,155.524911111252,0.661848403333413,157219,168.927152570618,180.567759789543,0.485827375912608
76,13,196123,197.779118206432,233.484083504162,0.66891155934629,196123,225.34601245137,255.345497860666,0.50997736289491
76,14,118931,213.735695487299,259.599998230827,0.663005612522491,118931,259.536537992618,282.745415506103,0.443842950836404
76,15,138811,181.525772453192,209.129137159,0.623910710593494,138811,200.418389032569,218.762006449978,0.451386826911519
76,16,159654,168.526883134779,185.641575988584,0.570438594465007,159654,172.700608816566,186.736303254309,0.453604852369475
76,17,165992,192.876662730734,226.696779333041,0.658629433154182,165992,218.018759940238,237.260786451912,0.480318052362757
76,18,146696,137.610568795332,137.610568795332,0.549696385250402,146696,142.279516823908,146.644292024101,0.426692669867597
76,19,206342,180.029814579678,207.094920609942,0.632476839522689,206342,195.188812747768,210.542706538522,0.480791246299553
76,20,198153,152.940783132226,152.940783132226,0.598521356845641,198153,160.162308922903,160.162308922903,0.455579653593912
76,21,206835,173.047081006599,194.221721215535,0.612533140253637,206835,184.575661759373,202.069071197093,0.505606058486365
76,22,132425,226.056394185388,279.130650376873,0.659895445531362,132425,275.00345856145,313.536762011124,0.505323455248494
76,23,139755,139.577761081893,146.844973450423,0.512054645830428,139755,144.123115452041,144.123115452041,0.395597348377527
76,24,100020,177.511977604479,209.76946372853,0.678955323015298,100020,217.49399120176,217.49399120176,0.450107131766028
76,25,130366,152.911687096329,171.452471335813,0.674974354333608,130366,168.651826396453,168.651826396453,0.504309654366073
76,26,142533,170.755333852511,190.234871113756,0.594344014073589,142533,180.546631306434,189.994602346133,0.437902083085011
76,27,141650,203.261814331098,232.754024600063,0.609817558788378,141650,228.690158842217,245.025912461682,0.463395175277744
76,28,134624,177.180465593059,203.823165681662,0.637558895184225,134624,192.072030247207,205.597126446679,0.414373695214224
76,29,196847,122.347472910433,122.347472910433,0.144351661436136,196847,125.042687975941,125.042687975941,0.314670996597647
76,30,59533,142.639913997279,147.393967194887,0.45976772119575,59533,149.974484739556,149.974484739556,0.359299964716858
76,31,127638,154.416842946458,168.343449194351,0.571084724464649,127638,163.105948071891,171.287778827632,0.462690905486597
76,32,171484,154.763668913718,154.763668913718,0.634257594604931,171484,164.908708684192,175.32872770533,0.456607441003193
76,33,123538,153.988505561042,166.105851474184,0.590409239342428,123538,163.406498405349,175.124639391687,0.480293023997146
80,1,161538,210.495852369102,248.799304438537,0.60865062468741,161538,240.518608624596,258.368242520805,0.472811235427813
80,2,184732,224.961094991664,271.889895267252,0.637578008379807,184732,256.268242643397,282.418429003989,0.495808302268031
80,3,166580,190.071509184776,226.32474413314,0.646776086217522,166580,212.891067355025,237.205631335219,0.497599144311553
80,4,174792,187.198779120326,187.198779120326,0.621544767257493,174792,190.976806718843,190.976806718843,0.507345515700893
80,5,137367,216.456375985499,270.74288764022,0.667704689790688,137367,258.646363391499,297.009611286845,0.470398134562498
80,6,186251,131.581575400937,135.776187089958,0.490850500478254,186251,134.840553876221,137.014096933635,0.402806874514443
80,7,240126,166.733681483888,189.327017021956,0.632886281213276,240126,175.135678768646,175.135678768646,0.534919318409091
80,8,199161,160.75447502272,179.367939084234,0.600222059048306,199161,168.547105105919,168.547105105919,0.518344554170668
80,9,185989,122.019060267005,122.019060267005,0.148683078597488,185989,123.132513213147,123.132513213147,0.239111565788395
80,10,179306,170.480218174517,189.014971285612,0.590747394582204,179306,179.881526552374,193.794214260526,0.471855545228312
80,11,122164,155.314953668839,173.615396927873,0.630349757938041,122164,167.955297796405,178.738437268634,0.477010744625063
80,12,149838,143.297074173441,150.794906445309,0.514058929925099,149838,147.154820539516,154.537362087421,0.41318117260108
80,13,164081,163.473863518628,183.187052514414,0.633301141616293,164081,178.422949640726,191.078005237544,0.485494419848655
80,14,192212,160.873342975465,175.610746872693,0.56165923576684,192212,170.623030820136,178.626030719068,0.454308101425404
80,15,152501,240.358050111147,308.645559797183,0.700392000984059,152501,287.453387190904,287.453387190904,0.533436251837067
80,16,188398,193.3898395949,225.215764563123,0.652722829648896,188398,213.704726164821,236.67895982473,0.511603444727982
80,17,145840,140.626769061986,147.666027944763,0.510874983399348,145840,144.959428140428,148.816566547123,0.414128397900197
80,18,206853,207.375169806578,249.701494704593,0.681274777061911,206853,237.938690761072,275.515087831176,0.525550874547027
80,19,148476,144.49438966567,144.49438966567,0.625792111769776,148476,151.870255125407,151.870255125407,0.514494898666609
80,20,176032,159.904983184875,176.380150217339,0.611167878199811,176032,167.610678740229,181.212213766638,0.500722438677036
80,21,175299,181.851505142642,211.329567638481,0.675854775115634,175299,202.51721344674,227.300029755746,0.512874755973717
80,22,134683,180.266871097317,209.426619593158,0.641922235227534,134683,200.012585107252,220.152825104591,0.477999367300335
80,23,166431,192.4893739748,218.427751665282,0.579752952059492,166431,197.927104926366,220.388182010002,0.497422029620242
80,24,109973,184.797477562674,218.219164901581,0.64687270492628,109973,215.785456430215,237.631523828222,0.459415271813987
80,25,143397,155.142074101969,171.112105763217,0.618487306085301,143397,164.980320369324,164.980320369324,0.454614678834573
80,26,226334,127.31013016162,130.509290011398,0.469949026706532,226334,130.213966969169,130.213966969169,0.386885534874818
80,27,137402,152.321399979622,164.495251796588,0.545309596343584,137402,158.350220520808,169.414559981073,0.504025766767882
80,28,127494,176.86662117433,206.879989562505,0.664881860363511,127494,201.569822893626,224.465964074887,0.478470585681098
80,29,226330,181.181716961958,198.469052746056,0.550720878837019,226330,189.158392612557,201.379634604578,0.474041115053576
80,30,95737,150.445585301399,164.495258042797,0.633764280830508,95737,163.917701620063,175.16826066223,0.474492204253081
80,31,114991,243.609665104226,283.161867734543,0.614661600042732,114991,277.782330791105,314.646289640373,0.494718190554186
80,32,73753,174.466516616273,197.509069002018,0.623208799208162,73753,196.977844969018,208.014892971533,0.427778923863826
80,33,195201,123.470699432892,123.470699432892,0.264260150711684,195201,126.103426724248,126.103426724248,0.288518731911485
80,34,69269,155.158627957672,155.158627957672,0.662382647214977,69269,176.461822748993,184.974501303073,0.406697800544052
84,1,172411,132.768796654506,137.654496119186,0.517652189327947,172411,137.488692716822,140.413856885576,0.42819449307822
84,2,156195,143.541329748071,152.023251948094,0.542344816873816,156195,149.87167963123,156.282375892111,0.455475549660756
84,3,180023,229.018314326503,267.89020013332,0.616802614129636,180023,256.39750476328,280.186507707577,0.480932522870084
84,4,189388,223.333004203012,263.928617280052,0.636413538807518,189388,248.299654677171,280.702589653098,0.512965024885968
84,5,125679,201.09855266194,238.292206923216,0.609670820414899,125679,224.154234199827,244.887350522168,0.468383845422191
84,6,168596,183.780581982965,209.766911016758,0.610385204179264,168596,195.832374433557,213.495961852302,0.503118809969992
84,7,180008,151.203707612995,167.206679673283,0.64057629341674,180008,160.833074085596,173.136954806272,0.502581101346708
84,8,189977,184.89500307932,210.077388350235,0.596007225918105,189977,203.901193302347,218.639791492846,0.468160917703933
84,9,204468,125.741005927578,125.741005927578,0.236893443126308,204468,126.72857855508,126.72857855508,0.295409026878558
84,10,267022,157.812569750807,170.838421931453,0.527644787566956,267022,161.861419658305,171.53136466879,0.449233154752926
84,11,195188,169.978400311495,191.312250951816,0.618325814514478,195188,180.122410189151,180.122410189151,0.522509265929306
84,12,124337,214.961523922887,260.354881212596,0.68162979249502,124337,262.914812163716,262.914812163716,0.480966159977199
84,13,202934,130.380774044763,135.588579289133,0.564020056086821,202934,135.040998551253,138.061639365979,0.420676033321588
84,14,184840,169.372792685566,190.617817694378,0.603640689628377,184840,180.335008656135,197.318730092838,0.494603227453085
84,15,179827,221.93360841253,267.80976784808,0.649763005192796,179827,257.737208539318,285.595307570135,0.513833010726556
84,16,142637,159.156712493953,178.217067919049,0.620105129472728,142637,171.600678645793,181.757041503484,0.485397981368811
84,17,165775,171.118648770924,192.588603215282,0.632246924189465,165775,186.087956567637,201.132615152397,0.475326124731407
84,18,140306,242.917002836657,304.443129642121,0.639795271063805,140306,278.628932476159,318.660964015716,0.504478115092117
84,19,223137,169.794843526623,187.474701493899,0.560021082103542,223137,178.623679622833,189.017993288196,0.449365909937677
84,20,126042,153.535615112423,167.877511320547,0.608398328217738,126042,167.357166658733,176.921180004839,0.438149651134628
84,21,163608,175.786770818053,198.637320485891,0.609821933679445,163608,188.350801916777,188.350801916777,0.464573565433692
84,22,234312,159.880317696063,182.064293125162,0.641420436056474,234312,174.440387176073,191.148029389405,0.512136429774007
84,23,74912,135.121195536096,135.121195536096,0.300854602279366,74912,134.462369179838,134.462369179838,0.306478525267059
84,24,151818,226.206246953589,282.421669788054,0.660452288325764,151818,276.046615025886,320.630144781429,0.478526498384779
84,25,200965,193.744721717712,193.744721717712,0.653007648178173,200965,201.223979299878,201.223979299878,0.53188385998555
84,26,100033,183.047884198215,208.836108713855,0.63708745232159,100033,203.633380984275,221.115221633543,0.470137051789772
84,27,142130,147.350087947654,165.217972899151,0.659565850078656,142130,159.459952156476,169.463866958667,0.474138120184187
84,28,188603,184.242429865909,208.556742147868,0.630623236780802,188603,201.084240441562,221.442380704403,0.494075418586518
84,29,158093,120.960194316004,120.960194316004,0.119240114826827,158093,122.334714376981,122.334714376981,0.348600315408898
84,30,87678,171.141791555464,194.920700348046,0.67147681322625,87678,188.768470996145,188.768470996145,0.460508810327496
84,31,200558,125.880877352187,128.351752450171,0.452230773113075,200558,128.744293421354,128.744293421354,0.384044795839021
84,32,114689,143.886493037693,143.886493037693,0.566428682351982,114689,150.500056675008,155.767489067623,0.457487650845709
84,33,191623,196.803734416015,225.4055162284,0.628901867109118,191623,208.686676442807,208.686676442807,0.500168305612873
84,34,116639,242.855914402558,299.346612454778,0.687224511096588,116639,293.099889402344,329.400604527335,0.488191117286104
84,35,55029,135.914808555489,135.914808555489,0.321410205925261,55029,137.263115811663,137.263115811663,0.337922057465771
88,1,253594,173.580321300977,185.151881942017,0.47540632485802,253594,176.6295417084,185.77003806777,0.42188002693559
88,2,210907,249.58609244833,299.398287444246,0.680078889061875,210907,273.820446926845,273.820446926845,0.566437785940706
88,3,127180,267.391602453216,328.156229851311,0.606321982030927,127180,298.709301777009,337.984831549305,0.526158556779999
88,4,158476,216.60553648502,259.77686917254,0.687710812853898,158476,264.49469951286,306.777935025376,0.469367802456136
88,5,134815,181.034091161963,200.071137071149,0.571515172325946,134815,190.639157363795,205.148713592193,0.478856425636308
88,6,209674,185.27726852161,210.287955343656,0.634560902503897,209674,196.47143661112,196.47143661112,0.524364097926313
88,7,171499,232.541151843451,283.083549300416,0.655673727652735,171499,271.524131336043,297.865693116356,0.481724411239446
88,8,194972,123.484505467452,122.216857374254,0.566575352163893,194972,121.936775537,121.936775537,0.221220004657529
88,9,225066,171.308744990358,171.308744990358,0.555551032174956,225066,187.030839842535,179.071155217878,0.427586273553729
88,10,131330,187.19432726719,187.19432726719,0.618039711224724,131330,203.466801187847,186.402176070955,0.475031576393535
88,11,106799,164.659219655615,164.659219655615,0.645756518098887,106799,176.43779436137,193.31127559935,0.505413118044234
88,12,131339,233.949108794798,269.41966951005,0.536477695527867,131339,267.363608676783,294.877291613194,0.448737723604402
88,13,154066,221.020179663261,221.020179663261,0.585270942474728,154066,255.852225669518,289.052392534376,0.458376698082848
88,14,230648,152.775519406195,166.33652918667,0.560349158983318,230648,158.655860878915,169.451150851858,0.47564668078949
88,15,120281,173.549055960626,191.298602662552,0.582834862860258,120281,186.556072862713,197.968100303519,0.428055595923833
88,16,196266,180.710296230626,211.094511053971,0.675818518896456,196266,205.822460334444,205.822460334444,0.546483446705043
88,17,172413,192.576835853445,215.058535900014,0.562799245830129,172413,201.094273633659,221.3352989482,0.510963564317305
88,18,99114,191.546723974413,191.546723974413,0.624473760562466,99114,207.390217325504,221.860140715184,0.462002003346255
88,19,96825,173.524410018074,173.524410018074,0.587097697965347,96825,188.993317841467,201.990057819997,0.478335817382089
88,20,161634,187.563779897794,215.787242018647,0.622801926941077,161634,199.734740215549,199.734740215549,0.532517272971033
88,21,176204,228.515147215727,268.79549460981,0.63982346149695,176204,264.622783818756,264.622783818756,0.501245211647801
88,22,134140,237.402206649769,285.984779532963,0.634036704522925,134140,273.045884896377,302.194555365958,0.463120093703973
88,23,186906,178.75761077761,217.982516073103,0.765757602283873,186906,222.319427947738,193.988998763838,0.501618128295347
88,24,72578,150.26877290639,157.29973138583,0.457445296207267,72578,152.649673454766,152.649673454766,0.39502928650966
88,25,166429,136.306563159065,141.948428602272,0.506435856884035,166429,140.332982833521,143.347569937008,0.432159712268467
88,26,92438,193.677740755966,222.357339128586,0.625971577310865,92438,217.988522036392,230.827042585716,0.46574723719913
88,27,111413,145.238652580938,151.049871702305,0.473199192288022,111413,146.83182393437,150.728708400796,0.438155026956992
88,28,149408,162.631552527308,182.719281167347,0.608672465179508,149408,177.122998768473,190.998835406598,0.474806218036748
88,29,127351,122.191321622916,122.191321622916,0.146943390117405,127351,121.937432764564,121.937432764564,0.11178240568646
88,30,171362,189.04885563894,206.110711019067,0.549255928347056,171362,201.0424306439,220.395120733822,0.498004857264262
88,31,138113,129.866442695474,135.463506171958,0.577240404526384,138113,138.985533584818,138.985533584818,0.391422507974437
88,32,90155,164.677300205202,156.556018985562,0.652497659621731,90155,156.001142476845,156.001142476845,0.398358061949427
88,33,230522,125.117385759277,124.481841541319,0.402571494514435,230522,123.765610223753,123.765610223753,0.251033501062413
88,34,151775,156.549319716686,177.730828210562,0.693196637036179,151775,182.696241146434,182.696241146434,0.496339380316495
88,35,125021,146.221882723702,152.898227670863,0.497047129169182,125021,150.460530630854,153.675497634351,0.423490242633844
88,36,64832,149.552319842053,149.552319842053,0.321357599940185,64832,149.329235562685,149.329235562685,0.333045598485955
88,37,52005,145.310970099029,145.310970099029,0.27298954765977,52005,145.406422459379,145.406422459379,0.304099272946459
92,1,156242,136.752300917807,136.752300917807,0.399811561739917,156242,138.062588804547,138.062588804547,0.377762885400368
92,2,201986,122.599536601547,121.162979900096,0.629417056838166,201986,120.917256641549,120.917256641549,0.170471427139032
92,3,203070,169.399433692815,190.37037474142,0.602970838460958,203070,183.628364603339,200.152249544889,0.500539022357
92,4,259705,141.59874858012,149.488295108838,0.567301359537987,259705,150.425136212241,150.425136212241,0.394283112934053
92,5,149181,193.896977497134,223.106150530279,0.632561476856787,149181,212.296813937432,236.942376128758,0.501951107908606
92,6,165963,218.185770322301,244.886479783145,0.571755416480527,165963,229.482643721793,229.482643721793,0.43961698766643
92,7,198756,216.352059812031,216.352059812031,0.671481595632174,198756,239.496568657047,262.533596430035,0.525850031325945
92,8,147965,187.924894400703,210.223428864979,0.579886151969213,147965,206.500706248099,206.500706248099,0.424294318644272
92,9,156396,172.830590296427,198.129559420773,0.685609541855499,156396,205.427677178444,205.427677178444,0.511216019964213
92,10,169980,226.641775503,273.22051438235,0.610429664830522,169980,246.270696552536,284.450636834815,0.500562952652872
92,11,119793,145.024133296603,145.024133296603,0.385395627880353,119793,146.016879116476,146.016879116476,0.380118819541604
92,12,110548,188.02278648189,188.02278648189,0.558237524670154,110548,203.128885190144,221.38173084712,0.489641385782239
92,13,107289,183.48730997586,183.48730997586,0.33204515632201,107289,181.898181547037,181.898181547037,0.266789030723907
92,14,305105,124.768227331574,124.768227331574,0.269050109731706,305105,123.996846987103,123.996846987103,0.319774930479901
92,15,119388,189.72594398097,189.72594398097,0.564007918733208,119388,193.430420142728,176.406189603161,0.44170790286196
92,16,108985,274.492664128091,330.7674361721,0.601074551100223,108985,323.632353076111,344.231522262406,0.433498117592273
92,17,74758,188.406966478504,213.493936872902,0.584178397753925,74758,211.594785842318,211.594785842318,0.436889933682616
92,18,125325,183.193967684022,183.193967684022,0.554055974739493,125325,212.801292639138,212.801292639138,0.399300418778711
92,19,143755,155.791123786999,155.791123786999,0.376673923172112,143755,154.467399394804,154.467399394804,0.319075554636086
92,20,139933,167.42398147685,188.277533572101,0.629239703647997,139933,191.24854751917,203.552352020217,0.438134160879695
92,21,172738,235.693906378446,262.364148776966,0.555065496455375,172738,242.756683532286,264.836200842661,0.466610071716285
92,22,87731,183.514493166612,183.514493166612,0.671237486482853,87731,214.278202687761,229.88300985586,0.487147294129194
92,23,115362,167.999055148142,191.968460508648,0.629896178654566,115362,182.158631091694,204.565998282825,0.525353527660683
92,24,112682,159.99786123782,172.006030748518,0.541511096534071,112682,170.504437265934,183.833822507949,0.497013407466907
92,25,138322,167.150605109816,167.150605109816,0.644600285891512,138322,179.982439525166,198.534018836137,0.558745793511654
92,26,111415,170.831225597989,196.521802915843,0.679058578945378,111415,193.54266481174,193.54266481174,0.509791369825144
92,27,113518,148.50967247485,148.50967247485,0.62249951360462,113518,159.172122482778,168.072471080521,0.500069530768658
92,28,67304,191.875326875074,201.674524890553,0.44575279773689,67304,202.994844288601,202.994844288601,0.360169934129192
92,29,119526,151.180513026454,151.180513026454,0.593888669831845,119526,157.682387095695,167.168351746892,0.44583419890611
92,30,39428,219.959698691285,219.959698691285,0.365498481388468,39428,217.51925027899,217.51925027899,0.394882318071263
92,31,112354,197.031382950318,224.877426520133,0.56531159904201,112354,215.06880039874,228.833319852356,0.454544974398071
92,32,165277,146.00009075673,152.471387693509,0.440051813408892,165277,145.391349068533,151.494375916516,0.496236037059052
92,33,145973,122.727161872401,122.727161872401,0.168502821212839,145973,123.248470607578,123.248470607578,0.286159027698349
92,34,158159,180.750415720888,206.355106586177,0.600653314528517,158159,203.312893986431,215.976044386692,0.463677820208569
92,35,155006,287.302510870547,334.033080421176,0.617195537819755,155006,319.09362863373,319.09362863373,0.487820073148591
92,36,169464,188.499291885002,214.326215715813,0.584810877718371,169464,212.413710286551,228.562381099447,0.4719577008851
92,37,184554,200.781148065065,258.145098089595,0.763539506430219,184554,271.014933298655,236.206770241004,0.480812911379713
92,38,110325,123.020774983005,123.020774983005,0.181286767593948,110325,123.676474053932,123.676474053932,0.19690337414595
92,39,176610,195.229262216183,232.421656525829,0.69395365062043,176610,228.619761055433,262.939133640285,0.531279060015738
92,40,75026,197.457734651987,211.073604622685,0.51324689761526,75026,212.085650307893,227.399654373379,0.47217138388253
92,41,115946,129.079994135201,127.584720364433,0.446781412890578,115946,126.850240629258,126.850240629258,0.252475980821087
96,1,173279,132.329982282908,136.426493363898,0.490385874741677,173279,134.711794273974,137.566834104037,0.431400166879909
96,2,180960,242.220098364279,293.745194951599,0.562373057676873,180960,266.977409372237,302.347479242154,0.513883991892104
96,3,191122,189.089696633564,215.649092330062,0.574799510301337,191122,205.221732715229,219.098434945192,0.437534855908914
96,4,143660,313.513531950439,313.513531950439,0.625655473623733,143660,360.347494083252,360.347494083252,0.503457266926063
96,5,120159,189.522832247272,189.522832247272,0.289363151863301,120159,189.787614743798,189.787614743798,0.330040597499232
96,6,127775,197.096810800235,225.336808773449,0.583940205958295,127775,214.494869888476,233.861372327408,0.474803056930156
96,7,152023,140.575202436473,140.575202436473,0.642611866238576,152023,149.339915670655,157.404855998271,0.485584090575553
96,8,79187,189.443721823026,213.887955488024,0.633515332339061,79187,228.675123441979,228.675123441979,0.382717135718458
96,9,116317,121.724115993363,121.724115993363,0.176626001371751,116317,122.351891812891,122.351891812891,0.15496560544797
96,10,121014,175.436147883716,153.975587611329,0.609679087258204,121014,190.966706331499,207.332126039656,0.478525646824772
96,11,138783,143.601075059625,157.650584957215,0.689902578543767,138783,159.23146206668,167.980634896472,0.423932551628028
96,12,91168,133.650644963145,130.434937905909,0.727805450003577,91168,155.632952351702,129.817284621028,0.814351428531353
96,13,110254,200.006748054492,230.644946372549,0.626426689405896,110254,219.504598472618,239.552876860756,0.468627601536992
96,14,119562,241.303741991603,277.907502928216,0.584347441670847,119562,267.117662802563,267.117662802563,0.455195756022701
96,15,116051,175.54496729886,204.521349764556,0.712785167303067,116051,207.905455360143,232.602581397819,0.473511968418309
96,16,104623,172.996100283876,202.507072985634,0.675045257013307,104623,204.913212199994,223.827787589918,0.468328059845035
96,17,81266,160.147601703049,160.147601703049,0.329663767060634,81266,157.713336450668,157.713336450668,0.325639736634821
96,18,169959,238.065551103501,238.065551103501,0.598837594420805,169959,251.596508569714,274.22417964853,0.452072922772188
96,19,136066,175.722164243823,201.378055738401,0.636647655298517,136066,205.128040803728,216.233421811211,0.42305665187551
96,20,101613,236.244693100292,297.538298756877,0.67713808446379,101613,291.896066448191,291.896066448191,0.502141039217948
96,21,75172,199.216383759911,170.580487108573,0.531990857355218,75172,231.649829723833,207.518286476358,0.413075821782507
96,22,126042,141.942780977769,150.586062838443,0.540268564644747,126042,145.915329810698,151.482861361382,0.444469549699679
96,23,98382,140.367750198207,137.622955529151,0.431560770556877,98382,137.824093838304,137.824093838304,0.360561945826725
96,24,88990,124.152185638836,124.152185638836,0.145441350432609,88990,123.39797730082,123.39797730082,0.105980362922534
96,25,149272,298.741485342194,376.390984786852,0.652539164449894,149272,348.590747092556,348.590747092556,0.495452452524357
96,26,151603,145.900602230827,145.900602230827,0.553353714498442,151603,150.290733032987,158.428813668236,0.454489206860682
96,27,83035,228.822412235804,272.736465700363,0.637133432991446,83035,275.673089660986,304.860858186105,0.455081030807643
96,28,119504,199.088273195876,227.724649634703,0.640468272022042,119504,217.523764894899,217.523764894899,0.4424240023373
96,29,101997,145.417443650303,143.518874034511,0.487843200115878,101997,143.08687510417,143.08687510417,0.322148275022597
96,30,133049,184.318611939962,203.254717298342,0.567700944650902,133049,200.902374313223,220.128081248184,0.459284249418349
96,31,114442,166.976721832894,151.961398177832,0.561115474817803,114442,175.718879432376,184.450949612918,0.423912295206496
96,32,159859,212.774607622968,264.679630561649,0.724284440540313,159859,274.617863241982,320.998303024559,0.487177181139062
96,33,85865,122.868363128166,122.868363128166,0.313945627649071,85865,122.643137483259,122.643137483259,0.217074422773772
96,34,108384,147.428716415707,139.804151622283,0.657591873954868,108384,136.426031517567,136.426031517567,0.380744669029511
96,35,123520,195.36411107513,195.36411107513,0.603091155161465,123520,209.46929242228,229.550232068344,0.466694623768392
96,36,202000,257.900306930693,257.900306930693,0.649931494858462,202000,282.597138613861,346.23077404179,0.565255045359446
96,37,105713,123.515508972406,123.515508972406,0.13584087228493,105713,123.622846764353,123.622846764353,0.0955255526655876
96,38,39421,141.007736992973,141.007736992973,0.376122509148025,39421,134.842824890287,132.269855612202,0.439280046695201
96,39,116086,203.271255793119,238.817369244743,0.664515461814496,116086,229.266896955705,229.266896955705,0.472272789298721
96,40,46802,171.307871458485,171.307871458485,0.342351715081823,46802,163.986197171061,163.986197171061,0.327446804756787
96,41,123133,138.18571788229,138.18571788229,0.285553519632145,123133,139.930782162377,139.930782162377,0.322675673785087
96,42,91692,142.657996335558,142.657996335558,0.293058057477934,91692,143.556395323474,140.663504944281,0.409891973183273
96,43,154740,121.895431045625,121.895431045625,0.153160765932232,154740,122.405635259144,122.405635259144,0.155461695308936
96,44,91566,183.662451128148,197.2377715135,0.530851261367431,91566,193.985562326628,193.985562326628,0.411159453866431
96,45,85900,123.295878928987,123.295878928987,0.376692323155893,85900,122.030721769499,122.030721769499,0.199580741833983
96,46,49610,135.381314251159,133.310841778661,0.525677469885084,49610,131.383289659343,131.383289659343,0.263957812183797
96,47,44088,145.492401560515,138.930502767385,0.735469314177662,44088,139.056840863727,134.09414510128,0.686298334528233
96,48,86850,202.737351755901,223.693229918246,0.543592486057077,86850,203.649694876223,225.435666096021,0.481970051710633
100,1,161105,123.368455355203,123.368455355203,0.19933003092734,161105,123.244492722138,123.244492722138,0.289765083420645
100,2,127590,136.605047417509,147.142381847232,0.670004103339501,127590,149.766219923191,154.426582580593,0.45344586921194
100,3,94024,225.415851272016,262.061722267319,0.626099691730592,94024,258.599261890581,287.360413330509,0.439335228177017
100,4,87808,210.266911898688,210.266911898688,0.600997533969992,87808,224.985775783528,249.295301259454,0.520182936070193
100,5,97840,254.878321749796,315.177245837196,0.634566698109624,97840,309.018540474244,262.814873001863,0.485449669369065
100,6,143332,125.996762760584,123.568935265522,0.635732060780315,143332,123.512265230374,123.512265230374,0.280042369485698
100,7,97875,227.138656449553,227.138656449553,0.569849518802494,97875,252.207775223499,278.857396862299,0.478949070240426
100,8,113589,218.348528466665,254.723823774335,0.631236912532748,113589,232.664298479606,232.664298479606,0.489655264854773
100,9,160184,193.940187534336,223.642743643463,0.61478042825332,160184,207.612888927733,187.128555213478,0.478263690801971
100,10,161935,131.17782443573,134.207146500902,0.439495646136745,161935,135.055509926822,135.055509926822,0.39794308063704
