Frame,ID,Volume_nowarp,MeanIntensity_nowarp,GMMIntensity_nowarp,Bimodality_nowarp,Volume_rigid,MeanIntensity_rigid,GMMIntensity_rigid,Bimodality_rigid
72,14,155688,123.210497918915,124.473657441708,0.416293622518418,155688,124.179583526026,124.179583526026,0.367185865712364
72,15,200491,125.027088497738,126.331826411996,0.420077988810823,200491,126.024135746742,126.024135746742,0.391381422698642
72,16,154244,122.867845750888,124.280467289667,0.434250577840254,154244,123.638216073235,124.767739863633,0.419885291723979
72,17,172386,123.195967189911,123.195967189911,0.338069878082542,172386,123.857105565417,123.857105565417,0.3161106931484
72,18,145796,122.529287497599,123.577449642661,0.40608030050323,145796,123.898440286428,123.898440286428,0.34921589343058
72,19,124061,124.092744698173,125.670472092688,0.45748395120765,124061,125.114072915743,125.114072915743,0.389543437480845
72,20,129509,123.617215791953,124.873702915451,0.419963128467671,129509,124.939502273973,124.939502273973,0.34911413278751
72,21,194876,121.828111209179,121.828111209179,0.329743736001494,194876,123.114626737002,123.114626737002,0.267960642393725
72,22,178582,122.458971228903,122.458971228903,0.359307032281291,178582,122.943426549148,122.943426549148,0.33804337150105
72,23,157534,123.481197709701,123.481197709701,0.335237720352244,157534,123.672343748016,123.672343748016,0.328891232598065
72,24,176852,123.882540203108,123.882540203108,0.38885747338698,176852,124.53640332029,124.53640332029,0.357689426824463
72,25,166724,123.894712218997,123.894712218997,0.396183509271208,166724,124.830456323025,124.830456323025,0.368693475781133
72,26,131172,126.38339737139,131.436007043877,0.616279411726882,131172,129.868218827189,132.658550970886,0.454927039452725
72,27,106169,125.021352748919,128.306673378441,0.561239857861437,106169,127.970970810689,127.970970810689,0.391845204189064
72,28,112727,123.755870377106,123.755870377106,0.537461739730543,112727,126.049003344363,127.289650812396,0.411488554712831
72,29,166663,123.625123752723,123.625123752723,0.309985533035879,166663,124.713667700689,124.713667700689,0.346193969719002
72,30,148570,125.642660025577,127.856652061496,0.472446751063126,148570,126.906125058895,128.181097852809,0.408965517589461
72,31,115578,125.141298517019,125.141298517019,0.599922371879468,115578,128.959196386856,130.426904912551,0.407495426405919
72,32,117649,124.085959081675,126.047412355603,0.477520977920819,117649,125.281634353033,126.57067393764,0.411785488408742
76,1,169368,122.170185631288,122.170185631288,0.382492654592978,169368,123.045404090501,123.045404090501,0.337990003663141
76,2,183874,123.105197037101,124.449795545813,0.442972000964999,183874,124.545324515701,124.545324515701,0.363506981033033
76,3,177330,124.458518017256,125.573625840878,0.407435227673579,177330,125.180866181695,125.180866181695,0.363399798587042
76,4,96016,127.440343276121,129.449201094073,0.452139332390593,96016,128.908640226629,128.908640226629,0.383084181799079
76,5,180455,123.561314455127,125.194797399686,0.43119428863593,180455,124.760882214402,124.760882214402,0.371355123227292
76,6,234502,121.81496106643,121.81496106643,0.323318774305159,234502,122.566165746987,122.566165746987,0.271050374460887
76,7,203633,122.586663261849,122.586663261849,0.34265082485687,203633,123.205197585853,123.205197585853,0.315556460896254
76,8,67162,121.531997260356,121.531997260356,0.314703755864168,67162,122.246910455317,122.246910455317,0.273400394126568
76,9,187517,122.684423278956,122.684423278956,0.280815689883926,187517,123.470645328157,123.470645328157,0.215819947587576
76,10,184252,123.472917525997,124.411702523954,0.402637353390681,184252,124.603819768578,124.603819768578,0.336112902539676
76,11,150639,123.69012672681,126.150348981103,0.502389749419284,150639,124.809332244638,126.26231378657,0.413681005329214
76,12,157219,123.469199015386,125.086698401535,0.465316974907372,157219,125.153899973922,125.153899973922,0.349853225857873
76,13,196123,124.738398861939,127.433708918525,0.49831498784763,196123,126.503933755857,126.503933755857,0.377368270013291
76,14,118931,126.12747727674,129.966662450041,0.566235087753052,118931,130.096560190362,130.096560190362,0.386492358039425
76,15,138811,123.004624993696,123.004624993696,0.387646827443744,138811,124.153676581827,124.153676581827,0.313213023933994
76,16,159654,123.067470905834,124.340830112027,0.427146801604969,159654,123.59938366718,123.59938366718,0.38384788194268
76,17,165992,122.135211335486,122.135211335486,0.371509517442366,165992,123.148224010796,123.148224010796,0.303542886550715
76,18,146696,123.245037356165,124.759787908952,0.445508037568921,146696,124.377597207831,124.377597207831,0.346598831744136
76,19,206342,123.870961801281,123.870961801281,0.393023433956913,206342,124.691652693102,124.691652693102,0.354692397982946
76,20,198153,123.243059655922,123.243059655922,0.380888689345592,198153,123.939309523449,123.939309523449,0.316889083165301
76,21,206835,124.652215534121,124.652215534121,0.366081152864819,206835,125.437798244978,125.437798244978,0.329173286981769
76,22,132425,125.770889182556,129.782144219756,0.574793828121113,132425,129.240951481971,131.552916499569,0.431576162869376
76,23,139755,123.268104897857,124.387114321808,0.413032955915162,139755,124.442538728489,124.442538728489,0.339406617237104
76,24,100020,124.835412917417,124.835412917417,0.58058790269537,100020,128.968296340732,128.968296340732,0.372717976829616
76,25,130366,124.241328260436,124.241328260436,0.54355080956552,130366,126.683644508537,127.987401362736,0.405362818239623
76,26,142533,124.645590845629,126.466140944893,0.461745299987081,142533,126.10394084177,126.10394084177,0.381265529648583
76,27,141650,127.956194846453,131.827578995358,0.556049175398263,141650,130.959668196258,132.807817312573,0.426137023272175
76,28,134624,123.682181483242,123.682181483242,0.370192036476444,134624,124.136379843119,124.136379843119,0.320326816713142
76,29,196847,121.661396922483,122.87859123742,0.431074526060668,196847,123.605302595417,123.605302595417,0.31813849326258
76,30,59533,121.864932054491,122.834758381458,0.402775433344413,59533,123.545344598794,123.545344598794,0.322914008067784
76,31,127638,124.518732665821,126.450613765857,0.466044571074463,127638,126.054928782964,126.054928782964,0.37055244522755
76,32,171484,124.107007067715,125.50454782745,0.435308400832969,171484,125.398147932169,125.398147932169,0.340776688321193
76,33,123538,124.294047175768,125.838994861206,0.449210803754541,123538,125.448639285078,125.448639285078,0.363627498440313
80,1,161538,127.217193477696,130.880305752441,0.563106756648366,161538,130.18573338781,132.280246421638,0.431671051912868
80,2,184732,123.184093714137,123.184093714137,0.397515263196232,184732,124.351335989433,124.351335989433,0.362175899277592
80,3,166580,122.447802857486,123.688115047606,0.421655713317391,166580,123.767901308681,123.767901308681,0.359017585013346
80,4,174792,124.777821639434,124.777821639434,0.532520664073886,174792,125.534835690421,128.037177152237,0.468437141578201
80,5,137367,125.363558933368,128.922602771575,0.542067539554147,137367,128.222491573668,128.222491573668,0.395648507301556
80,6,186251,122.778100520266,122.778100520266,0.368558928856488,186251,123.85039006502,123.85039006502,0.328793503358594
80,7,240126,123.697454669632,123.697454669632,0.389961074586962,240126,124.418155468379,124.418155468379,0.362196123224539
80,8,199161,123.207088737253,123.207088737253,0.370462228818006,199161,123.842895948504,123.842895948504,0.345735186628716
80,9,185989,122.545204286275,123.717001454723,0.421039226313216,185989,124.08435445107,124.08435445107,0.322730861404619
80,10,179306,122.546613052547,122.546613052547,0.274718036321734,179306,122.986676407928,122.986676407928,0.265965207459225
80,11,122164,123.040363773288,124.430855391169,0.431954440343206,122164,124.309796666776,124.309796666776,0.360886982676742
80,12,149838,123.395633951334,123.395633951334,0.362044181036521,149838,123.677705255009,123.677705255009,0.326464719049707
80,13,164081,123.440806674752,124.944091827117,0.458915681620946,164081,125.118429312352,125.118429312352,0.371590380018814
80,14,192212,120.786147587039,120.786147587039,0.306290167906772,192212,121.150890683204,121.150890683204,0.272694793387805
80,15,152501,126.305073409355,131.159756370752,0.609772663017458,152501,129.466337925653,132.595420095093,0.446569706268247
80,16,188398,121.169810719859,121.169810719859,0.283965394193929,188398,121.715469378656,121.715469378656,0.248107106279237
80,17,145840,122.710641799232,122.710641799232,0.375356784678776,145840,123.691908941306,123.691908941306,0.306514065800171
80,18,206853,124.195327116358,126.562233596431,0.486029566597861,206853,125.761782521888,125.761782521888,0.393431307069154
80,19,148476,122.904718607721,124.103857428395,0.422510057056532,148476,123.814973463725,123.814973463725,0.361055736785548
80,20,176032,124.114825713507,124.114825713507,0.349226759027721,176032,124.794440783494,124.794440783494,0.333527074740478
80,21,175299,123.624059464116,124.918130857834,0.404934959514866,175299,124.664464714573,124.664464714573,0.379522369433575
80,22,134683,123.127655309133,123.127655309133,0.376939854595997,134683,124.170466948316,124.170466948316,0.304184406982256
80,23,166431,124.26079876946,121.696593340398,0.51995338011461,166431,124.960470104728,122.592282425737,0.48107023254822
80,24,109973,125.783283169505,129.186151966868,0.553059848675535,109973,128.960990424922,128.960990424922,0.398612111630787
80,25,143397,123.554070168832,125.53094793936,0.487248861787205,143397,125.081487060399,125.081487060399,0.394627725358943
80,26,226334,121.676672528211,121.676672528211,0.348439798840421,226334,122.72741611954,122.72741611954,0.298812121384084
80,27,137402,123.89334216387,124.997490407383,0.413694689585803,137402,124.759996215484,124.759996215484,0.37702109098544
80,28,127494,125.304359420835,128.525944411388,0.545533034141745,127494,127.733689428522,128.896778333024,0.400238672881858
80,29,226330,121.988485839261,121.988485839261,0.269782779180816,226330,122.082110193081,122.082110193081,0.26305176138044
80,30,95737,121.986243563095,121.986243563095,0.376490380249183,95737,122.969698235792,122.969698235792,0.314084119231987
80,31,114991,127.114156760094,129.421289664412,0.479547495903345,114991,129.173509231157,129.173509231157,0.378617789239777
80,32,73753,125.36972055374,128.508368294907,0.536876682892496,73753,128.521605900777,130.025957369899,0.409762511548086
80,33,195201,121.74283430925,122.667221640618,0.405088717981692,195201,123.505955399819,123.505955399819,0.310407356844699
80,34,69269,122.262498375897,123.784042833969,0.442338352523589,69269,124.421732665406,124.421732665406,0.32081935434581
84,1,172411,121.367343150959,121.367343150959,0.342976019422102,172411,122.181879346445,122.181879346445,0.244960973435795
84,2,156195,122.056519094721,122.056519094721,0.324033257489992,156195,122.822196613208,122.822196613208,0.262890967267712
84,3,180023,123.452831027147,123.452831027147,0.384229018200899,180023,124.359904012265,124.359904012265,0.341742704283056
84,4,189388,121.367985300019,121.367985300019,0.317131304011459,189388,122.068626312121,122.068626312121,0.276375464421453
84,5,125679,127.295474979909,131.257580495162,0.542299577373762,125679,129.918872683583,131.498353398887,0.421065484273963
84,6,168596,123.530665021709,125.246276710061,0.460682261619837,168596,124.344788725711,125.434160163485,0.403445884485474
84,7,180008,121.664831563042,121.664831563042,0.331926353275819,180008,122.453990933736,122.453990933736,0.314277739637758
84,8,189977,121.826415829285,121.826415829285,0.348112843102173,189977,122.574616927312,122.574616927312,0.323960629730035
84,9,204468,121.874948647221,121.874948647221,0.316261167850161,204468,122.541263180547,122.541263180547,0.308099818355439
84,10,267022,121.4722607126,121.4722607126,0.243818356080022,267022,121.570964190217,121.570964190217,0.242148711325348
84,11,195188,123.619356722749,123.619356722749,0.381782228623835,195188,124.424759718835,124.424759718835,0.316157629949279
84,12,124337,124.070115894706,126.291223723697,0.487298412104529,124337,126.338169651833,126.338169651833,0.370994156248433
84,13,202934,120.983930736101,120.983930736101,0.312423732570629,202934,122.15001429036,122.15001429036,0.234914157781834
84,14,184840,120.75444167929,120.75444167929,0.184873056569998,184840,120.944103008007,120.944103008007,0.233360325892924
84,15,179827,126.309842237261,129.733079903577,0.555775537688087,179827,129.164541475974,131.1514360331,0.431229506692578
84,16,142637,123.104369833914,124.466157323996,0.436808702003122,142637,124.178502071692,124.178502071692,0.380774370667184
84,17,165775,123.806665661288,124.986347692413,0.42074110859667,165775,124.750511235108,124.750511235108,0.359238680052769
84,18,140306,125.670762476302,127.948950223909,0.476303501865379,140306,127.535230139837,127.535230139837,0.391083240845017
84,19,223137,123.104904162017,124.246915070818,0.4167515611994,223137,123.778400713463,123.778400713463,0.350912575680576
84,20,126042,122.996453563098,124.448946452012,0.449319472984587,126042,124.524396629695,124.524396629695,0.348916959638046
84,21,163608,122.506252750477,122.506252750477,0.383978799275864,163608,123.379547454892,123.379547454892,0.297060449828726
84,22,234312,122.632204069787,123.855788615134,0.434471134512001,234312,124.207966301342,124.207966301342,0.351815970142659
84,23,74912,120.105150042717,120.105150042717,0.138493777391609,74912,119.957403353268,119.957403353268,0.193346412915088
84,24,151818,124.814692592446,128.537542577705,0.578063013203571,151818,127.785269203915,129.3189286006,0.405622611987515
84,25,200965,124.0292389222,126.311803011491,0.504471630404065,200965,124.65069539472,126.462673086615,0.437223922621562
84,26,100033,124.856097487829,127.008195118167,0.486570418649548,100033,127.326912119001,129.001705416775,0.409122704396984
84,27,142130,122.296601702667,124.228991547026,0.48439117550859,142130,123.924505734187,123.924505734187,0.362485717025779
84,28,188603,123.150321044734,123.150321044734,0.340355089653929,188603,123.858655482681,123.858655482681,0.346437910278209
84,29,158093,121.398259252465,122.704842858683,0.4505963087928,158093,123.226088441613,123.226088441613,0.29281210561629
84,30,87678,124.330675882205,126.16549235699,0.472756948977704,87678,125.631971532197,125.631971532197,0.396984588118921
84,31,200558,120.761929217483,120.761929217483,0.352785770954828,200558,121.946529183578,121.946529183578,0.278609185634774
84,32,114689,121.223351847169,121.223351847169,0.318558860120849,114689,122.041198371247,122.041198371247,0.309114734021556
84,33,191623,122.878464484952,122.878464484952,0.223286622093857,191623,123.455242846631,123.455242846631,0.249139175082178
84,34,116639,124.88304940886,127.178868121784,0.491186135303482,116639,127.398417338969,127.398417338969,0.368190727495605
84,35,55029,120.228225117665,120.228225117665,0.176792650090437,55029,120.445092587545,120.445092587545,0.215436209188002
88,1,253594,122.029290913823,122.029290913823,0.209124430784266,253594,122.062142637444,122.062142637444,0.225443512562212
88,2,210907,122.52743152195,122.52743152195,0.26816415907267,210907,122.77117402457,122.77117402457,0.273960846760469
88,3,127180,125.353593332285,127.526002453738,0.457033309597623,127180,126.762549142947,126.762549142947,0.398187413274234
88,4,158476,125.418088543376,129.308997989344,0.590123816186803,158476,128.642986950705,130.638679354068,0.421085087672032
88,5,134815,123.294307013315,123.294307013315,0.333596114929752,134815,123.695886956199,123.695886956199,0.279695746588764
88,6,209674,123.353863616853,123.353863616853,0.357184481607699,209674,123.775747112184,123.775747112184,0.330769542395478
88,7,171499,127.011772663397,130.930486627745,0.564463777456593,171499,130.091020938898,132.461277716906,0.432124836108584
88,8,194972,121.515073959338,121.515073959338,0.308177294741175,194972,122.019418172866,122.019418172866,0.302548332102393
88,9,225066,122.002101605751,122.002101605751,0.316055892602385,225066,123.094558929381,123.094558929381,0.254617248152729
88,10,131330,124.202984847331,126.067537145223,0.473999403280778,131330,125.857679128912,125.857679128912,0.377979078397334
88,11,106799,122.523085422148,123.70912257374,0.428360145623375,106799,123.271107407373,123.271107407373,0.267980060435441
88,12,131339,124.216561721956,125.36675647256,0.417051484469347,131339,125.894007111368,125.894007111368,0.366114866510446
88,13,154066,124.45917983202,127.176684049241,0.499105071046218,154066,126.690035439357,126.690035439357,0.397351423181956
88,14,230648,121.588069265721,121.588069265721,0.282513881203451,230648,122.075699767611,122.075699767611,0.268144763055017
88,15,120281,122.845387051987,122.845387051987,0.320446523056253,120281,123.651516033289,123.651516033289,0.314093114439505
88,16,196266,123.092970764167,125.289233830051,0.510488211968219,196266,125.301911691276,125.301911691276,0.380717924744508
88,17,172413,124.89087829804,124.89087829804,0.391986313271588,172413,125.625300876384,125.625300876384,0.38626217667121
88,18,99114,124.659937042194,124.659937042194,0.350898060981783,99114,126.153419294953,126.153419294953,0.282926196810478
88,19,96825,123.284038213271,123.284038213271,0.397020408816576,96825,124.553111283243,124.553111283243,0.367760949515663
88,20,161634,122.717342885779,122.717342885779,0.301358017018765,161634,123.048863481693,123.048863481693,0.290723732751877
88,21,176204,123.640723252594,125.097893551534,0.431444661405417,176204,125.158367573948,125.158367573948,0.372853472952903
88,22,134140,122.731288206352,122.731288206352,0.361190769204993,134140,123.699642164902,123.699642164902,0.349971796510848
88,23,186906,122.179079323296,122.179079323296,0.657331554066914,186906,125.130819770366,125.130819770366,0.462153399065243
88,24,72578,123.413072831988,125.213107473772,0.437046293753777,72578,124.518628234451,124.518628234451,0.396395398273007
88,25,166429,121.491663111597,121.491663111597,0.300557239891085,166429,122.064405842732,122.064405842732,0.286469962539549
88,26,92438,124.481717475497,126.210236692702,0.456065847122561,92438,126.498139293364,126.498139293364,0.388256020929398
88,27,111413,121.783508208198,121.783508208198,0.280871697708974,111413,122.133512247224,122.133512247224,0.263515761469602
88,28,149408,122.293986935104,122.293986935104,0.36764992776917,149408,123.379430820304,123.379430820304,0.302205966223417
88,29,127351,119.550549269342,119.550549269342,0.237266666894352,127351,119.61009336401,119.61009336401,0.23325724615325
88,30,171362,124.043416860214,125.037486619411,0.40846473690464,171362,125.145732426092,125.145732426092,0.36914679909846
88,31,138113,120.254632076633,121.257708792088,0.408836640792338,138113,122.258237819756,122.258237819756,0.317313088531213
88,32,90155,124.447152126893,124.447152126893,0.374274902288356,90155,124.228406633021,124.228406633021,0.394032265556133
88,33,230522,120.890574435412,120.890574435412,0.227967916703727,230522,120.730229652701,120.730229652701,0.228772712266168
88,34,151775,120.854040520507,122.081869421986,0.437023577547943,151775,122.952106736946,122.952106736946,0.334026344745693
88,35,125021,122.246102654754,122.246102654754,0.337406806693754,125021,122.812023580039,122.812023580039,0.344739299571641
88,36,64832,121.893370557749,121.893370557749,0.301347211527134,64832,122.49635982231,122.49635982231,0.283332158965536
88,37,52005,121.772483415056,121.772483415056,0.279711737594822,52005,122.292779540429,122.292779540429,0.236919044217343
92,1,156242,121.041000499226,121.041000499226,0.252997471523948,156242,121.245932591749,121.245932591749,0.244192954957828
92,2,201986,120.839959205093,120.839959205093,0.228198079951779,201986,120.830329824839,120.830329824839,0.254219030746884
92,3,203070,122.083641108977,122.083641108977,0.343530040825076,203070,122.900989806471,122.900989806471,0.303013541579083
92,4,259705,120.844053830307,120.844053830307,0.237312986568569,259705,121.817535280414,121.817535280414,0.20892194894554
92,5,149181,122.804257914882,122.804257914882,0.361613662521684,149181,123.65757703729,123.65757703729,0.332042754382007
92,6,165963,124.454848369817,125.663165857535,0.412416383421641,165963,125.032929026349,125.032929026349,0.351366686079804
92,7,198756,125.959910644207,125.959910644207,0.576156987412389,198756,127.827542313188,130.023243759598,0.45829541089114
92,8,147965,124.735707768729,126.100243806991,0.427453313565823,147965,126.504930219984,126.504930219984,0.357892911009729
92,9,156396,122.708253408016,125.169041599526,0.536367139850076,156396,125.434844880943,125.434844880943,0.372272835213014
92,10,169980,123.428291563713,125.800848129556,0.505957404950177,169980,124.30872455583,126.212828718124,0.439807723555132
92,11,119793,122.222792650656,122.222792650656,0.275727017371525,119793,122.90905144708,122.90905144708,0.263468601680689
92,12,110548,125.601521511018,128.746814240181,0.522292901404113,110548,127.143485182907,128.772642444524,0.442424824334142
92,13,107289,122.230377764729,122.230377764729,0.201349653382875,107289,122.252514237247,122.252514237247,0.238549397902301
92,14,305105,122.409223054358,122.409223054358,0.350633655411208,305105,122.57972173514,122.57972173514,0.368206295422318
92,15,119388,124.498442054478,126.234366564939,0.440296634561484,119388,125.120447616176,125.120447616176,0.379656785733984
92,16,108985,126.020030279396,128.431102923619,0.491948605868487,108985,128.484874065238,128.484874065238,0.37014786180194
92,17,74758,124.137109071939,125.460592492831,0.417162723953163,74758,125.930683003826,125.930683003826,0.374473531753902
92,18,125325,124.733556752444,127.964120231009,0.534621155661437,125325,127.172407739876,129.668515409169,0.430009118806916
92,19,143755,122.300539111683,122.300539111683,0.248494989889246,143755,122.103391186394,122.103391186394,0.248856423242873
92,20,139933,121.541587759856,122.923949126957,0.461313388895897,139933,123.330086541416,123.330086541416,0.33744328042008
92,21,172738,123.626526878857,123.626526878857,0.309066029701819,172738,123.729370491727,123.729370491727,0.334370167669719
92,22,87731,123.484936909416,124.819149277904,0.426288264972827,87731,125.546534292325,125.546534292325,0.321453705569031
92,23,115362,122.913637072866,124.73222700555,0.480172732381218,115362,124.191952289315,124.191952289315,0.387888813818103
92,24,112682,122.094859871142,122.094859871142,0.339058454001312,112682,123.183507569976,123.183507569976,0.330596971305663
92,25,138322,121.940840936366,121.940840936366,0.382575471669413,138322,122.711976402886,122.711976402886,0.349880813346637
92,26,111415,121.689960956783,121.689960956783,0.379377248451787,111415,123.166835704349,123.166835704349,0.364859876565768
92,27,113518,122.286368681619,123.861979602206,0.459259563366905,113518,124.011099561303,124.011099561303,0.386509069730683
92,28,67304,123.302760608582,123.302760608582,0.371336938586536,67304,123.679885296565,123.679885296565,0.346117610302941
92,29,119526,122.54507805833,122.54507805833,0.297559803333034,119526,123.109875675585,123.109875675585,0.326539218895331
92,30,39428,124.544739778837,124.544739778837,0.344150631507419,39428,124.427843157147,124.427843157147,0.347971086536131
92,31,112354,123.180848033893,123.180848033893,0.349196101163435,112354,124.075253217509,124.075253217509,0.314714849540956
92,32,165277,123.082776187854,123.082776187854,0.275997489744669,165277,122.616099033743,122.616099033743,0.32022119542694
92,33,145973,120.771190562638,120.771190562638,0.270502631763303,145973,121.061189398039,121.061189398039,0.287936883495337
92,34,158159,121.588622841571,121.588622841571,0.294461818919982,158159,122.319077637061,122.319077637061,0.27257229892946
92,35,155006,125.042262880147,126.186238101377,0.406629367854994,155006,125.667051598003,125.667051598003,0.338887197858322
92,36,169464,124.129744370486,125.40489006664,0.424296256918677,169464,126.045525893405,126.045525893405,0.33761911195758
92,37,184554,123.109019582344,119.092818422381,0.680317403097805,184554,127.307026669701,130.137399210637,0.443255851046832
92,38,110325,120.340756854747,120.340756854747,0.282962494229585,110325,120.846281441196,120.846281441196,0.205493879062877
92,39,176610,123.47767963309,126.311661261532,0.541336497243641,176610,126.256367136629,126.256367136629,0.388973873136559
92,40,75026,124.282755311492,125.753280424801,0.433153588413179,75026,125.791698877722,125.791698877722,0.361032857947014
92,41,115946,120.23808497059,120.23808497059,0.166984262983034,115946,120.031652665896,120.031652665896,0.144749063121743
96,1,173279,121.114843691388,121.114843691388,0.21199667323752,173279,121.49875634093,121.49875634093,0.168643242618338
96,2,180960,123.839671750663,123.839671750663,0.357903409076388,180960,124.455133731211,124.455133731211,0.351532188164532
96,3,191122,122.973006770544,122.973006770544,0.355867048331889,191122,123.627818880087,123.627818880087,0.310083795894148
96,4,143660,129.039586523737,132.989873302422,0.51814575323384,143660,131.563350967562,131.563350967562,0.385579976104791
96,5,120159,125.297788763222,125.297788763222,0.228164646381618,120159,126.107690643231,126.107690643231,0.221082867086723
96,6,127775,125.39760516533,126.770385050037,0.423209778781342,127775,126.886448835844,126.886448835844,0.345281602031122
96,7,152023,120.171737171349,120.171737171349,0.254098350750248,152023,120.829190319886,120.829190319886,0.235936946747497
96,8,79187,125.133153169081,125.133153169081,0.623755745854605,79187,128.540227562605,131.171878637477,0.451340094413959
96,9,116317,120.006301744371,120.006301744371,0.310931133204788,116317,120.691678774384,120.691678774384,0.228793264587236
96,10,121014,124.33720065447,125.840039146973,0.43114777497936,121014,125.958781628572,125.958781628572,0.302900382045747
96,11,138783,120.71921633053,120.71921633053,0.395111723108185,138783,122.267568794449,122.267568794449,0.257664594268717
96,12,91168,120.009575728326,120.009575728326,0.217388529219055,91168,121.072821604072,119.767393405138,0.477337941323135
96,13,110254,124.439521468609,126.452017237308,0.483227023688124,110254,125.742476463439,125.742476463439,0.354440274365037
96,14,119562,124.810458172329,124.810458172329,0.358673030081348,119562,125.934410598685,125.934410598685,0.320644035297063
96,15,116051,123.794185315077,123.794185315077,0.600960462293664,116051,127.030598616126,127.030598616126,0.369061430217336
96,16,104623,123.49627710924,123.49627710924,0.551767768585401,104623,126.318639304933,126.318639304933,0.381983464563937
96,17,81266,122.432567125243,122.432567125243,0.177219379106454,81266,122.31954322841,122.31954322841,0.188054278999855
96,18,169959,126.882271606682,126.882271606682,0.513827038564874,169959,128.489359198395,128.489359198395,0.396988836179593
96,19,136066,122.785581996972,124.836645188559,0.489463291015258,136066,125.328267164464,125.328267164464,0.333300814453123
96,20,101613,123.392636768917,125.447386473128,0.470950746776987,101613,125.276244181355,125.276244181355,0.341317660462061
96,21,75172,125.759511520247,125.759511520247,0.62444792131172,75172,129.379622731868,132.222697761284,0.451152312683031
96,22,126042,121.137858808968,121.137858808968,0.3369931566312,126042,121.842473143873,121.842473143873,0.269233284017788
96,23,98382,122.213240226871,122.213240226871,0.219343564642274,98382,122.961995080401,122.961995080401,0.211329205384059
96,24,88990,123.677739071806,125.04430212848,0.419116168895623,88990,124.94615125295,124.94615125295,0.344948389283306
96,25,149272,126.330865802026,128.642078219241,0.469724709265943,149272,127.678037408221,127.678037408221,0.374627619171917
96,26,151603,122.861552871645,122.861552871645,0.376074573057361,151603,123.496962461165,123.496962461165,0.345318802685596
96,27,83035,122.962184620943,123.839838783358,0.401419000259788,83035,124.439670018667,124.439670018667,0.317790480100501
96,28,119504,124.778392355068,126.503547338314,0.458666795961818,119504,125.834390480653,125.834390480653,0.359404218515506
96,29,101997,123.282763218526,123.282763218526,0.332570812985451,101997,124.017814249439,124.017814249439,0.281715929458457
96,30,133049,122.193169433818,122.193169433818,0.366539933336018,133049,122.911220678096,122.911220678096,0.318393476021238
96,31,114442,122.666250152916,122.666250152916,0.388833564387655,114442,123.423489627934,123.423489627934,0.325820206603331
96,32,159859,123.0531718577,123.0531718577,0.625986952818942,159859,126.899548977536,126.899548977536,0.380724143466978
96,33,85865,122.50637628836,124.853473770455,0.527557532555655,85865,124.980655680429,124.980655680429,0.347285321434661
96,34,108384,122.460381606141,122.460381606141,0.363444843610147,108384,122.825555432536,122.825555432536,0.315359510075166
96,35,123520,124.912095207254,127.367675299202,0.482610089709858,123520,126.423332253886,126.423332253886,0.363282502011189
96,36,202000,125.171564356436,125.171564356436,0.530101495387426,202000,126.202311881188,128.792720339089,0.448602404362957
96,37,105713,121.634463121849,121.634463121849,0.407322849047839,105713,122.900428518725,122.900428518725,0.313443045643658
96,38,39421,121.307906953147,121.307906953147,0.139040169830416,39421,121.447325029806,121.447325029806,0.132435414896043
96,39,116086,123.22682321727,123.22682321727,0.388774486404775,116086,124.348801750426,124.348801750426,0.323392754170916
96,40,46802,121.584098970129,121.584098970129,0.227446943855762,46802,121.171616597581,121.171616597581,0.248268568505205
96,41,123133,120.2157991765,120.2157991765,0.2183462229626,123133,120.634013627541,120.634013627541,0.207334490882269
96,42,91692,120.9602582559,120.9602582559,0.1942548266937,91692,121.272477424421,121.272477424421,0.234703313129267
96,43,154740,120.218586015251,120.218586015251,0.294071220102554,154740,120.674731808194,120.674731808194,0.266562709276516
96,44,91566,125.607332415962,125.607332415962,0.384937373612726,91566,125.968569119542,125.968569119542,0.344656304434873
96,45,85900,121.432596041909,121.432596041909,0.365155982372473,85900,122.72772991851,122.72772991851,0.322562641877628
96,46,49610,120.87653698851,120.87653698851,0.280539956881451,49610,120.319391251764,120.319391251764,0.143139368033125
96,47,44088,122.728747051352,122.728747051352,0.330487267468298,44088,122.236708401379,122.236708401379,0.273646287192598
96,48,86850,122.99973517559,122.99973517559,0.339807130217193,86850,123.046758779505,123.046758779505,0.243975309885172
100,1,161105,121.942174358338,121.942174358338,0.356427625657471,161105,122.665975605971,122.665975605971,0.346183969399383
100,2,127590,120.523967395564,120.523967395564,0.342591363071537,127590,121.956618857277,121.956618857277,0.264931311637489
100,3,94024,126.588870926572,129.964078276532,0.539738316035199,94024,129.466051220965,130.841611330131,0.411518739070344
100,4,87808,123.35992164723,123.35992164723,0.335585576431588,87808,123.840139850583,123.840139850583,0.350417223736337
100,5,97840,124.150562142273,126.022783935075,0.467160590513872,97840,125.899131234669,125.899131234669,0.373455817120307
100,6,143332,123.269207155415,124.443085177111,0.410540375515219,143332,124.181815644797,124.181815644797,0.372973935760735
100,7,97875,127.223254150702,130.902566927757,0.531811014542004,97875,129.684117496807,131.490083940102,0.426852694402006
100,8,113589,125.216922413262,126.36456145546,0.413488575950834,113589,125.590849466057,125.590849466057,0.39294807388424
100,9,160184,125.065093892024,126.397397149851,0.432978835291198,160184,125.95359711332,125.95359711332,0.367113928459201
100,10,161935,121.515484608022,121.515484608022,0.256716303631027,161935,121.940877512582,121.940877512582,0.228390572334016
